DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-08:51:51.435;TwistS_;6.784236;1;10;458;395;490;336;615;520;615;417;336;443;0;0;0;0;0;0;13;13;11;13;13;12;11;14;11;12;0;0;0;0;0;0;81;54;54;81;45;54;36;72;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:51:51.675;TwistZ_;6.784236;1;10;411;428;439;338;351;263;0;533;499;517;0;0;0;0;0;0;14;11;13;15;11;23;0;12;12;13;0;0;0;0;0;0;100;72;45;90;9;30;0;63;72;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:51:51.923;TwistS_;6.778176;1;10;430;314;318;325;816;821;779;783;707;445;0;0;0;0;0;0;10;11;15;14;12;18;17;14;15;13;0;0;0;0;0;0;90;54;36;45;63;100;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:51:52.171;TwistZ_;6.778176;1;10;415;323;269;400;527;452;329;483;621;558;0;0;0;0;0;0;15;16;13;13;13;12;13;12;12;11;0;0;0;0;0;0;81;100;63;81;63;90;54;72;63;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:51:52.419;TwistS_;6.778176;1;10;443;291;461;0;761;703;428;560;632;659;0;0;0;0;0;0;12;13;15;0;13;11;12;13;14;12;0;0;0;0;0;0;100;72;54;0;54;63;36;72;90;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:51:52.668;TwistZ_;6.778176;1;10;404;351;318;336;268;252;615;615;314;340;0;0;0;0;0;0;14;15;11;10;13;17;15;14;12;10;0;0;0;0;0;0;90;90;36;54;90;40;9;54;54;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:51:52.908;TwistS_;6.788846;1;10;345;502;606;290;799;783;739;663;301;555;0;0;0;0;0;0;14;14;11;12;15;20;22;11;17;12;0;0;0;0;0;0;63;81;45;45;90;100;100;90;63;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:51:53.164;TwistZ_;6.788846;1;10;335;373;0;325;307;527;615;615;307;571;0;0;0;0;0;0;22;14;0;13;11;13;12;11;13;13;0;0;0;0;0;0;72;18;0;45;18;20;54;18;27;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:51:53.404;TwistS_;6.788846;1;10;320;366;549;571;357;571;747;303;536;566;0;0;0;0;0;0;15;13;13;12;11;10;14;12;13;13;0;0;0;0;0;0;63;81;54;27;63;18;27;100;90;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:51:53.652;TwistZ_;6.788846;1;10;351;359;0;257;404;336;0;395;383;527;0;0;0;0;0;0;15;14;0;14;11;12;0;15;14;13;0;0;0;0;0;0;100;100;0;63;50;54;0;9;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:51:53.900;TwistS_;6.791752;1;10;371;422;307;581;755;709;731;452;540;417;0;0;0;0;0;0;13;12;12;10;14;16;12;14;13;13;0;0;0;0;0;0;100;72;9;81;100;63;100;90;90;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:51:54.148;TwistZ_;6.791752;1;10;483;241;395;547;791;747;732;413;562;627;0;0;0;0;0;0;16;21;12;11;17;16;19;13;13;13;0;0;0;0;0;0;72;72;45;100;100;80;81;45;45;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:51:54.397;TwistS_;6.791752;1;10;479;540;483;256;782;771;650;254;659;452;0;0;0;0;0;0;11;12;15;14;22;21;13;12;15;12;0;0;0;0;0;0;90;90;100;54;90;100;90;45;18;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:51:54.644;TwistZ_;6.791752;1;10;408;312;380;490;384;0;395;527;571;322;0;0;0;0;0;0;17;21;15;12;13;0;11;12;12;12;0;0;0;0;0;0;63;81;54;54;36;0;27;36;18;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:51:54.893;TwistS_;6.787964;1;10;263;283;505;391;710;276;582;0;395;551;0;0;0;0;0;0;17;12;13;14;11;14;13;0;13;13;0;0;0;0;0;0;100;81;36;90;54;63;72;0;72;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
