DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-14:17:44.699;TwistZ_;6.797776;1;10;1083;1748;1929;1732;1594;1582;1601;1623;1595;1456;0;0;0;0;0;0;13;14;11;14;16;16;12;11;12;13;0;0;0;0;0;0;71;85;86;100;100;100;42;46;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:17:44.949;TwistS_;6.783322;1;10;656;1738;1753;1657;1607;1665;1615;1591;1586;1485;0;0;0;0;0;0;12;16;15;18;18;19;19;15;15;16;0;0;0;0;0;0;35;85;100;100;100;100;100;86;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:17:45.196;TwistZ_;6.783322;1;10;1230;1861;1824;1762;1715;1711;1749;1731;1657;1590;0;0;0;0;0;0;13;11;12;12;17;20;18;15;14;12;0;0;0;0;0;0;71;64;93;85;100;100;100;73;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:17:45.444;TwistS_;6.783322;1;10;1179;1861;1816;1678;1728;1695;1636;1574;1586;1569;0;0;0;0;0;0;13;17;19;15;15;15;15;20;13;16;0;0;0;0;0;0;57;64;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:17:45.692;TwistZ_;6.783322;1;10;1278;1651;1938;1772;1707;1749;1661;1667;1635;1523;0;0;0;0;0;0;12;15;15;13;19;21;17;15;12;15;0;0;0;0;0;0;78;78;80;85;100;100;100;100;85;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:17:45.940;TwistS_;6.783322;1;10;1529;1826;1870;1804;1724;1812;1753;1694;1682;1571;0;0;0;0;0;0;13;14;16;11;17;18;19;15;15;13;0;0;0;0;0;0;64;42;93;35;100;100;100;80;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:17:46.188;TwistZ_;6.778582;1;10;912;1208;1803;1732;1699;1732;1736;1726;1640;1502;0;0;0;0;0;0;11;12;16;14;16;19;13;19;16;16;0;0;0;0;0;0;50;57;93;100;78;100;100;100;92;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:17:46.428;TwistS_;6.778582;1;10;958;1494;1820;1657;1654;1723;1644;1569;1582;1473;0;0;0;0;0;0;15;13;15;16;13;11;11;18;17;16;0;0;0;0;0;0;100;71;100;100;92;85;100;93;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:17:46.684;TwistZ_;6.778582;1;10;1193;1782;1795;1699;1664;1603;1660;1678;1671;1515;0;0;0;0;0;0;12;14;14;15;15;12;15;19;19;14;0;0;0;0;0;0;78;46;100;100;100;78;85;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:17:46.933;TwistS_;6.778582;1;10;852;1573;1738;1731;1798;1831;1735;1752;1800;1594;0;0;0;0;0;0;12;11;13;13;13;14;14;12;16;15;0;0;0;0;0;0;64;50;100;78;92;85;57;80;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
