DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-10:40:48.099;TwistZ_;6.77095;1;10;427;510;562;290;0;307;263;335;473;307;0;0;0;0;0;0;17;12;12;16;0;16;13;16;13;17;0;0;0;0;0;0;100;72;45;45;0;18;9;100;81;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:40:48.347;TwistS_;6.777842;1;10;274;326;556;736;439;320;351;263;387;779;0;0;0;0;0;0;14;14;11;11;11;12;12;16;16;19;0;0;0;0;0;0;72;63;81;36;9;63;18;18;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:40:48.595;TwistZ_;6.777842;1;10;499;640;615;327;386;351;345;600;781;736;0;0;0;0;0;0;14;11;14;15;11;10;13;13;13;15;0;0;0;0;0;0;100;63;100;100;45;18;63;81;81;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:40:48.843;TwistS_;6.777842;1;10;263;303;546;263;0;307;292;332;291;719;0;0;0;0;0;0;15;14;12;13;0;17;18;18;18;14;0;0;0;0;0;0;90;100;63;27;0;20;54;81;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:40:49.091;TwistZ_;6.777842;1;10;375;345;369;278;483;527;278;263;776;424;0;0;0;0;0;0;15;14;14;17;12;12;16;13;13;14;0;0;0;0;0;0;100;63;45;27;18;9;54;54;27;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:40:49.339;TwistS_;6.792434;1;10;235;439;615;380;272;273;576;783;747;776;0;0;0;0;0;0;16;17;14;13;13;13;17;25;18;13;0;0;0;0;0;0;100;63;63;54;45;81;81;100;54;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:40:49.587;TwistZ_;6.792434;1;10;483;384;703;307;0;0;791;845;351;673;0;0;0;0;0;0;17;15;11;13;0;0;14;11;11;14;0;0;0;0;0;0;100;72;36;36;0;0;27;36;54;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:40:49.827;TwistS_;6.792434;1;10;345;379;791;263;0;351;615;691;688;644;0;0;0;0;0;0;13;17;17;15;0;17;11;12;13;13;0;0;0;0;0;0;63;100;72;18;0;27;9;100;81;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:40:50.083;TwistZ_;6.792434;1;10;571;263;446;329;0;0;0;345;395;577;0;0;0;0;0;0;19;17;11;16;0;0;0;13;15;12;0;0;0;0;0;0;90;54;54;36;0;0;0;63;45;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:40:50.331;TwistS_;6.789502;1;10;339;423;648;303;263;329;565;779;640;711;0;0;0;0;0;0;13;16;11;15;18;12;11;16;13;20;0;0;0;0;0;0;100;100;72;100;100;72;63;100;63;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
