DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-05:01:49.250;TwistS_;2.74237;1;10;588;332;535;554;579;583;593;600;618;483;0;0;0;0;0;0;15;12;16;14;16;21;17;17;18;12;0;0;0;0;0;0;76;57;84;100;78;100;100;100;92;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:01:49.861;TwistZ_;2.74237;1;10;498;455;536;604;0;673;637;652;613;508;0;0;0;0;0;0;13;15;13;12;0;10;11;11;16;11;0;0;0;0;0;0;92;78;53;15;0;23;61;76;85;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:01:50.467;TwistS_;2.739035;1;10;562;565;730;741;655;649;596;588;613;584;0;0;0;0;0;0;12;13;18;21;19;15;14;10;13;14;0;0;0;0;0;0;38;57;100;100;100;100;53;38;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:01:51.084;TwistZ_;2.739035;1;10;571;329;709;695;662;643;649;674;696;683;0;0;0;0;0;0;15;13;16;16;19;15;17;19;17;15;0;0;0;0;0;0;84;64;100;85;100;100;100;100;50;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:01:51.691;TwistS_;2.739762;1;10;461;411;505;633;596;590;565;588;615;617;0;0;0;0;0;0;14;14;10;17;20;15;12;16;14;15;0;0;0;0;0;0;46;57;7;92;100;100;92;69;85;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:01:52.300;TwistZ_;2.747755;1;10;505;549;597;659;659;622;654;645;659;584;0;0;0;0;0;0;10;12;13;10;10;11;13;15;16;17;0;0;0;0;0;0;30;21;38;7;7;42;69;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:01:52.916;TwistS_;2.747755;1;10;509;541;645;632;602;585;596;593;609;617;0;0;0;0;0;0;12;14;15;13;13;13;12;11;14;14;0;0;0;0;0;0;76;64;100;76;53;78;46;15;85;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:01:53.525;TwistZ_;2.74996;1;10;503;389;730;725;574;579;580;622;671;620;0;0;0;0;0;0;12;11;11;15;13;13;16;13;13;13;0;0;0;0;0;0;76;50;30;84;53;100;53;69;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:01:54.141;TwistS_;2.74996;1;10;593;483;578;612;593;659;622;694;668;590;0;0;0;0;0;0;11;10;11;11;11;10;10;14;12;12;0;0;0;0;0;0;23;7;23;64;15;30;21;76;64;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:01:54.757;TwistZ_;2.747148;1;10;571;549;659;0;637;599;652;711;706;694;0;0;0;0;0;0;12;12;11;0;11;11;14;14;14;15;0;0;0;0;0;0;38;21;38;0;7;53;53;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:01:55.366;TwistS_;2.7306;1;10;565;454;681;700;637;637;632;635;652;643;0;0;0;0;0;0;14;13;11;12;10;15;15;14;13;18;0;0;0;0;0;0;61;85;38;69;7;100;100;100;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:01:55.974;TwistZ_;2.7306;1;10;593;721;751;735;662;627;607;604;659;632;0;0;0;0;0;0;10;13;13;18;13;16;11;11;15;16;0;0;0;0;0;0;38;42;76;100;92;100;46;61;64;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:01:56.582;TwistS_;2.740804;1;10;571;580;644;615;602;596;593;616;647;599;0;0;0;0;0;0;13;13;12;10;12;13;12;17;12;13;0;0;0;0;0;0;53;35;69;15;38;42;69;100;92;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:01:57.190;TwistZ_;2.73835;1;10;584;674;691;676;647;616;631;641;664;637;0;0;0;0;0;0;15;13;16;19;17;16;12;13;13;14;0;0;0;0;0;0;76;50;100;100;100;100;30;84;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:01:57.807;TwistS_;2.73835;1;10;620;263;649;613;610;653;567;652;710;666;0;0;0;0;0;0;14;10;12;13;12;12;12;13;16;14;0;0;0;0;0;0;69;14;69;100;76;78;46;76;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:01:58.415;TwistZ_;2.744943;1;10;432;420;593;602;631;615;624;686;657;598;0;0;0;0;0;0;12;11;12;11;12;14;13;12;13;14;0;0;0;0;0;0;23;50;69;50;61;30;71;69;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:01:59.024;TwistS_;2.744943;1;10;582;659;640;643;615;611;601;612;652;637;0;0;0;0;0;0;11;15;16;15;13;13;16;16;19;19;0;0;0;0;0;0;30;46;100;76;69;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:01:59.640;TwistZ_;2.753881;1;10;553;464;663;649;615;627;629;663;678;547;0;0;0;0;0;0;14;13;12;15;10;13;15;12;20;14;0;0;0;0;0;0;84;50;84;100;7;100;100;84;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:02:00.248;TwistS_;2.742329;1;10;573;557;712;732;674;637;622;620;651;638;0;0;0;0;0;0;17;10;15;14;22;18;15;13;16;13;0;0;0;0;0;0;84;57;69;69;100;100;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
