DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-14:13:39.921;TwistS_;6.357345;1;10;1076;1483;1860;1713;1598;1621;1502;1461;1490;1524;0;0;0;0;0;0;11;14;16;12;18;22;16;17;20;15;0;0;0;0;0;0;18;36;100;54;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:13:40.181;TwistZ_;6.357345;1;10;1376;856;1768;1685;1606;1595;1573;1494;1538;1358;0;0;0;0;0;0;14;10;13;14;16;15;15;18;20;16;0;0;0;0;0;0;54;36;100;100;100;90;90;41;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:13:40.445;TwistS_;6.357345;1;10;1333;922;1893;1809;1735;1657;1510;1486;1625;1464;0;0;0;0;0;0;12;12;17;15;11;18;16;12;12;10;0;0;0;0;0;0;27;45;100;100;18;100;100;50;18;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:13:40.709;TwistZ_;6.361234;1;10;893;556;571;1735;1625;1625;1574;1523;1526;1441;0;0;0;0;0;0;12;13;10;11;14;14;19;16;14;16;0;0;0;0;0;0;27;27;8;36;72;90;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:13:40.974;TwistS_;6.361234;1;10;0;1459;1889;1793;1617;1602;1566;1478;1477;1347;0;0;0;0;0;0;0;15;18;15;19;16;20;16;12;11;0;0;0;0;0;0;0;75;100;100;100;91;100;100;66;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:13:41.237;TwistZ_;6.361234;1;10;1094;782;1655;1634;1625;1617;1538;1582;1613;1450;0;0;0;0;0;0;13;13;11;11;14;13;15;18;19;13;0;0;0;0;0;0;100;45;100;45;81;90;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:13:41.502;TwistS_;6.399616;1;10;0;1435;1867;1729;1612;1629;1566;1523;1538;1252;0;0;0;0;0;0;0;11;14;13;15;15;13;12;14;12;0;0;0;0;0;0;0;27;100;100;90;100;100;75;72;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:13:41.758;TwistZ_;6.399616;1;10;1234;981;1794;1689;1613;1570;1498;1519;1608;1476;0;0;0;0;0;0;14;11;17;15;19;15;13;17;12;14;0;0;0;0;0;0;100;54;100;100;100;100;100;100;45;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:13:42.022;TwistS_;6.399616;1;10;1098;1168;1798;1674;1657;1669;1560;1462;1494;1401;0;0;0;0;0;0;12;13;12;11;14;17;11;14;19;16;0;0;0;0;0;0;36;45;100;90;100;100;36;58;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:13:42.286;TwistZ_;6.399616;1;10;966;1098;1853;1773;1621;1586;1545;1582;1594;1445;0;0;0;0;0;0;14;14;15;13;18;17;10;14;13;15;0;0;0;0;0;0;72;81;100;100;100;100;54;100;63;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
