DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-13:36:46.105;TwistZ_;6.39693;1;10;1197;1545;1845;1749;1550;1578;1538;1519;1567;0;0;0;0;0;0;0;10;17;18;18;20;20;16;21;18;0;0;0;0;0;0;0;36;54;100;100;100;100;100;100;81;0;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-13:36:46.365;TwistS_;6.39693;1;10;1208;1164;1640;1600;1604;1542;1520;1556;1545;1434;0;0;0;0;0;0;11;10;14;11;11;13;12;17;15;14;0;0;0;0;0;0;54;18;100;63;18;100;90;100;54;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-13:36:46.637;TwistZ_;6.39693;1;10;1142;1708;1945;1789;1641;1617;1558;1530;1546;1550;0;0;0;0;0;0;12;17;15;19;25;23;24;21;21;18;0;0;0;0;0;0;90;72;91;100;100;100;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-13:36:46.894;TwistS_;6.39693;1;10;1142;1083;1941;1681;1578;1598;1566;1593;1582;1562;0;0;0;0;0;0;11;11;13;15;22;19;21;23;20;17;0;0;0;0;0;0;54;54;91;100;100;100;100;100;100;81;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-13:36:47.158;TwistZ_;6.375814;1;10;1133;1219;1794;1731;1590;1578;1629;1563;1574;1519;0;0;0;0;0;0;11;14;16;15;12;14;16;16;21;13;0;0;0;0;0;0;45;72;100;90;100;100;100;100;100;63;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-13:36:47.422;TwistS_;6.375814;1;10;1362;1735;1757;1640;1582;1575;1567;1564;1534;1425;0;0;0;0;0;0;11;12;14;11;14;13;14;15;18;13;0;0;0;0;0;0;45;36;91;27;54;63;81;83;100;81;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-13:36:47.686;TwistZ_;6.375814;1;10;1020;1643;1607;1530;1534;1538;1526;1501;1514;1519;0;0;0;0;0;0;13;12;15;13;14;15;19;16;17;18;0;0;0;0;0;0;81;45;100;54;100;90;100;100;100;63;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-13:36:47.950;TwistS_;6.375814;1;10;997;1845;1801;1745;1582;1625;1516;1510;1538;1523;0;0;0;0;0;0;12;10;12;14;11;10;12;17;10;12;0;0;0;0;0;0;90;16;18;63;36;25;90;100;33;81;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-13:36:48.214;TwistZ_;6.367598;1;10;1067;1582;1908;1813;1570;1558;1546;1527;1494;1353;0;0;0;0;0;0;10;10;11;16;18;17;14;20;14;12;0;0;0;0;0;0;63;36;58;100;100;100;100;100;90;45;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-13:36:48.470;TwistS_;6.367598;1;10;527;1625;1896;1673;1586;1566;1546;1571;1578;1474;0;0;0;0;0;0;11;14;15;17;21;23;22;24;22;14;0;0;0;0;0;0;27;54;100;100;100;100;100;100;100;81;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-13:36:48.734;TwistZ_;6.367598;1;10;1063;1728;1849;1674;1560;1570;1494;1506;1577;1490;0;0;0;0;0;0;11;14;20;15;18;20;16;16;15;12;0;0;0;0;0;0;45;54;100;90;100;100;100;100;90;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-13:36:48.999;TwistS_;6.367598;1;10;966;1526;1823;1621;1523;1518;1538;1546;1486;0;0;0;0;0;0;0;10;17;16;17;17;12;16;14;14;0;0;0;0;0;0;0;9;91;90;81;100;100;100;100;91;0;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-13:36:49.263;TwistZ_;6.374572;1;10;1327;1607;1641;1564;1551;1558;1578;1589;1560;1560;0;0;0;0;0;0;12;12;14;12;15;17;20;15;12;11;0;0;0;0;0;0;45;63;91;45;90;100;100;50;72;72;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-13:36:49.527;TwistS_;6.374572;1;10;1347;942;1805;1708;1598;1625;1617;1596;1570;1550;0;0;0;0;0;0;12;15;12;13;16;17;15;12;14;17;0;0;0;0;0;0;27;81;100;81;91;100;100;54;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-13:36:49.791;TwistZ_;6.374572;1;10;1362;1721;1889;1706;1586;1636;1621;1613;1614;1422;0;0;0;0;0;0;19;16;11;11;12;12;16;16;15;12;0;0;0;0;0;0;72;50;18;54;90;100;100;100;100;72;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
