DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-17:06:13.982;TwistZ_;6.785626;1;10;1374;1410;1657;1550;1499;1494;1611;1474;1422;1364;0;0;0;0;0;0;13;12;14;13;13;11;15;10;12;11;0;0;0;0;0;0;78;86;100;78;85;26;71;42;73;50;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-17:06:14.230;TwistS_;6.785626;1;10;1236;1896;2015;1820;1602;1565;1598;1578;1592;1594;0;0;0;0;0;0;11;19;13;20;22;23;22;14;13;14;0;0;0;0;0;0;64;78;100;100;100;100;100;100;78;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-17:06:14.478;TwistZ_;6.796213;1;10;970;1505;1806;1683;1582;1582;1582;1550;1577;1615;0;0;0;0;0;0;15;17;12;11;12;11;13;16;13;17;0;0;0;0;0;0;100;92;40;78;64;71;78;86;85;50;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-17:06:14.726;TwistS_;6.796213;1;10;898;1582;1875;1757;1743;1745;1736;1676;1536;1459;0;0;0;0;0;0;14;14;12;12;12;13;15;12;14;12;0;0;0;0;0;0;64;64;85;100;80;100;100;92;92;78;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-17:06:14.974;TwistZ_;6.796213;1;10;1132;1613;1921;1787;1636;1628;1611;1675;1699;1611;0;0;0;0;0;0;14;17;18;19;21;22;21;21;21;14;0;0;0;0;0;0;64;92;100;100;100;100;100;100;100;71;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-17:06:15.214;TwistS_;6.796213;1;10;1183;2016;2121;1761;1674;1683;1657;1615;1605;1452;0;0;0;0;0;0;11;15;15;20;25;23;22;21;12;15;0;0;0;0;0;0;71;80;100;100;100;100;100;100;66;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-17:06:15.470;TwistZ_;6.801213;1;10;1217;1722;1804;1730;1640;1627;1623;1644;1619;1548;0;0;0;0;0;0;13;12;11;13;11;15;18;23;15;18;0;0;0;0;0;0;64;35;71;92;28;86;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-17:06:15.710;TwistS_;6.801213;1;10;1236;1869;1816;1703;1665;1757;1572;1566;1644;1379;0;0;0;0;0;0;13;12;13;12;11;14;14;18;19;12;0;0;0;0;0;0;64;71;100;100;50;85;85;100;100;78;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-17:06:15.967;TwistZ_;6.801213;1;10;1146;1704;1992;1582;1561;1644;1648;1613;1607;1523;0;0;0;0;0;0;14;20;13;14;17;22;22;20;18;12;0;0;0;0;0;0;100;85;73;64;100;100;100;100;100;71;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-17:06:16.211;TwistS_;6.801213;1;10;1181;1733;1941;1686;1640;1619;1645;1609;1541;1445;0;0;0;0;0;0;14;17;15;23;21;23;12;14;13;10;0;0;0;0;0;0;85;85;100;100;100;100;78;86;71;21;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-17:06:16.453;TwistZ_;6.806494;1;10;1130;1318;1977;1601;1558;1566;1624;1497;1523;1455;0;0;0;0;0;0;12;11;13;13;11;14;14;13;16;12;0;0;0;0;0;0;71;28;26;42;71;78;78;60;100;92;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
