DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-12:40:02.297;TwistZ_;6.780648;1;10;395;408;312;279;307;420;384;615;780;489;0;0;0;0;0;0;19;14;18;21;16;12;14;10;15;12;0;0;0;0;0;0;81;90;90;100;54;63;72;9;36;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:40:02.545;TwistS_;6.780648;1;10;455;411;803;450;593;782;747;727;527;747;0;0;0;0;0;0;17;27;16;13;16;22;24;20;14;15;0;0;0;0;0;0;100;100;100;36;54;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:40:02.785;TwistZ_;6.780648;1;10;475;373;408;316;723;791;695;311;492;366;0;0;0;0;0;0;15;15;15;15;16;19;18;18;14;11;0;0;0;0;0;0;100;90;63;90;100;100;100;100;90;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:40:03.034;TwistS_;6.789355;1;10;495;291;467;512;351;671;783;747;723;551;0;0;0;0;0;0;16;14;15;12;14;15;23;16;15;13;0;0;0;0;0;0;100;100;100;81;45;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:40:03.282;TwistZ_;6.789355;1;10;351;339;307;347;699;562;759;698;659;675;0;0;0;0;0;0;17;14;12;13;13;13;13;15;13;13;0;0;0;0;0;0;100;100;54;90;100;100;100;81;45;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:40:03.530;TwistS_;6.789355;1;10;395;585;531;585;342;687;687;675;641;503;0;0;0;0;0;0;17;12;13;10;17;15;20;15;13;12;0;0;0;0;0;0;100;81;90;27;45;100;100;100;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:40:03.778;TwistZ_;6.789355;1;10;371;395;339;287;650;694;755;720;375;439;0;0;0;0;0;0;20;15;17;20;14;16;15;16;14;15;0;0;0;0;0;0;100;100;100;100;100;90;100;90;100;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:40:04.018;TwistS_;6.778718;1;10;415;551;541;395;395;474;731;747;567;675;0;0;0;0;0;0;17;14;12;12;13;12;16;14;14;15;0;0;0;0;0;0;100;100;81;54;36;90;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:40:04.275;TwistZ_;6.778718;1;10;535;450;263;327;312;521;747;549;687;667;0;0;0;0;0;0;11;12;16;15;16;17;14;11;18;18;0;0;0;0;0;0;100;72;27;100;90;72;45;54;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:40:04.514;TwistS_;6.778718;1;10;475;307;483;311;475;580;583;767;769;751;0;0;0;0;0;0;15;15;18;17;16;13;18;21;14;17;0;0;0;0;0;0;100;72;81;100;100;100;100;100;72;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
