DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-09:42:32.127;TwistZ_;6.80564;1;10;1103;1640;1816;1628;1603;1582;1552;1582;1598;1552;0;0;0;0;0;0;11;12;11;12;14;17;14;18;18;14;0;0;0;0;0;0;42;85;26;100;78;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:42:32.375;TwistS_;6.80564;1;10;1025;1550;2015;1883;1715;1607;1616;1600;1540;1406;0;0;0;0;0;0;13;14;14;13;15;15;14;13;15;14;0;0;0;0;0;0;71;78;100;50;100;100;85;86;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:42:32.623;TwistZ_;6.80564;1;10;1060;1564;1699;1674;1690;1602;1602;1523;1494;1397;0;0;0;0;0;0;16;13;16;15;17;19;17;18;15;13;0;0;0;0;0;0;78;71;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:42:32.871;TwistS_;6.803088;1;10;1150;1588;1769;1644;1607;1607;1602;1601;1618;1418;0;0;0;0;0;0;13;14;16;12;12;16;16;19;17;13;0;0;0;0;0;0;78;64;100;100;100;100;100;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:42:33.119;TwistZ_;6.803088;1;10;1077;1488;1757;1657;1661;1636;1636;1589;1532;1535;0;0;0;0;0;0;16;13;15;14;17;19;15;15;13;14;0;0;0;0;0;0;92;71;100;100;100;100;100;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:42:33.367;TwistS_;6.803088;1;10;1008;1647;1785;1632;1596;1611;1582;1538;1621;1439;0;0;0;0;0;0;17;15;16;14;15;14;15;14;12;16;0;0;0;0;0;0;100;57;100;100;85;85;100;80;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:42:33.616;TwistZ_;6.803088;1;10;1185;1674;1865;1682;1544;1552;1573;1550;1582;1561;0;0;0;0;0;0;14;16;16;16;17;18;18;18;20;17;0;0;0;0;0;0;92;85;80;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:42:33.864;TwistS_;6.794446;1;10;1017;1385;1980;1724;1619;1582;1582;1496;1491;1388;0;0;0;0;0;0;14;14;16;13;15;18;14;12;16;13;0;0;0;0;0;0;78;100;100;100;100;100;85;100;92;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:42:34.104;TwistZ_;6.794446;1;10;1005;1188;1921;1665;1661;1628;1636;1691;1688;1497;0;0;0;0;0;0;12;12;11;16;13;21;19;14;11;15;0;0;0;0;0;0;92;50;33;85;100;100;100;100;78;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:42:34.360;TwistS_;6.794446;1;10;1093;1606;1996;1835;1741;1653;1691;1635;1586;1573;0;0;0;0;0;0;12;15;15;16;17;20;13;16;15;17;0;0;0;0;0;0;64;85;100;85;100;100;57;80;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:42:34.600;TwistZ_;6.794446;1;10;1123;1805;1851;1594;1607;1598;1644;1671;1715;1633;0;0;0;0;0;0;13;18;15;16;17;17;21;20;17;16;0;0;0;0;0;0;42;78;100;100;100;100;100;100;100;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:42:34.856;TwistS_;6.792575;1;10;1311;1464;1781;1725;1648;1640;1619;1611;1590;1523;0;0;0;0;0;0;12;13;15;13;14;15;15;18;16;17;0;0;0;0;0;0;92;78;100;78;100;100;100;93;50;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
