DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-15:53:53.518;TwistZ_;6.374029;1;10;1406;1237;1765;1638;1595;1594;1554;1532;1602;1578;0;0;0;0;0;0;13;11;14;12;13;12;12;13;15;13;0;0;0;0;0;0;54;54;100;63;90;100;100;66;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:53:53.783;TwistS_;6.37674;1;10;1186;1816;1812;1681;1565;1611;1609;1585;1577;1502;0;0;0;0;0;0;11;18;15;14;15;14;18;17;13;13;0;0;0;0;0;0;63;54;100;100;72;81;100;100;81;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:53:54.047;TwistZ_;6.37674;1;10;966;1614;1728;1697;1576;1621;1590;1519;1538;1502;0;0;0;0;0;0;12;10;13;13;16;13;11;12;15;13;0;0;0;0;0;0;72;36;100;72;72;90;100;100;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:53:54.311;TwistS_;6.37674;1;10;1318;1713;1757;1563;1596;1728;1713;1664;1552;1475;0;0;0;0;0;0;12;14;15;11;11;13;14;13;20;12;0;0;0;0;0;0;45;45;100;63;27;81;45;66;81;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:53:54.575;TwistZ_;6.37674;1;10;1017;1368;1718;1494;1523;1524;1506;1384;1406;1352;0;0;0;0;0;0;12;12;11;12;13;17;14;11;11;12;0;0;0;0;0;0;63;58;81;27;75;90;100;72;25;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:53:54.839;TwistS_;6.37438;1;10;1063;1705;1713;0;1636;1625;1647;1494;1522;1538;0;0;0;0;0;0;11;12;12;0;14;21;15;10;14;13;0;0;0;0;0;0;45;45;25;0;72;100;90;33;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:53:55.103;TwistZ_;6.37438;1;10;685;1647;1713;1669;1685;1649;1594;1483;1414;1434;0;0;0;0;0;0;13;10;12;13;16;18;15;14;14;14;0;0;0;0;0;0;45;36;83;54;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:53:55.368;TwistS_;6.37438;1;10;991;1281;1765;1660;1543;1722;1757;1713;1705;1588;0;0;0;0;0;0;13;12;18;13;12;13;10;17;19;13;0;0;0;0;0;0;81;54;100;81;72;45;9;75;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:53:55.623;TwistZ_;6.37438;1;10;966;782;1695;1582;1636;1621;1574;1462;1414;1386;0;0;0;0;0;0;11;14;16;11;14;14;15;13;12;14;0;0;0;0;0;0;63;45;100;100;72;100;100;58;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:53:55.888;TwistS_;6.3506;1;10;805;1313;1789;1655;1578;1541;1494;1550;1497;1369;0;0;0;0;0;0;14;14;14;14;15;14;12;18;15;12;0;0;0;0;0;0;81;75;100;81;100;100;72;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:53:56.153;TwistZ_;6.3506;1;10;632;1340;1735;1609;1582;1653;1613;1589;1526;1458;0;0;0;0;0;0;11;12;11;10;11;14;12;15;18;13;0;0;0;0;0;0;45;54;83;72;81;72;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:53:56.416;TwistS_;6.3506;1;10;935;1406;1832;1889;1655;1608;1441;1546;1604;1485;0;0;0;0;0;0;13;12;13;10;13;15;13;13;10;14;0;0;0;0;0;0;63;36;83;36;81;90;90;83;36;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:53:56.680;TwistZ_;6.361782;1;10;1340;1590;1867;1617;1594;1582;1582;1589;1432;1590;0;0;0;0;0;0;11;11;11;11;14;12;15;13;10;11;0;0;0;0;0;0;54;45;50;90;100;63;100;50;45;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:53:56.944;TwistS_;6.361782;1;10;1204;1713;1841;1669;1600;1578;1566;1534;1483;1342;0;0;0;0;0;0;13;10;15;12;13;17;16;15;16;13;0;0;0;0;0;0;45;33;100;72;100;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:53:57.208;TwistZ_;6.361782;1;10;1450;1643;1721;1657;1651;1606;1643;1541;1578;1538;0;0;0;0;0;0;13;14;12;15;11;12;10;15;14;13;0;0;0;0;0;0;27;45;100;100;63;81;45;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:53:57.473;TwistS_;6.361782;1;10;885;1494;1768;1657;1586;1613;1530;1573;1522;1505;0;0;0;0;0;0;12;14;14;15;16;15;12;10;12;14;0;0;0;0;0;0;63;81;100;100;100;63;54;41;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:53:57.737;TwistZ_;6.409832;1;10;1107;615;1831;1746;1649;1637;1612;1505;1546;1582;0;0;0;0;0;0;14;10;11;14;15;18;16;14;14;13;0;0;0;0;0;0;90;18;75;72;100;100;90;100;90;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:53:57.993;TwistS_;6.409832;1;10;1450;1749;1841;1685;1602;1609;1506;1519;1483;1573;0;0;0;0;0;0;10;11;15;16;17;17;12;11;12;13;0;0;0;0;0;0;9;45;91;100;100;100;63;58;72;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:53:58.257;TwistZ_;6.409832;1;10;1148;1467;1875;1845;1614;1589;1598;1602;1629;1523;0;0;0;0;0;0;12;11;12;10;11;14;18;17;15;15;0;0;0;0;0;0;63;41;81;36;72;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
