DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-20:31:19.511;TwistZ_;2.742934;1;10;615;667;733;772;703;666;637;659;668;671;0;0;0;0;0;0;12;15;15;23;19;11;13;13;15;22;0;0;0;0;0;0;23;57;100;100;53;23;78;76;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:31:20.119;TwistS_;2.742934;1;10;645;509;721;738;701;650;650;662;689;693;0;0;0;0;0;0;11;12;12;15;14;12;18;15;15;15;0;0;0;0;0;0;84;46;92;76;100;92;100;85;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:31:20.727;TwistZ_;2.739528;1;10;602;355;761;756;705;643;630;697;690;694;0;0;0;0;0;0;10;11;12;14;14;15;14;14;17;16;0;0;0;0;0;0;38;35;69;64;84;53;100;84;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:31:21.348;TwistS_;2.742041;1;10;426;492;774;805;763;686;687;701;710;662;0;0;0;0;0;0;12;14;16;18;17;14;14;15;15;17;0;0;0;0;0;0;38;71;92;100;100;61;100;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:31:21.956;TwistZ_;2.742041;1;10;672;527;761;774;739;681;709;741;725;707;0;0;0;0;0;0;17;18;15;23;20;11;15;22;15;13;0;0;0;0;0;0;38;100;84;100;100;46;76;100;64;38;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:31:22.572;TwistS_;2.751341;1;10;432;534;764;787;734;711;668;673;676;654;0;0;0;0;0;0;14;11;11;11;13;13;13;13;15;15;0;0;0;0;0;0;46;21;38;78;53;61;50;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:31:23.181;TwistZ_;2.751341;1;10;524;664;764;736;710;659;615;652;699;681;0;0;0;0;0;0;14;17;20;18;14;10;13;20;18;18;0;0;0;0;0;0;69;64;69;100;23;21;15;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:31:23.789;TwistS_;2.739968;1;10;547;571;740;733;708;673;672;684;725;701;0;0;0;0;0;0;15;13;18;23;24;18;15;15;16;18;0;0;0;0;0;0;76;61;100;100;100;69;100;85;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:31:24.405;TwistZ_;2.733343;1;10;571;524;763;659;747;673;679;667;659;659;0;0;0;0;0;0;13;12;13;10;14;16;14;14;10;10;0;0;0;0;0;0;23;64;61;7;46;92;100;100;21;23;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:31:25.021;TwistS_;2.733343;1;10;219;494;733;789;736;737;720;716;729;657;0;0;0;0;0;0;12;12;13;12;13;12;20;13;13;12;0;0;0;0;0;0;15;57;100;85;76;69;100;76;64;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:31:25.630;TwistZ_;2.750683;1;10;545;644;775;752;721;688;664;687;715;687;0;0;0;0;0;0;14;18;17;15;14;17;12;18;14;17;0;0;0;0;0;0;46;85;100;100;100;100;61;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:31:26.246;TwistS_;2.748362;1;10;543;391;745;760;748;692;711;725;696;692;0;0;0;0;0;0;12;12;16;12;14;11;15;20;12;14;0;0;0;0;0;0;30;35;100;71;100;92;71;76;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:31:26.855;TwistZ_;2.748362;1;10;615;709;772;769;701;662;660;657;709;642;0;0;0;0;0;0;11;21;18;19;15;17;21;19;20;19;0;0;0;0;0;0;15;78;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:31:27.463;TwistS_;2.736405;1;10;478;577;703;694;660;630;630;671;699;677;0;0;0;0;0;0;13;13;19;23;20;16;18;20;22;21;0;0;0;0;0;0;69;78;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:31:28.079;TwistZ_;2.736405;1;10;527;455;733;710;647;699;656;672;687;698;0;0;0;0;0;0;12;11;17;12;11;11;13;16;12;13;0;0;0;0;0;0;23;57;100;69;84;42;53;100;78;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:31:28.695;TwistS_;2.732047;1;10;496;604;747;759;682;634;0;689;706;703;0;0;0;0;0;0;12;16;16;13;13;11;0;12;12;20;0;0;0;0;0;0;38;85;53;100;100;53;0;61;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:31:29.305;TwistZ_;2.73898;1;10;629;781;819;770;681;659;689;703;694;646;0;0;0;0;0;0;14;12;14;15;13;12;13;13;11;14;0;0;0;0;0;0;46;50;53;100;69;38;57;100;71;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:31:29.920;TwistS_;2.73898;1;10;502;219;703;827;767;703;679;681;678;671;0;0;0;0;0;0;15;18;10;10;13;10;14;18;19;17;0;0;0;0;0;0;53;28;7;46;84;28;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:31:30.528;TwistZ_;2.73798;1;10;472;569;725;750;682;660;644;653;695;681;0;0;0;0;0;0;12;14;17;20;19;12;14;11;10;14;0;0;0;0;0;0;61;71;100;100;100;100;46;61;42;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
