DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-08:42:47.545;TwistZ_;2.743072;1;10;554;497;711;732;715;672;630;657;676;638;0;0;0;0;0;0;12;11;15;19;16;12;13;13;14;15;0;0;0;0;0;0;61;57;84;100;84;38;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:42:48.161;TwistS_;2.743072;1;10;531;524;763;707;681;657;657;665;659;708;0;0;0;0;0;0;12;12;16;12;15;16;17;17;18;15;0;0;0;0;0;0;46;50;61;71;76;84;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:42:48.777;TwistZ_;2.728802;1;10;421;552;691;673;649;637;660;684;671;671;0;0;0;0;0;0;12;12;16;15;15;18;19;22;17;15;0;0;0;0;0;0;76;42;100;100;100;100;100;100;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:42:49.386;TwistS_;2.745536;1;10;605;525;747;718;704;629;620;617;648;659;0;0;0;0;0;0;11;15;12;12;15;10;11;14;17;18;0;0;0;0;0;0;53;71;92;100;100;21;61;61;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:42:50.002;TwistZ_;2.745536;1;10;476;219;678;681;666;659;662;672;681;676;0;0;0;0;0;0;13;18;15;12;13;16;21;18;20;14;0;0;0;0;0;0;69;28;69;64;69;100;100;100;85;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:42:50.606;TwistS_;2.749011;1;10;468;586;793;808;740;692;688;708;666;661;0;0;0;0;0;0;11;14;15;14;17;18;18;16;12;16;0;0;0;0;0;0;23;71;84;84;100;92;92;92;85;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:42:51.223;TwistZ_;2.749011;1;10;593;263;695;703;682;687;683;683;696;663;0;0;0;0;0;0;13;13;12;12;19;15;15;15;17;12;0;0;0;0;0;0;30;35;69;21;100;100;78;69;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:42:51.839;TwistS_;2.731788;1;10;485;241;725;786;737;681;615;620;654;627;0;0;0;0;0;0;15;18;11;12;11;11;10;12;17;18;0;0;0;0;0;0;69;35;53;71;84;15;14;69;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:42:52.455;TwistZ_;2.726239;1;10;439;411;729;718;640;609;629;667;666;659;0;0;0;0;0;0;15;13;11;13;13;14;11;15;13;13;0;0;0;0;0;0;61;28;38;92;92;61;78;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:42:53.064;TwistS_;2.726239;1;10;499;686;772;769;686;650;600;622;695;708;0;0;0;0;0;0;13;13;18;14;17;14;12;10;13;16;0;0;0;0;0;0;61;57;100;46;100;85;69;23;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:42:53.680;TwistZ_;2.732114;1;10;549;488;703;673;694;660;651;681;696;659;0;0;0;0;0;0;14;12;16;18;21;17;16;16;19;14;0;0;0;0;0;0;38;57;92;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:42:54.288;TwistS_;2.738516;1;10;552;538;740;704;637;634;637;616;635;643;0;0;0;0;0;0;11;14;19;18;20;13;14;15;17;17;0;0;0;0;0;0;46;71;100;100;100;100;53;100;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:42:54.905;TwistZ_;2.738516;1;10;552;564;684;696;709;659;648;645;656;668;0;0;0;0;0;0;14;13;19;17;14;15;16;17;20;14;0;0;0;0;0;0;53;71;100;92;84;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
