DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-05:06:42.597;TwistS_;2.740544;1;10;571;470;630;629;599;562;593;593;574;551;0;0;0;0;0;0;13;13;20;12;18;14;18;19;15;11;0;0;0;0;0;0;46;71;100;92;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:06:43.207;TwistZ_;2.740544;1;10;488;219;642;659;637;607;584;613;634;609;0;0;0;0;0;0;13;11;12;12;14;13;13;16;17;12;0;0;0;0;0;0;69;28;100;100;71;69;100;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:06:43.814;TwistS_;2.738994;1;10;720;562;713;714;657;611;589;605;618;659;0;0;0;0;0;0;12;14;19;17;18;13;14;18;15;21;0;0;0;0;0;0;38;71;100;100;100;84;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:06:44.430;TwistZ_;2.747631;1;10;596;467;684;444;681;630;651;632;659;624;0;0;0;0;0;0;15;14;17;11;13;12;12;15;15;13;0;0;0;0;0;0;61;78;46;61;76;100;69;100;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:06:45.039;TwistS_;2.747631;1;10;546;227;698;693;652;621;615;610;651;638;0;0;0;0;0;0;13;15;20;16;14;16;15;12;11;20;0;0;0;0;0;0;61;42;69;100;100;100;100;69;42;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:06:45.651;TwistZ_;2.749066;1;10;408;413;639;626;634;629;615;615;634;628;0;0;0;0;0;0;13;13;13;10;15;13;13;14;18;12;0;0;0;0;0;0;76;71;92;15;69;100;46;76;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:06:46.267;TwistS_;2.749066;1;10;0;442;703;681;605;619;593;594;604;591;0;0;0;0;0;0;0;11;12;10;12;16;16;17;19;21;0;0;0;0;0;0;0;50;53;23;69;100;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:06:46.875;TwistZ_;2.747907;1;10;512;469;580;571;578;603;591;599;653;644;0;0;0;0;0;0;15;12;13;12;11;11;12;11;18;16;0;0;0;0;0;0;100;78;53;23;23;78;84;53;57;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:06:47.484;TwistS_;2.749785;1;10;493;525;676;687;619;613;578;581;588;623;0;0;0;0;0;0;13;13;14;15;15;17;19;19;17;20;0;0;0;0;0;0;84;71;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:06:48.100;TwistZ_;2.749785;1;10;407;432;669;676;635;613;604;638;648;602;0;0;0;0;0;0;12;14;14;18;13;11;13;15;14;11;0;0;0;0;0;0;84;71;84;100;85;92;76;100;85;38;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:06:48.709;TwistS_;2.762828;1;10;527;587;679;661;648;634;647;665;662;630;0;0;0;0;0;0;10;11;16;16;16;19;20;23;23;19;0;0;0;0;0;0;23;28;92;69;76;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
