DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-08:32:21.949;TwistS_;6.369601;1;10;791;578;1837;1733;1669;1617;1568;1552;1538;1430;0;0;0;0;0;0;10;11;14;14;12;16;16;12;11;13;0;0;0;0;0;0;9;54;91;81;90;100;90;75;27;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:32:22.213;TwistZ_;6.369601;1;10;979;1600;1864;1757;1669;1594;1558;1512;1502;1406;0;0;0;0;0;0;14;17;17;12;20;21;21;18;15;12;0;0;0;0;0;0;63;63;58;72;100;100;100;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:32:22.482;TwistS_;6.369601;1;10;1201;1205;1757;1691;1691;1505;1542;1525;1450;1428;0;0;0;0;0;0;13;15;15;10;10;14;19;16;13;11;0;0;0;0;0;0;54;58;72;36;16;36;100;63;83;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:32:22.738;TwistZ_;6.369601;1;10;527;1669;0;1494;1494;1483;1472;1505;1479;1464;0;0;0;0;0;0;11;10;0;11;14;11;11;12;13;11;0;0;0;0;0;0;18;9;0;18;63;36;90;66;54;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:32:23.002;TwistS_;6.356264;1;10;979;1669;1717;1632;1616;1582;1538;1538;1510;1428;0;0;0;0;0;0;11;10;12;11;14;16;11;16;20;14;0;0;0;0;0;0;63;9;100;63;81;100;54;33;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:32:23.266;TwistZ_;6.356264;1;10;1103;1252;1713;1687;1625;1538;1558;1542;1552;1499;0;0;0;0;0;0;12;11;11;11;13;20;14;13;11;12;0;0;0;0;0;0;90;54;41;45;90;100;100;91;81;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:32:23.530;TwistS_;6.356264;1;10;1087;675;1884;1744;1673;1658;1606;1563;1505;1425;0;0;0;0;0;0;12;11;12;12;17;16;14;16;13;11;0;0;0;0;0;0;36;72;75;90;100;72;100;100;36;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:32:23.794;TwistZ_;6.356264;1;10;1368;1726;1797;1781;1606;1541;1522;1462;1483;1357;0;0;0;0;0;0;14;20;21;19;17;19;19;19;15;15;0;0;0;0;0;0;63;58;100;100;100;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:32:24.059;TwistS_;6.358843;1;10;911;703;1697;1678;1333;1558;1534;1439;1428;1458;0;0;0;0;0;0;13;10;12;11;12;15;13;12;12;12;0;0;0;0;0;0;72;9;91;45;54;100;100;66;90;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:32:24.323;TwistZ_;6.358843;1;10;1340;1015;1829;1816;1705;1655;1611;1571;1474;1501;0;0;0;0;0;0;13;13;13;13;11;12;11;10;15;12;0;0;0;0;0;0;72;90;91;27;45;54;27;33;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:32:24.587;TwistS_;6.358843;1;10;1134;593;1987;1766;1733;1729;1693;1530;1502;1494;0;0;0;0;0;0;13;12;14;12;15;18;19;17;16;12;0;0;0;0;0;0;100;72;75;45;100;100;100;100;100;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:32:24.851;TwistZ_;6.389428;1;10;1368;1501;1841;1831;1697;1590;1598;1613;1563;1518;0;0;0;0;0;0;11;13;15;14;16;23;25;24;20;15;0;0;0;0;0;0;63;50;100;81;91;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:32:25.107;TwistS_;6.389428;1;10;1076;799;1689;1635;1538;1526;1570;1563;1523;1362;0;0;0;0;0;0;11;13;11;13;12;12;12;13;10;12;0;0;0;0;0;0;36;45;75;81;54;100;100;100;54;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:32:25.372;TwistZ_;6.389428;1;10;1455;885;1757;1713;1582;1567;1602;1585;1550;1476;0;0;0;0;0;0;16;12;10;10;11;12;13;17;18;11;0;0;0;0;0;0;72;63;8;27;36;54;100;100;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:32:25.635;TwistS_;6.389428;1;10;1406;922;1750;1647;1571;1617;1596;1560;1506;1502;0;0;0;0;0;0;10;13;12;12;12;18;12;13;13;15;0;0;0;0;0;0;27;81;100;90;72;100;81;66;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:32:25.900;TwistZ_;6.388476;1;10;812;1472;1845;1805;1681;1641;1609;1545;1462;1538;0;0;0;0;0;0;15;13;15;17;20;22;21;24;19;20;0;0;0;0;0;0;54;54;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:32:26.164;TwistS_;6.388476;1;10;1010;904;1801;1657;1582;1514;1518;1497;1562;1474;0;0;0;0;0;0;12;15;18;18;23;22;21;18;17;14;0;0;0;0;0;0;72;63;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:32:26.428;TwistZ_;6.388476;1;10;1340;1362;1777;1725;1673;1574;1522;1498;1508;1472;0;0;0;0;0;0;13;16;17;20;17;22;16;17;19;16;0;0;0;0;0;0;72;58;100;100;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:32:26.692;TwistS_;6.388476;1;10;541;878;1724;1665;1606;1586;1554;1590;1494;1335;0;0;0;0;0;0;14;12;11;15;11;13;15;12;11;15;0;0;0;0;0;0;27;36;66;100;100;100;100;91;18;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
