DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-15:32:10.008;TwistZ_;6.389972;1;10;0;1757;1713;1677;1717;1661;1606;1596;1625;0;0;0;0;0;0;0;0;11;12;13;17;15;14;13;14;0;0;0;0;0;0;0;0;18;75;100;100;100;100;75;100;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:32:10.272;TwistS_;6.389972;1;10;1278;856;1779;1669;1669;1741;1709;1656;1525;1477;0;0;0;0;0;0;13;13;16;14;13;16;17;14;13;11;0;0;0;0;0;0;90;36;100;100;45;100;100;83;63;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:32:10.536;TwistZ_;6.389972;1;10;1142;1040;1701;1699;1665;1665;1677;1641;1606;1582;0;0;0;0;0;0;13;10;13;14;13;12;14;16;19;12;0;0;0;0;0;0;63;27;91;54;100;81;100;91;100;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:32:10.800;TwistS_;6.37607;1;10;703;1256;1743;1765;1685;1693;1657;1640;1590;1477;0;0;0;0;0;0;12;11;15;12;12;16;17;16;15;12;0;0;0;0;0;0;63;45;100;54;100;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:32:11.064;TwistZ_;6.37607;1;10;1351;1181;1877;1856;1636;1673;1640;1604;1570;1566;0;0;0;0;0;0;13;15;16;16;11;12;13;12;16;14;0;0;0;0;0;0;36;72;91;36;36;100;54;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:32:11.328;TwistS_;6.37607;1;10;1411;527;1801;1769;1752;1796;1713;1689;1566;1450;0;0;0;0;0;0;11;10;10;12;13;12;13;13;13;13;0;0;0;0;0;0;81;16;54;100;72;75;100;100;91;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:32:11.593;TwistZ_;6.345581;1;10;1284;1318;1777;1705;1640;1625;1590;1701;1638;1565;0;0;0;0;0;0;12;13;14;12;12;13;12;16;14;12;0;0;0;0;0;0;81;72;91;90;81;63;45;91;63;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:32:11.857;TwistS_;6.345581;1;10;984;1399;1867;1640;1653;1598;1594;1596;1590;1458;0;0;0;0;0;0;11;12;10;10;12;16;11;15;14;15;0;0;0;0;0;0;45;63;33;54;72;100;63;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:32:12.114;TwistZ_;6.345581;1;10;1381;1889;1894;1757;1731;1677;1660;1629;1650;1582;0;0;0;0;0;0;15;12;12;11;10;12;11;13;14;10;0;0;0;0;0;0;63;9;83;27;45;100;81;91;81;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:32:12.377;TwistS_;6.345581;1;10;1494;1933;1889;1781;1702;1677;1657;1642;1560;1462;0;0;0;0;0;0;10;10;10;16;13;12;13;12;16;14;0;0;0;0;0;0;18;9;25;100;72;100;63;66;72;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:32:12.641;TwistZ_;6.385546;1;10;1230;1281;1856;1789;1673;1713;1684;1560;1542;1586;0;0;0;0;0;0;13;11;14;14;13;11;11;11;14;16;0;0;0;0;0;0;81;54;100;100;100;27;54;16;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:32:12.905;TwistS_;6.385546;1;10;0;571;1990;1757;1574;1574;1546;1552;1538;1350;0;0;0;0;0;0;0;15;16;12;16;16;16;18;14;18;0;0;0;0;0;0;0;45;83;36;100;100;90;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:32:13.169;TwistZ_;6.385546;1;10;1420;889;1794;0;1669;1681;1713;1665;1647;1494;0;0;0;0;0;0;13;13;10;0;10;19;16;13;15;13;0;0;0;0;0;0;27;72;50;0;9;100;100;75;72;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:32:13.433;TwistS_;6.385546;1;10;1334;1907;1952;1757;1701;1645;1586;1562;1549;1469;0;0;0;0;0;0;12;12;12;14;13;18;16;18;13;13;0;0;0;0;0;0;72;41;63;54;91;100;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:32:13.698;TwistZ_;6.415354;1;10;1362;1503;1825;1777;1634;1645;1686;1669;1647;1494;0;0;0;0;0;0;10;14;14;12;18;15;12;18;16;12;0;0;0;0;0;0;27;81;100;100;83;100;72;81;54;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
