DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-08:43:35.533;TwistZ_;2.755068;1;10;439;586;717;726;718;674;679;703;703;667;0;0;0;0;0;0;12;10;16;14;14;15;16;20;15;20;0;0;0;0;0;0;76;50;84;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:43:36.141;TwistS_;2.749688;1;10;554;692;764;769;704;677;671;679;681;647;0;0;0;0;0;0;12;13;14;16;12;13;13;15;17;15;0;0;0;0;0;0;61;46;64;100;100;100;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:43:36.757;TwistZ_;2.749688;1;10;499;600;794;753;713;663;669;689;678;639;0;0;0;0;0;0;12;10;11;12;13;12;17;15;14;12;0;0;0;0;0;0;84;42;92;78;100;76;92;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:43:37.361;TwistS_;2.733466;1;10;463;681;748;728;691;647;676;695;703;701;0;0;0;0;0;0;13;11;13;14;12;15;10;15;18;16;0;0;0;0;0;0;76;23;92;92;84;100;38;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:43:37.978;TwistZ_;2.733466;1;10;522;477;736;743;711;692;668;687;710;694;0;0;0;0;0;0;13;14;14;17;22;19;14;19;17;15;0;0;0;0;0;0;69;50;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:43:38.586;TwistS_;2.751519;1;10;507;579;752;745;706;659;660;682;648;625;0;0;0;0;0;0;14;16;16;15;20;21;20;22;21;14;0;0;0;0;0;0;76;78;100;100;100;100;100;100;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:43:39.194;TwistZ_;2.75585;1;10;458;461;691;674;674;662;672;694;718;669;0;0;0;0;0;0;12;11;16;20;18;16;20;15;17;13;0;0;0;0;0;0;61;35;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:43:39.807;TwistS_;2.75585;1;10;511;738;771;791;706;661;643;678;685;682;0;0;0;0;0;0;11;13;11;13;14;13;13;14;19;17;0;0;0;0;0;0;53;71;61;100;92;85;76;53;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:43:40.424;TwistZ_;2.75377;1;10;351;642;723;682;634;618;645;659;665;638;0;0;0;0;0;0;14;11;13;12;13;14;17;15;16;17;0;0;0;0;0;0;53;64;100;92;61;92;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:43:41.031;TwistS_;2.75377;1;10;447;699;761;725;666;617;635;662;674;669;0;0;0;0;0;0;14;15;18;18;20;14;15;18;16;16;0;0;0;0;0;0;61;92;100;100;92;69;92;92;76;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
