DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-17:27:58.314;TwistS_;6.403136;1;10;1054;1142;1772;1604;1521;1549;1543;1538;1562;1542;0;0;0;0;0;0;12;15;12;10;14;14;11;13;17;15;0;0;0;0;0;0;72;90;50;54;72;72;72;83;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-17:27:58.578;TwistZ_;6.403136;1;10;729;527;1757;1608;1565;1582;1598;1571;1513;1462;0;0;0;0;0;0;10;11;11;13;13;10;13;14;13;14;0;0;0;0;0;0;45;36;25;45;72;27;100;66;81;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-17:27:58.842;TwistS_;6.403136;1;10;597;1713;1801;1625;1572;1562;1578;1600;1601;1418;0;0;0;0;0;0;13;13;15;14;12;18;19;16;15;13;0;0;0;0;0;0;45;18;75;72;81;100;100;100;81;63;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-17:27:59.106;TwistZ_;6.379915;1;10;1181;1479;1841;1775;1554;1518;1518;1508;1513;0;0;0;0;0;0;0;13;13;16;13;16;21;20;17;13;0;0;0;0;0;0;0;72;54;83;45;100;100;100;100;81;0;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-17:27:59.362;TwistS_;6.379915;1;10;585;1489;1801;1562;1534;1514;1534;1534;1486;1511;0;0;0;0;0;0;15;16;14;21;23;21;23;20;21;17;0;0;0;0;0;0;27;90;75;100;100;100;100;100;100;90;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-17:27:59.626;TwistZ_;6.379915;1;10;1157;1531;1748;1683;1510;1434;1474;1469;1506;1450;0;0;0;0;0;0;11;15;16;15;17;17;20;12;12;10;0;0;0;0;0;0;54;63;75;90;100;100;100;58;63;18;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-17:27:59.891;TwistS_;6.379915;1;10;966;1208;1767;1635;1582;1594;1614;1511;1546;1545;0;0;0;0;0;0;11;10;13;13;11;12;12;11;15;13;0;0;0;0;0;0;54;18;75;81;72;100;72;83;100;54;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-17:28:00.150;TwistZ_;6.359181;1;10;0;1713;1831;1790;1617;1562;1554;1554;1600;1362;0;0;0;0;0;0;0;18;16;15;19;22;18;15;12;12;0;0;0;0;0;0;0;63;50;72;100;100;100;66;63;54;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-17:28:00.423;TwistS_;6.359181;1;10;1001;1618;1772;1647;1519;1542;1542;1530;1556;1518;0;0;0;0;0;0;11;16;12;10;12;14;12;17;17;12;0;0;0;0;0;0;45;50;54;36;100;90;100;100;100;81;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-17:28:00.689;TwistZ_;6.359181;1;10;1192;1113;1645;1590;1516;1521;1566;1578;1568;1303;0;0;0;0;0;0;11;11;11;12;11;12;17;15;12;13;0;0;0;0;0;0;72;54;75;90;54;72;100;100;90;27;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-17:28:00.943;TwistS_;6.359181;1;10;527;1171;1754;1637;1582;1534;1510;1490;1546;1625;0;0;0;0;0;0;11;12;18;22;24;23;25;23;18;14;0;0;0;0;0;0;18;54;100;100;100;100;100;100;100;45;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-17:28:01.207;TwistZ_;6.371003;1;10;834;1494;1766;1576;1531;1590;1572;1510;1487;1455;0;0;0;0;0;0;12;17;13;12;10;11;12;12;10;11;0;0;0;0;0;0;18;72;83;72;63;100;81;66;63;72;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-17:28:01.471;TwistS_;6.371003;1;10;1104;1664;1805;1661;1538;1462;1458;1508;1454;1494;0;0;0;0;0;0;11;14;14;19;23;22;23;20;19;18;0;0;0;0;0;0;72;72;100;100;100;100;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-17:28:01.735;TwistZ_;6.371003;1;10;1083;1611;1898;1669;1636;1589;1558;1563;1575;1456;0;0;0;0;0;0;14;15;17;11;11;15;15;15;13;13;0;0;0;0;0;0;81;54;83;18;36;54;100;100;63;63;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-17:28:01.992;TwistS_;6.372532;1;10;1263;1406;1924;1761;1578;1542;1538;1538;1534;1450;0;0;0;0;0;0;12;10;14;16;22;21;17;12;16;13;0;0;0;0;0;0;72;72;83;100;100;100;100;50;100;54;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-17:28:02.256;TwistZ_;6.372532;1;10;878;1811;1929;1789;1570;1558;1578;1556;1550;1586;0;0;0;0;0;0;10;17;18;18;22;23;24;18;16;19;0;0;0;0;0;0;27;81;100;100;100;100;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-17:28:02.528;TwistS_;6.372532;1;10;1054;1512;1827;1669;1514;1494;1438;1505;1498;1527;0;0;0;0;0;0;11;18;16;15;20;19;19;20;15;13;0;0;0;0;0;0;45;63;100;100;100;100;100;100;100;72;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-17:28:02.784;TwistZ_;6.372532;1;10;872;1328;1794;1753;1502;1538;1499;1431;1494;1474;0;0;0;0;0;0;12;14;22;20;18;18;14;12;19;16;0;0;0;0;0;0;63;81;100;100;100;100;81;100;100;81;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-17:28:03.052;TwistS_;6.37725;1;10;1199;1713;1701;1645;1582;0;1564;1582;1609;1520;0;0;0;0;0;0;11;11;12;11;11;0;11;14;12;12;0;0;0;0;0;0;63;25;100;81;50;0;45;100;91;90;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
