DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-11:56:50.905;TwistZ_;6.760462;1;10;949;1552;1653;1448;1503;1509;1489;1516;1459;1372;0;0;0;0;0;0;11;14;13;11;10;15;12;12;11;16;0;0;0;0;0;0;71;80;64;50;21;86;100;64;80;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:56:51.153;TwistS_;6.757929;1;10;987;1488;1828;1710;1598;1558;1576;1566;1535;1418;0;0;0;0;0;0;13;14;15;12;15;14;17;22;22;14;0;0;0;0;0;0;100;71;93;71;78;71;71;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:56:51.401;TwistZ_;6.757929;1;10;1122;1809;1766;1703;1619;1648;1582;1527;1503;1298;0;0;0;0;0;0;14;15;12;13;18;19;17;15;12;15;0;0;0;0;0;0;92;57;93;100;100;100;100;100;64;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:56:51.651;TwistS_;6.757929;1;10;1364;1777;1878;1724;1647;1624;1590;1617;1577;1496;0;0;0;0;0;0;14;18;17;19;18;13;12;16;15;14;0;0;0;0;0;0;50;64;100;100;64;78;100;100;92;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:56:51.889;TwistZ_;6.757929;1;10;1054;1207;1835;1757;1703;1699;1644;1606;1569;1469;0;0;0;0;0;0;12;14;10;16;16;21;18;13;16;13;0;0;0;0;0;0;78;71;40;57;100;100;100;80;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:56:52.142;TwistS_;6.755298;1;10;1134;1083;1843;1640;1682;1632;1594;1632;1552;1494;0;0;0;0;0;0;14;13;12;10;16;16;18;14;14;16;0;0;0;0;0;0;78;85;73;7;50;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:56:52.386;TwistZ_;6.755298;1;10;985;1420;1782;1591;1682;1665;1681;1625;1586;1464;0;0;0;0;0;0;17;11;12;13;13;17;19;20;17;15;0;0;0;0;0;0;78;85;80;85;100;100;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:56:52.634;TwistS_;6.755298;1;10;1341;1576;1940;1875;1715;1669;1565;1550;1628;1602;0;0;0;0;0;0;11;15;16;12;12;15;13;15;14;17;0;0;0;0;0;0;64;71;53;64;50;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:56:52.882;TwistZ_;6.755298;1;10;1121;1550;1921;1778;1686;1732;1632;1632;1669;1582;0;0;0;0;0;0;16;16;16;17;20;21;20;17;20;17;0;0;0;0;0;0;100;92;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:56:53.130;TwistS_;6.761736;1;10;1298;1448;2036;1992;1730;1708;1682;1621;1630;1614;0;0;0;0;0;0;14;16;12;12;14;15;16;13;14;13;0;0;0;0;0;0;92;78;53;35;92;85;100;100;85;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
