DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-10:36:10.589;TwistZ_;6.393834;1;10;1098;1230;1689;1674;1578;1574;1606;1560;1467;1237;0;0;0;0;0;0;11;10;15;17;13;17;17;15;11;12;0;0;0;0;0;0;72;27;91;90;100;100;100;83;45;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:36:10.844;TwistS_;6.393834;1;10;764;1772;1765;1630;1568;1508;1494;1423;1446;1310;0;0;0;0;0;0;11;16;16;14;13;13;11;14;18;17;0;0;0;0;0;0;45;27;100;81;90;81;81;41;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:36:11.109;TwistZ_;6.393834;1;10;1337;541;1854;1713;1542;1534;1530;1472;1494;1538;0;0;0;0;0;0;15;13;11;15;19;18;16;13;12;10;0;0;0;0;0;0;63;27;41;100;100;100;100;66;81;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:36:11.373;TwistS_;6.393834;1;10;1357;1023;1772;1701;1669;1653;1582;1596;1538;1545;0;0;0;0;0;0;14;14;16;17;16;14;15;16;14;16;0;0;0;0;0;0;81;63;100;100;100;100;100;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:36:11.637;TwistZ_;6.381218;1;10;1284;1340;1702;1661;1606;1621;1636;1544;1582;1582;0;0;0;0;0;0;15;11;10;11;13;13;11;12;16;12;0;0;0;0;0;0;81;72;33;45;100;100;72;58;100;9;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:36:11.902;TwistS_;6.381218;1;10;1241;1215;1937;1695;1705;1664;1629;1574;1595;1393;0;0;0;0;0;0;11;12;13;11;15;15;19;16;16;12;0;0;0;0;0;0;36;54;100;63;100;72;100;91;90;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:36:12.165;TwistZ_;6.381218;1;10;1254;991;1710;1763;1546;1614;1586;1499;1490;1406;0;0;0;0;0;0;13;13;12;12;11;14;13;11;13;12;0;0;0;0;0;0;81;63;100;72;45;72;100;75;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:36:12.429;TwistS_;6.381218;1;10;1286;930;1768;1657;1662;1629;1558;1541;1502;1428;0;0;0;0;0;0;12;12;15;12;11;14;14;16;12;12;0;0;0;0;0;0;63;54;66;63;54;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:36:12.687;TwistZ_;6.362894;1;10;1274;1035;1798;1735;1482;1530;1514;1512;1494;1494;0;0;0;0;0;0;17;12;14;16;15;16;12;13;17;14;0;0;0;0;0;0;27;63;100;90;100;100;100;100;100;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:36:12.949;TwistS_;6.362894;1;10;1303;1713;1766;1586;1562;1457;1435;1441;1413;1206;0;0;0;0;0;0;11;11;14;12;14;13;12;14;15;14;0;0;0;0;0;0;27;50;90;90;91;54;27;45;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:36:13.214;TwistZ_;6.362894;1;10;1197;1230;1640;1701;1586;1558;1476;1499;1510;1441;0;0;0;0;0;0;12;11;13;13;15;17;12;13;13;13;0;0;0;0;0;0;72;27;50;100;100;100;90;66;72;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:36:13.478;TwistS_;6.362894;1;10;1104;1476;1853;1709;1466;1430;1482;1446;1466;1362;0;0;0;0;0;0;12;15;17;15;17;16;18;20;16;12;0;0;0;0;0;0;63;45;100;100;100;100;100;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:36:13.742;TwistZ_;6.365818;1;10;1312;1217;1779;1691;1614;1608;1655;1546;1489;1281;0;0;0;0;0;0;12;15;15;13;13;11;10;14;13;11;0;0;0;0;0;0;72;90;100;90;72;45;27;91;81;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
