DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-11:21:13.145;TwistS_;6.391217;1;10;1168;1177;1807;1701;1633;1566;1410;1351;1318;1328;0;0;0;0;0;0;13;11;14;15;19;20;17;14;13;12;0;0;0;0;0;0;45;45;72;100;100;100;100;72;54;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:21:13.418;TwistZ_;6.388858;1;10;659;1120;1490;1234;1085;961;842;814;772;798;0;0;0;0;0;0;10;13;15;18;18;15;19;22;14;15;0;0;0;0;0;0;9;33;100;100;90;72;100;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:21:13.682;TwistS_;6.388858;1;10;676;1010;1166;858;894;871;842;834;812;1147;0;0;0;0;0;0;14;10;13;21;23;28;26;23;19;12;0;0;0;0;0;0;90;25;100;100;100;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:21:13.946;TwistZ_;6.388858;1;10;659;1378;1585;1560;1340;1327;1362;1282;1230;878;0;0;0;0;0;0;11;14;13;10;10;11;11;13;12;10;0;0;0;0;0;0;54;72;100;54;36;45;45;91;36;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:21:14.210;TwistS_;6.388858;1;10;703;571;1731;1713;1665;1582;1467;1230;0;1318;0;0;0;0;0;0;13;14;13;11;14;18;13;12;0;11;0;0;0;0;0;0;36;18;41;9;100;100;90;50;0;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:21:14.466;TwistZ_;6.384304;1;10;1318;817;1849;1861;1797;1706;1637;1611;1205;1078;0;0;0;0;0;0;10;11;14;14;18;17;14;15;13;21;0;0;0;0;0;0;18;45;100;100;100;100;100;54;63;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:21:14.730;TwistS_;6.384304;1;10;1005;527;1647;1617;1494;1274;1333;1384;1171;1354;0;0;0;0;0;0;16;10;14;12;11;10;13;11;10;13;0;0;0;0;0;0;81;9;50;45;54;18;81;50;27;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:21:14.994;TwistZ_;6.384304;1;10;1054;527;1556;1538;1638;1722;1677;1587;1538;1467;0;0;0;0;0;0;14;10;11;12;11;10;11;12;13;12;0;0;0;0;0;0;45;9;58;18;63;45;54;66;45;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:21:15.260;TwistS_;6.384304;1;10;1318;955;1733;1661;1541;1582;0;1432;1318;1279;0;0;0;0;0;0;10;12;13;12;13;11;0;11;13;12;0;0;0;0;0;0;9;33;100;90;100;9;0;45;75;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:21:15.523;TwistZ_;6.376802;1;10;1318;1406;1604;1533;1450;1450;1428;1469;1411;1303;0;0;0;0;0;0;12;13;14;11;10;14;13;17;14;14;0;0;0;0;0;0;18;45;54;81;25;27;54;81;81;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
