DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-12:03:42.216;TwistZ_;6.779975;1;10;1201;1757;1757;1654;1625;1611;1569;1591;1578;1536;0;0;0;0;0;0;13;14;17;12;14;14;18;13;17;13;0;0;0;0;0;0;85;80;100;92;100;100;100;85;100;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:03:42.464;TwistS_;6.779975;1;10;1340;1621;1894;1775;1695;1720;1685;1613;1573;1477;0;0;0;0;0;0;13;18;19;15;18;22;16;13;14;17;0;0;0;0;0;0;57;85;100;92;100;100;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:03:42.705;TwistZ_;6.779975;1;10;1081;1816;1912;1866;1715;1726;1711;1640;1625;1601;0;0;0;0;0;0;11;14;17;18;16;21;16;16;13;13;0;0;0;0;0;0;78;42;100;100;100;100;100;100;85;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:03:42.961;TwistS_;6.776682;1;10;1282;1406;1484;1204;2152;1979;1918;1630;1296;951;0;0;0;0;0;0;11;18;17;12;14;18;15;12;12;14;0;0;0;0;0;0;60;85;100;64;100;100;80;42;53;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:03:43.209;TwistZ_;6.776682;1;10;942;2133;1822;761;744;1325;1716;985;1015;1432;0;0;0;0;0;0;14;11;11;15;17;11;13;14;16;13;0;0;0;0;0;0;92;80;64;100;100;53;71;78;100;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:03:43.449;TwistS_;6.776682;1;10;726;1892;1824;1636;1556;1589;1594;1565;1556;1548;0;0;0;0;0;0;10;12;14;14;20;22;18;21;15;12;0;0;0;0;0;0;35;71;100;100;100;100;100;100;100;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:03:43.705;TwistZ_;6.776682;1;10;1464;1941;1925;1875;1784;1787;1766;1710;1757;1609;0;0;0;0;0;0;16;12;18;14;17;18;18;15;15;13;0;0;0;0;0;0;50;50;100;64;92;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:03:43.945;TwistS_;6.783885;1;10;1157;1715;1883;1803;1746;1778;1693;1619;1566;1448;0;0;0;0;0;0;12;10;16;18;12;17;13;15;13;17;0;0;0;0;0;0;28;50;100;100;100;100;71;100;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:03:44.193;TwistZ_;6.783885;1;10;1374;1499;1841;1690;1632;1640;1619;1607;1552;1402;0;0;0;0;0;0;14;15;17;16;16;16;17;19;15;15;0;0;0;0;0;0;78;80;100;100;100;100;100;100;93;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:03:44.441;TwistS_;6.783885;1;10;950;1662;1863;1739;1862;1808;1682;1582;1602;1544;0;0;0;0;0;0;12;20;17;15;13;17;16;16;15;17;0;0;0;0;0;0;64;57;100;92;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:03:44.689;TwistZ_;6.783885;1;10;1086;1325;1787;1720;1741;1682;1644;1605;1536;1498;0;0;0;0;0;0;13;11;12;14;12;13;16;15;13;17;0;0;0;0;0;0;92;57;93;100;100;100;100;100;64;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
