DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-02:46:14.203;TwistZ_;6.400639;1;10;1196;0;1933;0;1609;1538;1582;1384;1406;0;0;0;0;0;0;0;11;0;13;0;11;13;12;11;11;0;0;0;0;0;0;0;81;0;41;0;72;63;45;50;18;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:46:14.467;TwistS_;6.3853;1;10;1343;852;1677;0;1533;1551;1590;1549;1617;1587;0;0;0;0;0;0;13;10;13;0;11;13;14;14;17;16;0;0;0;0;0;0;63;45;91;0;90;90;90;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:46:14.731;TwistZ_;6.3853;1;10;1120;996;1739;1713;1556;1577;1570;1574;1574;1552;0;0;0;0;0;0;13;13;15;12;10;13;15;15;20;16;0;0;0;0;0;0;36;54;100;63;63;90;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:46:14.995;TwistS_;6.3853;1;10;1289;828;1772;1366;1582;1550;1596;1446;1418;1381;0;0;0;0;0;0;19;14;18;12;11;17;11;12;16;16;0;0;0;0;0;0;81;63;100;90;63;100;54;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:46:15.251;TwistZ_;6.3853;1;10;1340;878;1865;1699;1582;1550;1594;1530;1602;1523;0;0;0;0;0;0;12;11;12;12;14;14;20;20;18;14;0;0;0;0;0;0;72;27;75;81;63;100;100;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:46:15.524;TwistS_;6.371712;1;10;1381;582;1865;1818;1641;1660;1611;1578;1570;1508;0;0;0;0;0;0;13;12;15;14;13;16;14;19;20;13;0;0;0;0;0;0;81;36;91;72;100;81;81;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:46:15.780;TwistZ_;6.371712;1;10;1323;527;1889;1713;1661;1606;1629;1560;1574;1494;0;0;0;0;0;0;18;13;13;12;13;15;17;14;13;12;0;0;0;0;0;0;72;36;58;81;100;100;100;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:46:16.043;TwistS_;6.371712;1;10;1347;1511;1801;0;1506;1602;1551;1554;1582;1494;0;0;0;0;0;0;11;11;12;0;11;13;12;12;14;14;0;0;0;0;0;0;27;45;33;0;63;100;90;91;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:46:16.308;TwistZ_;6.364482;1;10;1205;922;1769;1635;1544;1474;1484;1470;1431;1401;0;0;0;0;0;0;10;13;14;14;13;18;15;21;18;15;0;0;0;0;0;0;63;25;100;81;63;75;81;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:46:16.572;TwistS_;6.364482;1;10;1296;1076;1689;1699;1594;1568;1498;1351;1374;1362;0;0;0;0;0;0;12;10;12;11;14;14;17;15;19;19;0;0;0;0;0;0;36;54;100;54;100;83;100;72;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:46:16.836;TwistZ_;6.364482;1;10;1305;1206;1845;1713;1665;1625;1642;1538;1555;1582;0;0;0;0;0;0;14;14;13;12;13;16;13;15;15;15;0;0;0;0;0;0;90;81;75;27;100;100;72;66;90;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:46:17.101;TwistS_;6.364482;1;10;1173;659;1845;1669;1601;1518;1442;1466;1501;1401;0;0;0;0;0;0;12;10;13;13;11;14;15;18;17;13;0;0;0;0;0;0;63;25;54;54;81;91;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:46:17.356;TwistZ_;6.387346;1;10;1108;1669;1895;1494;1516;1546;1562;1545;1554;1428;0;0;0;0;0;0;12;11;16;10;11;13;14;17;15;14;0;0;0;0;0;0;81;18;58;18;18;90;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:46:17.628;TwistS_;6.387346;1;10;1230;1625;1728;1764;1645;1602;1562;1497;1462;1479;0;0;0;0;0;0;11;10;12;11;15;19;17;14;16;11;0;0;0;0;0;0;45;9;50;63;100;100;100;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
