DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-16:50:47.112;TwistZ_;6.340159;1;10;1287;1863;1740;1523;1494;1450;1456;1520;1608;1538;0;0;0;0;0;0;12;12;12;12;10;10;10;13;18;16;0;0;0;0;0;0;90;45;83;54;36;36;63;83;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:50:47.377;TwistS_;6.340159;1;10;1148;1208;1770;1675;1598;1618;1641;1574;1510;1330;0;0;0;0;0;0;13;13;12;16;18;21;15;17;13;12;0;0;0;0;0;0;63;50;90;72;100;100;100;100;91;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:50:47.641;TwistZ_;6.369634;1;10;1406;1528;1779;1687;1601;1570;1554;1501;1406;1366;0;0;0;0;0;0;15;11;12;11;13;12;15;13;14;13;0;0;0;0;0;0;36;81;100;45;81;100;100;100;45;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:50:47.905;TwistS_;6.369634;1;10;0;1724;1772;1713;1643;1649;1717;1720;1686;1617;0;0;0;0;0;0;0;15;13;13;13;17;21;15;11;17;0;0;0;0;0;0;0;36;100;54;90;100;100;58;72;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:50:48.169;TwistZ_;6.369634;1;10;1038;1259;1766;1718;1590;1606;1633;1614;1616;1372;0;0;0;0;0;0;12;13;11;13;19;16;15;17;17;12;0;0;0;0;0;0;72;54;41;90;100;100;54;100;81;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:50:48.433;TwistS_;6.369634;1;10;747;1867;1798;1687;1635;1709;1641;1567;1538;1538;0;0;0;0;0;0;10;15;19;13;14;17;21;14;14;15;0;0;0;0;0;0;9;36;100;90;81;100;100;100;72;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:50:48.697;TwistZ_;6.38969;1;10;1186;1611;1777;1665;1649;1552;1494;1518;1494;1435;0;0;0;0;0;0;10;14;14;15;13;14;20;15;14;12;0;0;0;0;0;0;63;25;100;100;100;100;100;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:50:48.961;TwistS_;6.38969;1;10;1362;1661;1779;1658;1669;1645;1629;1538;1490;1357;0;0;0;0;0;0;12;12;12;12;17;18;17;17;17;13;0;0;0;0;0;0;45;45;100;72;100;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:50:49.225;TwistZ_;6.38969;1;10;1113;1019;1699;1674;1637;1621;1590;1560;1558;1423;0;0;0;0;0;0;11;11;13;12;16;15;19;18;17;11;0;0;0;0;0;0;54;45;100;81;100;90;100;100;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:50:49.489;TwistS_;6.38969;1;10;834;1574;1770;1588;1611;1651;1669;1645;1523;1340;0;0;0;0;0;0;11;12;11;12;14;21;20;17;11;14;0;0;0;0;0;0;18;50;63;63;81;100;100;100;75;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:50:49.746;TwistZ_;6.355785;1;10;1362;1801;1823;1681;1550;1502;1526;1435;1442;1329;0;0;0;0;0;0;14;16;15;15;15;17;21;14;20;12;0;0;0;0;0;0;45;54;100;100;100;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:50:50.010;TwistS_;6.355785;1;10;1318;1794;1785;1656;1657;1633;1542;1523;1462;1379;0;0;0;0;0;0;13;14;17;15;14;15;15;16;16;12;0;0;0;0;0;0;27;54;91;90;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:50:50.282;TwistZ_;6.355785;1;10;1167;1664;1765;1705;1705;1641;1590;1546;1486;1422;0;0;0;0;0;0;12;12;14;15;19;19;20;15;16;18;0;0;0;0;0;0;63;72;100;90;100;100;100;91;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:50:50.539;TwistS_;6.361712;1;10;1450;1661;1658;1689;1598;1554;1522;1475;1498;1382;0;0;0;0;0;0;10;11;11;15;19;18;16;15;16;13;0;0;0;0;0;0;9;45;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
