DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-13:17:04.070;TwistS_;6.780858;1;10;384;714;351;426;787;731;755;731;395;502;0;0;0;0;0;0;15;13;14;14;22;17;19;18;11;12;0;0;0;0;0;0;72;72;9;63;100;100;100;100;36;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:17:04.318;TwistZ_;6.780858;1;10;303;539;0;659;791;782;771;763;786;0;0;0;0;0;0;0;16;18;0;14;17;19;20;17;18;0;0;0;0;0;0;0;100;100;0;36;100;45;100;100;81;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:17:04.567;TwistS_;6.779704;1;10;299;755;834;791;783;777;747;747;755;417;0;0;0;0;0;0;15;23;12;17;21;24;21;17;15;10;0;0;0;0;0;0;100;90;36;72;100;100;100;100;100;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:17:04.806;TwistZ_;6.779704;1;10;280;326;0;380;0;802;0;802;780;776;0;0;0;0;0;0;18;15;0;10;0;17;0;16;12;16;0;0;0;0;0;0;72;63;0;27;0;36;0;72;72;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:17:05.063;TwistS_;6.779704;1;10;508;311;281;302;362;236;263;307;263;0;0;0;0;0;0;0;12;14;15;15;16;14;14;12;16;0;0;0;0;0;0;0;63;100;45;81;36;72;45;27;36;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:17:05.303;TwistZ_;6.779704;1;10;329;364;333;430;0;703;653;742;799;579;0;0;0;0;0;0;15;13;12;11;0;16;15;16;15;14;0;0;0;0;0;0;90;90;90;45;0;90;72;90;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:17:05.559;TwistS_;6.777632;1;10;317;345;219;281;263;379;708;779;518;458;0;0;0;0;0;0;14;12;14;13;11;12;15;16;12;12;0;0;0;0;0;0;81;63;45;45;36;80;81;100;90;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:17:05.799;TwistZ_;6.777632;1;10;255;597;554;307;0;810;791;0;0;285;0;0;0;0;0;0;17;16;15;17;0;20;20;0;0;18;0;0;0;0;0;0;100;90;72;27;0;100;18;0;0;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:17:06.047;TwistS_;6.777632;1;10;487;359;667;527;307;604;808;483;791;461;0;0;0;0;0;0;15;19;12;12;13;12;12;12;16;14;0;0;0;0;0;0;100;100;90;27;27;80;45;36;36;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:17:06.295;TwistZ_;6.777632;1;10;351;333;351;371;314;739;577;351;756;759;0;0;0;0;0;0;15;15;15;15;15;12;13;12;14;14;0;0;0;0;0;0;63;90;36;81;54;60;63;18;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:17:06.543;TwistS_;6.774781;1;10;338;406;307;298;0;812;380;615;249;571;0;0;0;0;0;0;14;13;12;13;0;12;12;12;19;17;0;0;0;0;0;0;90;72;72;45;0;36;81;63;81;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:17:06.792;TwistZ_;6.774781;1;10;371;276;307;395;780;775;764;335;751;716;0;0;0;0;0;0;16;14;12;13;16;14;14;12;14;14;0;0;0;0;0;0;81;90;27;36;72;100;90;72;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:17:07.032;TwistS_;6.774781;1;10;339;566;335;791;663;644;285;319;747;527;0;0;0;0;0;0;18;12;12;19;12;14;16;15;14;11;0;0;0;0;0;0;100;90;100;100;100;81;90;100;27;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:17:07.288;TwistZ_;6.774781;1;10;355;358;747;333;0;0;439;0;0;725;0;0;0;0;0;0;20;16;13;15;0;0;11;0;0;12;0;0;0;0;0;0;90;54;27;45;0;0;54;0;0;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:17:07.528;TwistS_;6.768003;1;10;287;307;578;439;0;296;607;812;0;747;0;0;0;0;0;0;13;13;13;10;0;11;11;11;0;17;0;0;0;0;0;0;100;81;54;9;0;36;54;18;0;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:17:07.776;TwistZ_;6.768003;1;10;243;391;318;345;810;810;791;818;691;697;0;0;0;0;0;0;13;14;15;11;18;18;25;21;17;15;0;0;0;0;0;0;100;90;36;63;100;90;72;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:17:08.024;TwistS_;6.768003;1;10;463;329;747;307;543;803;791;395;747;739;0;0;0;0;0;0;12;13;10;12;13;13;13;11;16;16;0;0;0;0;0;0;100;72;9;36;100;63;72;36;27;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:17:08.273;TwistZ_;6.768003;1;10;283;380;0;395;752;806;791;791;771;747;0;0;0;0;0;0;20;17;0;12;18;21;24;20;17;15;0;0;0;0;0;0;100;54;0;45;72;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
