DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-08:59:09.681;TwistZ_;6.337878;1;10;1135;1779;1836;1745;1632;1633;1675;1669;1630;1665;0;0;0;0;0;0;11;10;11;12;12;15;13;14;15;12;0;0;0;0;0;0;54;36;41;100;63;100;72;100;81;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:59:09.937;TwistS_;6.337878;1;10;1230;1406;1757;1834;1775;1791;1797;1719;1629;1637;0;0;0;0;0;0;13;13;11;10;14;15;14;14;20;18;0;0;0;0;0;0;81;54;50;36;90;81;90;66;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:59:10.202;TwistZ_;6.380456;1;10;1322;1318;1785;1638;1542;1462;1547;1640;1595;1502;0;0;0;0;0;0;14;11;12;11;14;18;13;11;13;17;0;0;0;0;0;0;90;45;66;63;81;100;81;100;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:59:10.466;TwistS_;6.380456;1;10;1356;1560;1873;1773;1741;1733;1713;1739;1697;1613;0;0;0;0;0;0;12;11;15;14;12;16;15;13;13;13;0;0;0;0;0;0;72;36;91;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:59:10.730;TwistZ_;6.380456;1;10;1546;782;1032;1983;1817;1776;1834;1664;1611;1676;0;0;0;0;0;0;12;12;14;14;12;11;11;11;13;11;0;0;0;0;0;0;90;45;50;63;100;63;72;66;54;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:59:10.994;TwistS_;6.404352;1;10;1494;1054;1970;1845;1821;1825;1789;1776;1745;1713;0;0;0;0;0;0;13;11;13;13;15;12;16;17;17;12;0;0;0;0;0;0;36;27;50;72;81;100;100;100;100;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:59:11.258;TwistZ_;6.404352;1;10;1357;1040;1779;1749;1593;1669;1661;1636;1593;1538;0;0;0;0;0;0;13;10;12;11;11;12;19;22;14;14;0;0;0;0;0;0;90;27;50;45;36;90;100;100;72;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:59:11.522;TwistS_;6.404352;1;10;1098;1494;1889;0;1823;1726;1745;1745;1669;1571;0;0;0;0;0;0;13;17;14;0;11;12;15;15;14;12;0;0;0;0;0;0;45;66;72;0;33;63;100;100;50;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:59:11.786;TwistZ_;6.404352;1;10;0;1713;1801;1845;1733;1669;1669;1614;1606;1526;0;0;0;0;0;0;0;11;12;12;15;14;15;19;14;12;0;0;0;0;0;0;0;9;50;72;81;45;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:59:12.043;TwistS_;6.373978;1;10;979;1076;1867;1706;1741;1749;1765;1779;1700;1669;0;0;0;0;0;0;12;11;10;11;15;18;18;15;12;10;0;0;0;0;0;0;63;36;33;54;100;100;100;100;90;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:59:12.307;TwistZ_;6.373978;1;10;1516;1757;2025;1977;1761;1629;1625;1585;1613;1555;0;0;0;0;0;0;15;10;11;14;16;17;14;13;15;12;0;0;0;0;0;0;54;18;91;81;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
