DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-08:07:00.686;TwistS_;6.368839;1;10;659;1511;1790;1669;1457;1478;1478;1497;1474;1353;0;0;0;0;0;0;11;12;18;13;12;15;16;15;14;12;0;0;0;0;0;0;27;45;100;81;54;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:07:00.951;TwistZ_;6.368839;1;10;898;1213;1717;1599;1608;1557;1558;1516;1542;1337;0;0;0;0;0;0;11;12;21;13;11;12;14;13;12;11;0;0;0;0;0;0;81;72;100;90;45;81;100;100;90;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:07:01.214;TwistS_;6.368839;1;10;0;1411;1902;1777;1689;1625;1594;1567;1459;1371;0;0;0;0;0;0;0;11;12;12;16;19;19;14;13;14;0;0;0;0;0;0;0;81;58;100;100;100;100;100;81;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:07:01.479;TwistZ_;6.350663;1;10;1118;1525;1743;1599;1546;1526;1520;1574;1594;1538;0;0;0;0;0;0;11;13;15;14;17;16;16;18;19;16;0;0;0;0;0;0;81;63;100;45;100;100;90;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:07:01.743;TwistS_;6.350663;1;10;1094;1254;1875;1729;1674;1735;1640;1586;1531;1415;0;0;0;0;0;0;13;15;16;16;13;11;11;14;13;14;0;0;0;0;0;0;90;81;100;100;90;72;54;83;63;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:07:01.999;TwistZ_;6.350663;1;10;1248;843;1764;1713;1685;1645;1489;1518;1586;1530;0;0;0;0;0;0;12;11;11;15;14;18;13;12;14;13;0;0;0;0;0;0;45;45;58;36;100;100;90;91;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:07:02.263;TwistS_;6.350663;1;10;1505;1494;1864;1738;1653;1621;1514;1486;1462;1393;0;0;0;0;0;0;12;12;15;13;13;16;14;19;16;13;0;0;0;0;0;0;36;45;58;63;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:07:02.523;TwistZ_;6.396548;1;10;1399;606;1856;1757;1647;1669;1582;1578;1550;1393;0;0;0;0;0;0;12;12;12;10;11;19;13;15;15;13;0;0;0;0;0;0;63;45;66;18;18;100;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:07:02.787;TwistS_;6.396548;1;10;1000;1291;1861;1749;1629;1613;1554;1508;1502;1381;0;0;0;0;0;0;12;12;16;12;16;19;13;13;14;11;0;0;0;0;0;0;81;41;100;90;100;100;72;81;91;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:07:03.051;TwistZ_;6.396548;1;10;1074;1812;1897;1794;1655;1645;1645;1613;1606;1478;0;0;0;0;0;0;12;14;13;14;14;23;17;14;16;17;0;0;0;0;0;0;81;36;100;54;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:07:03.315;TwistS_;6.396548;1;10;802;1241;1878;1720;1665;1607;1599;1611;1542;1414;0;0;0;0;0;0;16;16;12;12;14;12;15;19;14;15;0;0;0;0;0;0;36;36;100;63;100;63;90;100;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:07:03.579;TwistZ_;6.408485;1;10;1186;1335;1735;1705;1669;1661;1657;1582;1604;1400;0;0;0;0;0;0;13;11;11;12;15;16;17;14;14;14;0;0;0;0;0;0;90;45;66;90;100;100;100;75;90;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:07:03.844;TwistS_;6.408485;1;10;1230;1398;1761;1757;1606;1567;1522;1516;1541;1564;0;0;0;0;0;0;12;14;14;15;16;17;21;13;17;14;0;0;0;0;0;0;36;50;100;90;100;100;100;90;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
