DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-07:27:08.754;TwistZ_;2.75393;1;10;433;699;770;708;624;585;591;613;654;635;0;0;0;0;0;0;11;14;16;17;12;13;13;13;19;20;0;0;0;0;0;0;84;85;92;100;76;100;100;92;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:27:09.354;TwistS_;2.747706;1;10;429;583;695;664;628;600;600;623;650;669;0;0;0;0;0;0;14;13;22;21;18;20;16;16;21;20;0;0;0;0;0;0;69;69;100;100;100;100;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:27:09.971;TwistZ_;2.743484;1;10;610;682;769;731;659;613;522;581;594;613;0;0;0;0;0;0;16;13;13;17;14;12;14;14;15;16;0;0;0;0;0;0;38;85;30;100;100;76;76;84;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:27:10.579;TwistS_;2.743484;1;10;455;586;784;679;634;588;604;613;630;621;0;0;0;0;0;0;13;13;20;17;16;14;16;18;23;17;0;0;0;0;0;0;92;71;100;100;100;100;92;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:27:11.195;TwistZ_;2.746968;1;10;428;621;760;711;667;613;603;603;630;605;0;0;0;0;0;0;12;15;17;21;14;14;14;15;17;16;0;0;0;0;0;0;76;71;100;100;84;71;69;84;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:27:11.803;TwistS_;2.746968;1;10;466;608;694;630;579;552;564;600;632;615;0;0;0;0;0;0;12;12;23;21;19;15;16;19;22;19;0;0;0;0;0;0;69;71;100;100;100;100;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:27:12.413;TwistZ_;2.752233;1;10;419;711;741;718;710;582;598;630;635;659;0;0;0;0;0;0;13;13;16;18;15;11;16;16;19;14;0;0;0;0;0;0;84;78;100;100;23;57;69;100;100;30;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:27:13.024;TwistS_;2.743374;1;10;409;715;760;684;647;623;605;643;667;582;0;0;0;0;0;0;11;19;24;21;18;19;15;15;16;15;0;0;0;0;0;0;61;78;100;100;100;100;100;100;100;76;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:27:13.632;TwistZ_;2.743374;1;10;513;668;762;693;623;586;584;630;630;608;0;0;0;0;0;0;12;13;17;14;14;14;14;14;16;17;0;0;0;0;0;0;61;50;100;84;100;100;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:27:14.240;TwistS_;2.743986;1;10;439;555;613;576;559;532;553;595;630;562;0;0;0;0;0;0;13;16;22;18;16;18;12;17;20;15;0;0;0;0;0;0;100;100;100;100;100;100;84;84;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:27:14.849;TwistZ_;2.743986;1;10;421;679;735;671;583;576;603;616;630;620;0;0;0;0;0;0;11;16;24;16;17;20;16;14;13;14;0;0;0;0;0;0;46;92;100;100;100;100;100;100;71;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:27:15.465;TwistS_;2.760416;1;10;407;670;714;686;654;623;650;640;681;660;0;0;0;0;0;0;16;18;25;23;23;20;17;13;16;13;0;0;0;0;0;0;69;85;100;100;100;100;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:27:16.065;TwistZ_;2.748402;1;10;465;662;775;721;659;623;616;638;664;647;0;0;0;0;0;0;11;13;13;18;14;12;16;14;19;15;0;0;0;0;0;0;76;92;100;100;61;100;100;100;100;84;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:27:16.682;TwistS_;2.748402;1;10;461;630;709;669;640;613;625;654;679;623;0;0;0;0;0;0;14;15;22;23;19;17;18;19;22;17;0;0;0;0;0;0;69;71;100;100;92;100;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:27:17.290;TwistZ_;2.73687;1;10;442;637;691;660;584;563;0;678;683;604;0;0;0;0;0;0;11;15;17;16;16;13;0;12;12;16;0;0;0;0;0;0;61;71;100;100;100;57;0;53;78;76;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:27:17.898;TwistS_;2.73687;1;10;479;517;705;651;571;541;571;599;602;574;0;0;0;0;0;0;13;12;19;16;13;17;15;15;14;14;0;0;0;0;0;0;84;78;84;69;100;100;92;84;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:27:18.515;TwistZ_;2.750407;1;10;420;670;723;713;625;610;615;649;659;627;0;0;0;0;0;0;12;14;18;15;13;12;15;15;19;14;0;0;0;0;0;0;61;28;100;100;69;100;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:27:19.123;TwistS_;2.75049;1;10;461;533;763;713;632;611;649;657;668;630;0;0;0;0;0;0;13;13;15;17;17;17;18;19;14;13;0;0;0;0;0;0;84;71;100;100;100;100;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:27:19.731;TwistZ_;2.75049;1;10;442;681;765;681;623;591;615;621;668;645;0;0;0;0;0;0;16;12;19;15;14;18;16;13;12;13;0;0;0;0;0;0;100;57;100;76;92;100;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
