DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-14:20:19.803;TwistS_;2.74547;1;10;470;527;743;726;696;667;654;671;701;694;0;0;0;0;0;0;16;15;13;13;19;19;18;20;16;18;0;0;0;0;0;0;53;57;92;92;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:20:20.419;TwistZ_;2.74547;1;10;524;448;689;699;716;695;671;723;723;730;0;0;0;0;0;0;13;13;13;16;16;14;12;12;13;16;0;0;0;0;0;0;61;71;100;92;38;42;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:20:21.036;TwistS_;2.748914;1;10;589;479;747;0;681;661;576;653;667;610;0;0;0;0;0;0;15;11;10;0;11;14;13;13;11;15;0;0;0;0;0;0;84;35;23;0;46;84;64;92;35;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:20:21.640;TwistZ_;2.75431;1;10;453;582;782;777;735;692;705;687;696;687;0;0;0;0;0;0;13;12;13;13;16;17;13;17;13;12;0;0;0;0;0;0;61;42;76;100;100;100;76;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:20:22.248;TwistS_;2.75431;1;10;558;664;770;748;690;676;687;704;696;649;0;0;0;0;0;0;14;14;13;12;16;20;20;17;23;17;0;0;0;0;0;0;92;85;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:20:22.865;TwistZ_;2.761876;1;10;329;552;705;698;676;681;626;649;682;679;0;0;0;0;0;0;13;13;12;14;20;17;14;20;20;15;0;0;0;0;0;0;38;50;76;100;100;84;42;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:20:23.481;TwistS_;2.75107;1;10;588;714;783;783;730;659;695;692;711;689;0;0;0;0;0;0;14;12;12;13;11;15;14;14;17;17;0;0;0;0;0;0;69;42;69;78;61;92;100;92;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:20:24.089;TwistZ_;2.75107;1;10;473;549;785;787;736;681;652;696;704;681;0;0;0;0;0;0;15;13;10;11;12;14;13;13;17;17;0;0;0;0;0;0;69;23;28;53;76;69;76;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:20:24.706;TwistS_;2.74064;1;10;534;481;694;795;714;681;656;704;712;665;0;0;0;0;0;0;12;15;14;11;16;24;15;17;18;16;0;0;0;0;0;0;23;85;61;35;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:20:25.314;TwistZ_;2.74064;1;10;446;549;654;661;626;615;657;640;666;662;0;0;0;0;0;0;14;13;14;15;12;10;13;16;18;15;0;0;0;0;0;0;46;50;76;69;61;7;92;53;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
