DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-11:08:48.586;TwistS_;6.81344;1;10;1209;1431;2070;1880;1731;1657;1556;1592;1586;1494;0;0;0;0;0;0;13;11;12;11;15;18;14;14;15;16;0;0;0;0;0;0;78;50;100;71;78;100;100;73;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:08:48.834;TwistZ_;6.81344;1;10;914;1253;1736;1663;1607;1621;1615;1611;1658;1617;0;0;0;0;0;0;19;11;11;11;15;15;19;18;15;14;0;0;0;0;0;0;92;33;78;92;100;100;100;100;86;35;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:08:49.074;TwistS_;6.81344;1;10;1107;1816;1965;1808;1739;1655;1582;1568;1582;1631;0;0;0;0;0;0;12;16;17;14;16;12;17;18;15;16;0;0;0;0;0;0;78;78;100;100;92;85;92;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:08:49.330;TwistZ_;6.814698;1;10;1338;1283;1468;1721;1640;776;978;1839;1083;937;0;0;0;0;0;0;13;14;16;12;10;12;12;10;11;13;0;0;0;0;0;0;86;78;100;57;20;26;71;33;57;80;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:08:49.579;TwistS_;6.814698;1;10;739;2314;2184;1757;1516;842;830;1230;926;773;0;0;0;0;0;0;12;22;21;10;15;13;12;12;17;14;0;0;0;0;0;0;57;40;100;35;64;86;85;92;73;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:08:49.827;TwistZ_;6.814698;1;10;677;1685;1789;1661;1607;1582;1582;1484;1498;1335;0;0;0;0;0;0;13;14;14;12;17;20;17;13;18;18;0;0;0;0;0;0;64;92;100;100;100;100;85;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:08:50.075;TwistS_;6.814698;1;10;736;1757;1875;1728;1816;1671;1699;1669;1623;1567;0;0;0;0;0;0;13;12;14;12;16;20;19;12;19;13;0;0;0;0;0;0;50;50;100;42;92;100;100;71;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:08:50.315;TwistZ_;6.815174;1;10;1279;1691;1789;1726;1661;1678;1619;1532;1561;1523;0;0;0;0;0;0;15;14;11;14;15;12;17;14;14;16;0;0;0;0;0;0;85;57;100;92;100;100;100;86;100;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:08:50.563;TwistS_;6.815174;1;10;1203;1567;1946;1782;1715;1699;1665;1674;1715;1506;0;0;0;0;0;0;12;15;17;11;17;20;16;14;13;17;0;0;0;0;0;0;78;57;100;50;100;100;100;100;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:08:50.811;TwistZ_;6.815174;1;10;1415;1259;1891;1820;1811;1770;1774;1707;1679;1678;0;0;0;0;0;0;11;15;13;16;18;15;20;21;16;17;0;0;0;0;0;0;92;53;100;100;73;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:08:51.059;TwistS_;6.815174;1;10;1245;1708;1933;1674;1728;1669;1724;1682;1690;1215;0;0;0;0;0;0;11;16;15;13;14;12;17;17;17;11;0;0;0;0;0;0;28;85;100;85;57;66;100;100;100;28;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:08:51.307;TwistZ_;6.795568;1;10;1440;1491;1908;1845;1703;1678;1611;1607;1562;1485;0;0;0;0;0;0;14;11;14;14;15;14;11;14;13;15;0;0;0;0;0;0;85;73;100;85;100;100;42;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:08:51.555;TwistS_;6.795568;1;10;937;1614;1912;1801;1757;1715;1762;1736;1720;1624;0;0;0;0;0;0;15;14;14;11;12;12;19;14;14;12;0;0;0;0;0;0;42;64;93;28;14;78;92;93;78;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:08:51.804;TwistZ_;6.795568;1;10;1251;1376;1902;1829;1757;1741;1683;1746;1772;1734;0;0;0;0;0;0;14;13;13;14;14;18;13;18;16;13;0;0;0;0;0;0;78;85;86;92;57;78;78;100;85;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:08:52.044;TwistS_;6.795568;1;10;1076;1904;2011;1803;1736;1715;1690;1687;1622;1582;0;0;0;0;0;0;11;15;15;13;15;16;18;18;14;20;0;0;0;0;0;0;57;57;100;100;100;100;100;100;92;35;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:08:52.292;TwistZ_;6.811918;1;10;1195;1699;1837;1745;1703;1692;1630;1223;1762;1764;0;0;0;0;0;0;11;14;14;17;14;12;12;10;15;19;0;0;0;0;0;0;71;71;100;100;92;69;85;64;85;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:08:52.548;TwistS_;6.811918;1;10;1064;1484;1558;1910;1950;1904;1691;1865;1689;1126;0;0;0;0;0;0;12;14;19;11;13;12;15;16;13;15;0;0;0;0;0;0;80;64;100;71;46;66;57;86;85;60;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:08:52.796;TwistZ_;6.811918;1;10;703;2231;2187;1910;1972;1965;1928;1974;1816;1829;0;0;0;0;0;0;10;16;18;13;11;11;15;14;16;11;0;0;0;0;0;0;7;85;100;71;85;78;85;86;85;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:08:53.044;TwistS_;6.811918;1;10;761;1954;1942;1708;1657;1699;1674;1632;1548;1422;0;0;0;0;0;0;16;13;14;13;14;20;20;17;18;15;0;0;0;0;0;0;71;78;86;85;100;100;100;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
