DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-08:20:41.237;TwistS_;2.723006;1;10;340;347;785;769;743;701;677;663;649;597;0;0;0;0;0;0;12;12;16;13;14;14;15;14;12;10;0;0;0;0;0;0;30;35;100;100;92;100;100;76;64;38;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:20:41.857;TwistZ_;2.723006;1;10;483;0;765;733;697;655;666;664;667;674;0;0;0;0;0;0;10;0;13;14;17;12;14;18;17;16;0;0;0;0;0;0;15;0;84;57;92;84;85;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:20:42.466;TwistS_;2.739035;1;10;681;644;765;757;703;669;657;686;692;681;0;0;0;0;0;0;12;14;13;12;12;12;14;20;18;12;0;0;0;0;0;0;7;42;92;84;100;100;92;100;92;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:20:43.074;TwistZ_;2.739035;1;10;414;561;747;856;659;637;665;612;741;729;0;0;0;0;0;0;13;13;10;12;11;11;14;11;14;14;0;0;0;0;0;0;61;64;23;38;28;76;53;53;92;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:20:43.690;TwistS_;2.742302;1;10;549;247;784;769;769;773;695;696;686;684;0;0;0;0;0;0;12;11;12;13;18;14;12;17;12;13;0;0;0;0;0;0;23;28;53;35;92;69;21;100;64;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:20:44.306;TwistZ_;2.72628;1;10;736;681;773;747;721;659;683;715;704;659;0;0;0;0;0;0;13;11;12;11;10;11;16;14;14;12;0;0;0;0;0;0;15;7;38;71;53;30;71;92;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:20:44.915;TwistS_;2.72628;1;10;340;654;752;751;674;656;620;615;654;639;0;0;0;0;0;0;12;13;10;12;11;12;11;11;10;14;0;0;0;0;0;0;30;35;30;69;53;64;30;30;71;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:20:45.523;TwistZ_;2.742989;1;10;413;247;743;743;0;678;668;719;730;684;0;0;0;0;0;0;10;12;10;11;0;13;11;13;13;15;0;0;0;0;0;0;46;28;53;53;0;100;53;84;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:20:46.139;TwistS_;2.742989;1;10;534;562;863;659;812;0;627;720;687;633;0;0;0;0;0;0;14;11;13;10;14;0;12;16;14;14;0;0;0;0;0;0;69;35;76;21;53;0;78;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:20:46.748;TwistZ_;2.74016;1;10;444;615;703;681;678;681;620;630;641;647;0;0;0;0;0;0;12;11;10;12;12;13;11;11;11;13;0;0;0;0;0;0;69;14;15;84;57;38;61;76;71;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:20:47.364;TwistS_;2.736734;1;10;549;413;753;747;722;677;670;668;714;728;0;0;0;0;0;0;13;12;12;17;12;13;15;14;15;11;0;0;0;0;0;0;30;35;76;64;69;84;85;53;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:20:47.972;TwistZ_;2.736734;1;10;494;500;755;748;728;742;684;685;674;678;0;0;0;0;0;0;13;11;13;15;15;12;13;14;12;12;0;0;0;0;0;0;61;35;84;100;100;69;92;76;92;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:20:48.581;TwistS_;2.744925;1;10;0;320;776;783;738;682;693;731;729;663;0;0;0;0;0;0;0;11;14;13;11;13;18;15;19;14;0;0;0;0;0;0;0;35;69;92;61;85;69;76;100;38;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:20:49.197;TwistZ_;2.744925;1;10;538;307;769;751;733;698;688;733;741;725;0;0;0;0;0;0;13;15;12;14;13;14;15;13;12;11;0;0;0;0;0;0;61;21;7;100;84;69;100;84;78;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
