DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-06:16:51.897;TwistS_;6.361815;1;10;1035;1344;1600;1570;1446;1393;1186;1186;1245;1098;0;0;0;0;0;0;11;15;19;16;15;12;10;11;11;10;0;0;0;0;0;0;63;45;100;100;100;63;27;33;54;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:16:52.161;TwistZ_;6.361815;1;10;1106;1005;1713;1669;1466;1389;1326;1300;1256;1367;0;0;0;0;0;0;16;12;10;11;11;11;12;16;15;12;0;0;0;0;0;0;100;81;50;36;72;72;100;100;90;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:16:52.425;TwistS_;6.376038;1;10;681;766;1644;1681;1578;1470;1502;1413;1345;1186;0;0;0;0;0;0;11;15;18;14;19;23;17;12;11;10;0;0;0;0;0;0;18;81;100;100;100;100;90;100;72;9;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:16:52.689;TwistZ_;6.376038;1;10;1250;1098;1750;1629;1502;1410;1330;1352;1222;1197;0;0;0;0;0;0;13;13;14;17;19;16;15;14;12;18;0;0;0;0;0;0;81;72;100;100;100;100;100;75;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:16:52.953;TwistS_;6.376038;1;10;1076;695;1735;1555;1723;1368;1175;1362;1442;1308;0;0;0;0;0;0;13;12;10;12;16;11;10;15;17;14;0;0;0;0;0;0;36;54;33;45;81;63;36;83;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:16:53.211;TwistZ_;6.376038;1;10;1220;1318;1523;1534;1510;1482;1387;1462;1415;1256;0;0;0;0;0;0;12;13;14;16;18;18;12;14;12;11;0;0;0;0;0;0;81;36;100;100;100;100;63;58;45;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:16:53.474;TwistS_;6.38754;1;10;659;1307;1598;1486;1378;1354;1334;1302;1241;1087;0;0;0;0;0;0;12;18;16;22;19;15;18;14;14;11;0;0;0;0;0;0;9;66;100;100;100;100;100;100;66;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:16:53.738;TwistZ_;6.38754;1;10;1092;1353;1478;1516;1450;1330;1286;1318;1406;1230;0;0;0;0;0;0;11;11;12;10;12;12;13;11;11;12;0;0;0;0;0;0;63;45;100;36;27;91;100;54;36;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:16:54.002;TwistS_;6.38754;1;10;966;1010;1569;1572;0;1518;1450;1303;1208;0;0;0;0;0;0;0;12;12;13;12;0;13;11;12;12;0;0;0;0;0;0;0;63;58;63;81;0;91;36;81;83;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:16:54.266;TwistZ_;6.38754;1;10;1252;1261;1693;1657;1507;1446;1482;1470;1486;1252;0;0;0;0;0;0;13;13;15;16;16;20;18;18;19;11;0;0;0;0;0;0;54;63;100;100;90;100;100;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
