DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-14:17:35.004;TwistZ_;2.734614;1;10;446;505;820;571;563;541;557;756;740;703;0;0;0;0;0;0;14;11;12;10;13;11;12;13;14;13;0;0;0;0;0;0;92;28;23;7;92;61;92;69;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:17:35.612;TwistS_;2.748141;1;10;386;634;718;683;654;622;643;692;681;642;0;0;0;0;0;0;11;14;16;15;12;11;12;14;15;17;0;0;0;0;0;0;38;57;100;69;100;21;84;76;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:17:36.230;TwistZ_;2.736638;1;10;455;549;673;681;648;733;719;703;692;672;0;0;0;0;0;0;15;15;14;14;12;11;11;15;21;13;0;0;0;0;0;0;61;50;46;76;46;57;61;76;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:17:36.836;TwistS_;2.736638;1;10;593;686;750;726;689;597;638;669;673;640;0;0;0;0;0;0;12;18;21;23;21;13;15;19;18;14;0;0;0;0;0;0;30;57;100;100;100;71;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:17:37.445;TwistZ_;2.746751;1;10;549;739;826;750;721;637;648;672;670;665;0;0;0;0;0;0;15;17;17;20;20;14;13;13;12;12;0;0;0;0;0;0;69;78;100;100;100;92;30;76;42;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:17:38.061;TwistS_;2.746751;1;10;447;516;677;665;618;616;596;652;665;647;0;0;0;0;0;0;15;12;23;22;17;14;12;20;21;19;0;0;0;0;0;0;61;57;100;100;100;100;57;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:17:38.677;TwistZ_;2.749208;1;10;415;0;0;761;754;734;727;600;615;670;0;0;0;0;0;0;15;0;0;12;17;13;12;15;13;11;0;0;0;0;0;0;84;0;0;23;100;53;76;69;50;30;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:17:39.286;TwistS_;2.7571;1;10;432;748;758;700;677;627;637;643;670;643;0;0;0;0;0;0;12;16;15;20;22;19;19;22;20;20;0;0;0;0;0;0;92;85;76;76;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:17:39.894;TwistZ_;2.7571;1;10;560;561;654;621;606;598;610;649;695;639;0;0;0;0;0;0;15;16;15;14;16;13;16;18;17;12;0;0;0;0;0;0;76;50;100;100;100;92;100;100;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:17:40.504;TwistS_;2.758062;1;10;520;659;828;785;733;681;665;669;665;628;0;0;0;0;0;0;12;15;15;22;23;17;16;17;20;19;0;0;0;0;0;0;69;85;53;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:17:41.114;TwistZ_;2.746233;1;10;596;754;747;747;754;0;648;686;717;685;0;0;0;0;0;0;16;10;10;11;11;0;10;11;21;14;0;0;0;0;0;0;61;42;7;23;92;0;30;92;100;38;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:17:41.724;TwistS_;2.746233;1;10;527;727;797;762;698;616;621;638;678;642;0;0;0;0;0;0;11;20;18;21;19;14;16;15;15;11;0;0;0;0;0;0;15;71;100;100;100;100;100;100;100;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:17:42.339;TwistZ_;2.742095;1;10;393;574;747;700;732;725;708;687;698;688;0;0;0;0;0;0;13;11;12;15;17;11;12;13;17;17;0;0;0;0;0;0;100;57;61;64;69;76;28;84;92;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:17:42.947;TwistS_;2.742095;1;10;574;665;694;662;619;581;591;605;621;630;0;0;0;0;0;0;11;18;26;23;15;15;14;15;16;20;0;0;0;0;0;0;61;92;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:17:43.564;TwistZ_;2.754711;1;10;469;639;770;736;714;642;665;669;693;725;0;0;0;0;0;0;13;13;23;23;18;16;15;18;16;16;0;0;0;0;0;0;84;57;100;100;100;100;100;100;100;15;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:17:44.172;TwistS_;2.741714;1;10;236;612;792;789;725;682;698;701;703;649;0;0;0;0;0;0;11;11;13;19;17;15;17;18;16;13;0;0;0;0;0;0;30;50;100;100;100;100;100;100;71;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:17:44.780;TwistZ_;2.741714;1;10;620;665;682;644;610;580;736;734;587;654;0;0;0;0;0;0;12;13;14;14;14;17;14;11;14;13;0;0;0;0;0;0;30;71;92;92;100;71;61;53;57;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:17:45.389;TwistS_;2.738939;1;10;401;663;709;660;600;572;572;589;624;628;0;0;0;0;0;0;13;14;23;19;19;17;19;15;18;17;0;0;0;0;0;0;30;100;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:17:46.007;TwistZ_;2.738939;1;10;593;757;706;689;638;601;623;669;681;637;0;0;0;0;0;0;11;13;20;16;13;13;13;20;14;11;0;0;0;0;0;0;7;78;100;92;100;84;92;100;92;15;0;0;0;0;0;0;1023;0;0;1023;0;0;0
