DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-12:19:17.700;TwistZ_;6.781062;1;10;1406;954;1894;1724;1782;1753;1690;1621;1623;1644;0;0;0;0;0;0;17;14;14;15;14;16;18;15;15;17;0;0;0;0;0;0;85;50;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:19:17.940;TwistS_;6.781062;1;10;1069;1277;1883;1674;1865;1777;1695;1679;1735;1476;0;0;0;0;0;0;13;15;17;11;11;14;14;16;18;12;0;0;0;0;0;0;57;71;93;85;42;85;100;100;92;35;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:19:18.189;TwistZ_;6.781062;1;10;1257;1707;2011;1669;1630;1739;1577;1648;1695;1725;0;0;0;0;0;0;14;13;14;10;14;15;13;18;14;16;0;0;0;0;0;0;78;50;60;14;85;92;100;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:19:18.436;TwistS_;6.788574;1;10;1318;1374;1929;1808;1757;1782;1745;1682;1665;1555;0;0;0;0;0;0;12;13;13;12;17;17;16;14;15;13;0;0;0;0;0;0;71;78;100;100;100;100;100;93;100;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:19:18.684;TwistZ_;6.788574;1;10;1083;1598;1929;1880;1790;1669;1573;1602;1566;1470;0;0;0;0;0;0;11;13;17;14;15;17;20;14;19;14;0;0;0;0;0;0;57;73;100;71;60;100;100;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:19:18.933;TwistS_;6.788574;1;10;1098;1825;1878;1686;1598;1519;1527;1492;1519;1370;0;0;0;0;0;0;14;15;15;14;15;19;16;15;14;14;0;0;0;0;0;0;57;92;100;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:19:19.181;TwistZ_;6.788574;1;10;1127;1450;1988;1753;1669;1678;1674;1679;1607;1485;0;0;0;0;0;0;11;10;12;13;17;18;17;20;17;15;0;0;0;0;0;0;85;28;93;92;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:19:19.421;TwistS_;6.775848;1;10;1144;1650;1996;1891;1761;1757;1757;1699;1690;1662;0;0;0;0;0;0;15;17;17;17;12;12;12;17;15;17;0;0;0;0;0;0;92;85;100;100;100;76;71;100;100;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:19:19.677;TwistZ_;6.775848;1;10;1262;1321;1491;1446;968;1277;781;883;883;761;0;0;0;0;0;0;13;15;13;14;16;11;13;14;13;13;0;0;0;0;0;0;86;64;86;92;100;35;60;100;93;35;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:19:19.925;TwistS_;6.775848;1;10;716;1095;1356;969;899;1205;1067;896;978;778;0;0;0;0;0;0;12;14;17;12;17;21;18;14;13;17;0;0;0;0;0;0;92;71;86;78;100;100;100;86;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
