DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-13:16:35.987;TwistZ_;6.371035;1;10;1215;667;1750;1669;1567;1500;1498;1494;1518;1340;0;0;0;0;0;0;16;14;11;12;11;10;13;15;13;11;0;0;0;0;0;0;81;45;50;27;27;63;90;66;81;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:16:36.251;TwistS_;6.36744;1;10;1138;571;1724;1695;1590;1546;1554;1523;1415;1314;0;0;0;0;0;0;12;11;10;12;14;15;13;15;12;12;0;0;0;0;0;0;90;54;33;63;100;100;100;75;45;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:16:36.508;TwistZ_;6.36744;1;10;1113;1307;1729;1641;1633;1571;1510;1462;1450;1513;0;0;0;0;0;0;11;13;18;16;17;13;19;17;17;15;0;0;0;0;0;0;27;72;100;100;100;72;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:16:36.771;TwistS_;6.36744;1;10;1387;0;1397;2197;1003;966;897;775;783;922;0;0;0;0;0;0;12;0;10;10;17;16;21;24;15;13;0;0;0;0;0;0;58;0;41;27;50;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:16:37.035;TwistZ_;6.384527;1;10;732;1010;959;922;890;914;973;1176;1250;1362;0;0;0;0;0;0;13;13;15;19;26;24;15;14;17;13;0;0;0;0;0;0;81;81;100;100;100;100;63;75;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:16:37.308;TwistS_;6.384527;1;10;533;1643;1697;1617;1641;1534;1406;1267;1270;1115;0;0;0;0;0;0;12;15;12;13;21;22;19;17;15;11;0;0;0;0;0;0;63;90;66;100;100;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:16:37.564;TwistZ_;6.384527;1;10;1083;1337;1765;1629;1494;1526;1490;1406;1428;1362;0;0;0;0;0;0;12;14;13;17;20;22;19;13;11;11;0;0;0;0;0;0;54;63;91;100;100;100;100;83;36;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:16:37.828;TwistS_;6.384527;1;10;1166;571;1770;1653;1632;1450;1482;1335;1394;1307;0;0;0;0;0;0;17;13;12;12;11;10;16;11;14;12;0;0;0;0;0;0;81;36;90;100;58;18;100;45;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:16:38.093;TwistZ_;6.39026;1;10;1265;1625;1620;1776;1461;1494;1538;1534;1458;1274;0;0;0;0;0;0;11;12;13;12;11;13;13;17;15;11;0;0;0;0;0;0;45;18;66;63;72;90;81;100;90;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:16:38.356;TwistS_;6.39026;1;10;1221;659;1641;1635;1588;1534;1420;1394;1416;1266;0;0;0;0;0;0;11;14;13;13;15;13;11;13;12;15;0;0;0;0;0;0;45;16;100;81;63;100;81;100;75;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
