DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-17:44:16.649;TwistS_;2.748962;1;10;442;689;654;767;686;677;644;654;606;630;0;0;0;0;0;0;13;10;16;18;17;17;20;20;18;17;0;0;0;0;0;0;53;61;92;100;30;84;69;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:44:17.257;TwistZ_;2.748962;1;10;468;404;615;718;723;709;538;752;748;714;0;0;0;0;0;0;13;11;13;19;17;13;10;14;17;11;0;0;0;0;0;0;69;35;69;100;100;100;15;61;100;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:44:17.874;TwistS_;2.736638;1;10;252;437;0;0;791;744;681;703;698;681;0;0;0;0;0;0;14;16;0;0;12;14;17;20;21;20;0;0;0;0;0;0;30;64;0;0;42;69;15;46;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:44:18.484;TwistZ_;2.736638;1;10;575;607;765;780;745;0;725;729;734;725;0;0;0;0;0;0;12;13;16;16;15;0;12;14;19;18;0;0;0;0;0;0;38;42;100;100;78;0;30;76;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:44:19.090;TwistS_;2.756225;1;10;446;539;728;775;714;0;694;703;703;681;0;0;0;0;0;0;16;14;19;23;16;0;18;26;18;16;0;0;0;0;0;0;76;84;100;100;92;0;38;21;46;15;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:44:19.699;TwistZ_;2.75655;1;10;549;430;703;699;721;706;719;721;737;717;0;0;0;0;0;0;17;12;20;23;19;15;14;16;16;13;0;0;0;0;0;0;46;71;92;100;100;50;61;100;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:44:20.307;TwistS_;2.75655;1;10;571;578;743;726;650;650;692;681;0;681;0;0;0;0;0;0;13;16;19;18;18;15;16;15;0;17;0;0;0;0;0;0;61;92;100;100;100;35;46;15;0;23;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:44:20.923;TwistZ_;2.756084;1;10;402;411;686;762;747;700;691;717;715;713;0;0;0;0;0;0;15;12;13;13;11;13;17;21;22;19;0;0;0;0;0;0;46;50;100;53;7;71;100;69;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:44:21.523;TwistS_;2.756084;1;10;463;564;737;754;0;0;0;0;670;655;0;0;0;0;0;0;14;15;21;22;0;0;0;0;17;18;0;0;0;0;0;0;92;100;100;92;0;0;0;0;76;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:44:22.132;TwistZ_;2.755823;1;10;610;654;765;745;721;697;703;725;740;696;0;0;0;0;0;0;15;11;15;15;14;16;15;17;16;16;0;0;0;0;0;0;38;35;100;100;50;92;53;69;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:44:22.748;TwistS_;2.758475;1;10;468;516;241;812;791;717;681;657;663;625;0;0;0;0;0;0;14;13;15;15;15;15;16;16;16;18;0;0;0;0;0;0;76;85;15;23;7;92;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:44:23.356;TwistZ_;2.758475;1;10;411;508;777;814;763;760;717;688;703;679;0;0;0;0;0;0;14;13;13;15;14;13;13;13;16;20;0;0;0;0;0;0;61;53;71;84;61;38;84;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:44:23.973;TwistS_;2.768552;1;10;552;683;815;819;777;725;652;640;637;571;0;0;0;0;0;0;14;12;13;19;16;14;13;16;19;12;0;0;0;0;0;0;53;57;69;71;100;53;71;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:44:24.573;TwistZ_;2.768552;1;10;449;338;325;336;0;681;682;714;735;641;0;0;0;0;0;0;14;12;12;10;0;11;15;18;15;13;0;0;0;0;0;0;69;38;35;23;0;15;100;100;100;38;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:44:25.189;TwistS_;2.753382;1;10;473;449;769;0;0;739;662;683;662;659;0;0;0;0;0;0;14;12;12;0;0;16;16;15;14;15;0;0;0;0;0;0;69;78;15;0;0;42;53;61;42;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:44:25.798;TwistZ_;2.74955;1;10;420;257;439;549;705;706;723;718;714;693;0;0;0;0;0;0;15;14;17;12;15;20;21;17;20;19;0;0;0;0;0;0;53;50;100;61;84;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:44:26.406;TwistS_;2.74955;1;10;358;523;783;0;0;0;0;725;686;0;0;0;0;0;0;0;11;11;10;0;0;0;0;13;19;0;0;0;0;0;0;0;23;78;23;0;0;0;0;15;28;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:44:27.014;TwistZ_;2.757554;1;10;492;369;711;735;703;703;782;762;759;730;0;0;0;0;0;0;13;14;16;23;16;12;13;14;17;12;0;0;0;0;0;0;53;71;76;100;100;69;38;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:44:27.622;TwistS_;2.751409;1;10;414;355;402;0;0;0;0;0;747;703;0;0;0;0;0;0;13;15;15;0;0;0;0;0;21;16;0;0;0;0;0;0;53;76;21;0;0;0;0;0;69;23;0;0;0;0;0;0;1023;0;0;1023;0;0;0
