DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-09:44:30.358;TwistS_;6.775866;1;10;1050;1640;2035;1854;1661;1628;1607;1527;1510;1515;0;0;0;0;0;0;16;16;16;11;15;15;19;19;14;18;0;0;0;0;0;0;92;71;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:44:30.606;TwistZ_;6.775866;1;10;1104;1257;1800;1678;1648;1640;1636;1640;1734;1736;0;0;0;0;0;0;18;14;15;15;16;18;19;17;14;17;0;0;0;0;0;0;100;92;100;100;100;100;100;66;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:44:30.854;TwistS_;6.764856;1;10;1230;948;2003;1811;1783;1742;1728;1665;1628;1602;0;0;0;0;0;0;12;16;11;12;12;15;18;15;15;15;0;0;0;0;0;0;57;78;71;92;64;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:44:31.094;TwistZ_;6.764856;1;10;1312;644;2011;1933;1716;1738;1715;1585;1720;1611;0;0;0;0;0;0;13;16;10;11;13;14;16;12;11;10;0;0;0;0;0;0;35;42;20;42;71;85;100;100;100;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:44:31.344;TwistS_;6.764856;1;10;1306;686;1741;2021;1987;1808;1761;1718;1640;1592;0;0;0;0;0;0;14;14;13;12;15;20;20;15;16;14;0;0;0;0;0;0;71;50;93;57;85;100;100;60;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:44:31.591;TwistZ_;6.764856;1;10;1162;1303;1908;1677;1617;1608;1591;1640;1648;1538;0;0;0;0;0;0;13;11;13;11;10;11;13;14;12;10;0;0;0;0;0;0;85;85;93;57;35;78;92;100;100;28;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:44:31.839;TwistS_;6.763841;1;10;1054;1303;1722;1699;1711;1623;1590;1562;1590;1548;0;0;0;0;0;0;12;12;12;12;12;22;17;20;22;16;0;0;0;0;0;0;85;28;100;78;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:44:32.087;TwistZ_;6.763841;1;10;1245;1382;1801;1640;0;1685;1640;1769;1667;1548;0;0;0;0;0;0;13;12;11;10;0;16;15;17;14;18;0;0;0;0;0;0;85;35;53;28;0;92;85;100;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:44:32.335;TwistS_;6.763841;1;10;996;1539;1929;1772;1644;1667;1623;1609;1632;1619;0;0;0;0;0;0;11;16;18;14;15;13;15;16;18;20;0;0;0;0;0;0;57;78;100;57;100;92;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:44:32.583;TwistZ_;6.763841;1;10;1262;1364;1889;1699;1628;1613;1598;1650;1586;1535;0;0;0;0;0;0;14;15;18;14;15;13;15;13;12;15;0;0;0;0;0;0;78;100;80;78;71;78;100;80;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
