DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-08:21:54.717;TwistS_;2.747065;1;10;307;716;761;812;681;747;749;750;740;725;0;0;0;0;0;0;14;11;13;11;10;12;12;10;16;15;0;0;0;0;0;0;46;35;46;38;14;69;84;46;92;38;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:21:55.334;TwistZ_;2.749017;1;10;549;0;736;741;759;703;716;725;726;648;0;0;0;0;0;0;12;0;12;10;11;12;11;10;11;11;0;0;0;0;0;0;15;0;46;57;53;30;71;38;92;30;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:21:55.942;TwistS_;2.749017;1;10;458;667;807;808;748;690;709;696;661;697;0;0;0;0;0;0;11;13;12;11;14;14;13;11;11;12;0;0;0;0;0;0;69;35;92;38;92;50;100;53;64;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:21:56.559;TwistZ_;2.745238;1;10;552;670;747;816;736;703;703;743;741;681;0;0;0;0;0;0;15;14;13;13;13;15;11;15;18;12;0;0;0;0;0;0;61;57;76;84;30;92;53;100;78;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:21:57.175;TwistS_;2.745238;1;10;461;399;773;0;0;733;721;711;676;690;0;0;0;0;0;0;13;12;12;0;0;16;11;12;11;12;0;0;0;0;0;0;76;42;76;0;0;61;42;38;35;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:21:57.783;TwistZ_;2.743704;1;10;651;549;812;863;692;695;681;681;656;620;0;0;0;0;0;0;13;10;11;14;11;10;11;10;11;11;0;0;0;0;0;0;46;14;30;53;46;21;7;7;71;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:21:58.391;TwistS_;2.738706;1;10;428;399;834;829;792;769;769;712;652;701;0;0;0;0;0;0;13;13;13;16;14;10;10;11;13;12;0;0;0;0;0;0;46;35;76;100;100;7;23;53;71;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:21:59.007;TwistZ_;2.738706;1;10;610;634;736;747;717;670;703;736;734;669;0;0;0;0;0;0;15;11;11;11;12;10;10;13;16;13;0;0;0;0;0;0;69;50;30;35;69;30;7;61;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:21:59.624;TwistS_;2.751388;1;10;461;450;779;772;721;0;747;727;748;0;0;0;0;0;0;0;13;11;14;13;10;0;10;18;21;0;0;0;0;0;0;0;46;28;84;100;84;0;42;69;100;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:22:00.233;TwistZ_;2.751388;1;10;417;458;786;725;719;686;703;740;804;769;0;0;0;0;0;0;12;11;12;10;11;13;11;13;15;15;0;0;0;0;0;0;46;50;69;7;61;92;15;76;78;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:22:00.848;TwistS_;2.726696;1;10;0;524;774;783;703;703;659;753;760;734;0;0;0;0;0;0;0;11;12;10;12;12;10;14;17;15;0;0;0;0;0;0;0;50;92;21;15;46;14;53;71;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:22:01.457;TwistZ_;2.737541;1;10;530;329;719;789;732;648;710;731;725;694;0;0;0;0;0;0;13;16;12;11;13;13;11;11;13;12;0;0;0;0;0;0;53;21;61;92;92;100;69;76;35;38;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:22:02.069;TwistS_;2.737541;1;10;527;582;799;773;759;747;650;728;732;703;0;0;0;0;0;0;13;14;10;12;12;15;12;13;11;10;0;0;0;0;0;0;30;71;61;84;53;100;92;46;42;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:22:02.682;TwistZ_;2.73968;1;10;615;252;772;736;714;725;685;691;698;679;0;0;0;0;0;0;13;15;12;11;12;11;12;15;13;13;0;0;0;0;0;0;53;28;46;57;61;30;71;84;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:22:03.297;TwistS_;2.7346;1;10;472;219;825;831;738;703;690;666;695;685;0;0;0;0;0;0;13;18;15;17;12;11;15;16;13;14;0;0;0;0;0;0;46;21;53;100;38;64;92;23;64;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:22:03.910;TwistZ_;2.7346;1;10;219;424;772;778;708;693;699;682;699;698;0;0;0;0;0;0;10;14;12;11;13;12;15;13;12;12;0;0;0;0;0;0;7;71;92;64;92;92;100;100;78;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:22:04.510;TwistS_;2.747438;1;10;270;527;753;770;742;725;686;725;727;712;0;0;0;0;0;0;12;12;11;13;14;10;11;11;17;14;0;0;0;0;0;0;23;61;71;100;69;53;69;64;76;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:22:05.135;TwistZ_;2.747438;1;10;577;446;842;740;695;667;747;760;787;731;0;0;0;0;0;0;12;11;13;11;10;10;15;13;11;11;0;0;0;0;0;0;50;23;64;53;21;38;78;100;50;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
