DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-13:36:27.266;TwistS_;2.740681;1;10;495;707;802;782;725;710;703;718;717;718;0;0;0;0;0;0;12;12;13;13;12;16;16;20;17;18;0;0;0;0;0;0;53;35;100;100;76;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:36:27.878;TwistZ_;2.756503;1;10;380;617;789;789;740;734;723;720;720;672;0;0;0;0;0;0;16;13;14;14;18;22;20;17;16;16;0;0;0;0;0;0;46;78;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:36:28.486;TwistS_;2.756503;1;10;465;708;753;781;699;682;670;703;715;690;0;0;0;0;0;0;12;12;12;11;14;19;14;20;21;15;0;0;0;0;0;0;76;57;53;69;100;100;92;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:36:29.095;TwistZ_;2.752025;1;10;563;640;791;769;726;721;706;715;749;713;0;0;0;0;0;0;11;13;13;12;17;18;19;15;16;14;0;0;0;0;0;0;23;42;100;76;85;100;100;92;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:36:29.703;TwistS_;2.752025;1;10;472;721;776;800;752;717;689;701;732;708;0;0;0;0;0;0;11;13;12;15;21;23;23;21;18;18;0;0;0;0;0;0;46;50;46;69;100;100;100;100;64;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:36:30.311;TwistZ_;2.746588;1;10;439;730;802;769;723;681;694;706;714;637;0;0;0;0;0;0;13;11;15;17;14;13;20;21;18;15;0;0;0;0;0;0;76;57;100;100;84;50;100;100;100;30;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:36:30.927;TwistS_;2.74879;1;10;546;615;877;843;784;740;745;745;750;736;0;0;0;0;0;0;11;14;17;18;22;23;24;16;17;19;0;0;0;0;0;0;61;85;92;100;100;100;100;84;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:36:31.536;TwistZ_;2.74879;1;10;499;600;792;791;741;710;716;747;776;692;0;0;0;0;0;0;10;15;18;20;16;17;14;19;15;12;0;0;0;0;0;0;30;64;100;100;92;100;100;100;85;30;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:36:32.148;TwistS_;2.763946;1;10;335;527;736;704;725;651;670;671;715;706;0;0;0;0;0;0;12;11;16;16;11;15;15;22;22;21;0;0;0;0;0;0;53;14;100;100;76;100;30;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:36:32.756;TwistZ_;2.744406;1;10;443;692;804;818;755;715;687;706;678;670;0;0;0;0;0;0;14;12;15;16;20;18;18;13;18;15;0;0;0;0;0;0;92;57;100;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:36:33.373;TwistS_;2.744406;1;10;439;521;807;797;761;734;719;735;757;692;0;0;0;0;0;0;13;13;15;12;12;12;12;14;15;15;0;0;0;0;0;0;61;85;100;76;64;92;92;100;92;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:36:33.981;TwistZ_;2.747883;1;10;473;576;823;791;729;701;703;776;792;728;0;0;0;0;0;0;19;13;13;15;21;18;12;18;13;12;0;0;0;0;0;0;53;64;76;100;100;100;84;92;100;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:36:34.589;TwistS_;2.747883;1;10;285;659;747;817;769;715;701;730;739;728;0;0;0;0;0;0;12;13;11;12;13;13;15;14;19;17;0;0;0;0;0;0;23;50;7;38;76;85;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:36:35.197;TwistZ_;2.754986;1;10;490;720;830;789;764;723;686;681;665;681;0;0;0;0;0;0;13;11;12;13;12;18;20;16;17;13;0;0;0;0;0;0;100;35;76;100;76;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:36:35.806;TwistS_;2.738132;1;10;463;683;810;787;764;741;735;747;743;716;0;0;0;0;0;0;19;13;14;13;15;14;18;19;20;17;0;0;0;0;0;0;84;64;84;92;69;57;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:36:36.423;TwistZ_;2.738132;1;10;495;742;826;822;774;729;705;659;635;620;0;0;0;0;0;0;14;17;14;12;16;15;15;11;15;20;0;0;0;0;0;0;53;64;84;84;100;100;76;84;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:36:37.031;TwistS_;2.734054;1;10;471;785;927;873;800;751;745;725;682;611;0;0;0;0;0;0;12;15;19;18;12;18;19;16;20;13;0;0;0;0;0;0;69;78;100;100;69;100;100;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:36:37.639;TwistZ_;2.734054;1;10;516;653;814;794;794;779;762;663;709;647;0;0;0;0;0;0;14;16;16;15;16;13;13;11;13;16;0;0;0;0;0;0;46;57;100;100;100;100;100;84;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:36:38.247;TwistS_;2.74832;1;10;461;665;937;908;834;721;709;691;670;542;0;0;0;0;0;0;13;12;13;10;10;10;14;17;20;18;0;0;0;0;0;0;92;50;46;23;14;53;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
