DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-12:58:32.049;TwistZ_;2.751195;1;10;621;681;694;725;495;488;501;377;525;390;0;0;0;0;0;0;12;11;11;11;14;11;13;11;13;13;0;0;0;0;0;0;53;21;61;30;69;57;84;46;92;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:58:32.666;TwistS_;2.757739;1;10;452;671;763;785;463;470;490;518;547;525;0;0;0;0;0;0;12;15;11;10;14;15;18;13;16;14;0;0;0;0;0;0;38;50;92;30;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:58:33.274;TwistZ_;2.757739;1;10;470;307;720;766;674;631;615;620;667;716;0;0;0;0;0;0;11;11;10;15;11;12;14;11;12;15;0;0;0;0;0;0;38;14;38;69;76;78;100;61;35;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:58:33.882;TwistS_;2.762635;1;10;499;543;730;776;695;641;638;694;718;706;0;0;0;0;0;0;11;12;11;10;14;20;20;24;21;22;0;0;0;0;0;0;30;57;30;23;84;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:58:34.490;TwistZ_;2.744108;1;10;607;219;609;650;717;719;714;688;697;654;0;0;0;0;0;0;14;10;14;15;11;10;11;11;15;14;0;0;0;0;0;0;46;7;92;100;42;30;30;92;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:58:35.106;TwistS_;2.744108;1;10;465;455;739;785;758;706;711;736;763;666;0;0;0;0;0;0;12;12;11;14;19;17;18;15;15;11;0;0;0;0;0;0;46;57;84;92;100;100;100;100;78;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:58:35.715;TwistZ_;2.732961;1;10;373;395;830;738;736;686;669;676;651;613;0;0;0;0;0;0;10;10;12;15;21;17;16;13;10;16;0;0;0;0;0;0;46;7;38;76;100;100;100;100;21;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:58:36.327;TwistS_;2.732961;1;10;468;549;656;701;701;706;667;689;740;665;0;0;0;0;0;0;13;13;15;14;22;20;21;22;21;20;0;0;0;0;0;0;46;64;53;92;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:58:36.936;TwistZ_;2.740626;1;10;546;549;603;706;684;634;558;651;689;731;0;0;0;0;0;0;15;10;11;18;18;11;11;15;12;11;0;0;0;0;0;0;53;14;69;100;100;57;76;84;35;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:58:37.552;TwistS_;2.738788;1;10;633;571;697;657;635;608;611;632;607;593;0;0;0;0;0;0;12;12;15;15;16;15;12;11;15;14;0;0;0;0;0;0;46;57;92;84;76;100;84;76;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:58:38.161;TwistZ_;2.738788;1;10;411;395;747;743;648;613;621;600;651;665;0;0;0;0;0;0;11;12;13;12;14;15;12;12;16;17;0;0;0;0;0;0;30;50;46;100;76;78;84;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:58:38.769;TwistS_;2.742652;1;10;417;585;705;777;752;699;674;686;699;619;0;0;0;0;0;0;10;13;15;13;18;24;22;15;15;11;0;0;0;0;0;0;7;42;69;84;100;100;100;100;85;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:58:39.377;TwistZ_;2.742652;1;10;470;520;640;736;717;696;672;681;698;747;0;0;0;0;0;0;13;12;10;16;20;19;15;16;15;14;0;0;0;0;0;0;53;42;53;100;100;100;100;100;64;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:58:39.985;TwistS_;2.743993;1;10;571;541;676;747;706;676;691;679;703;589;0;0;0;0;0;0;11;10;11;15;19;24;22;23;16;12;0;0;0;0;0;0;23;21;69;38;100;100;100;100;71;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:58:40.601;TwistZ_;2.755836;1;10;389;498;747;0;725;699;693;665;651;620;0;0;0;0;0;0;13;12;11;0;11;11;14;17;20;18;0;0;0;0;0;0;53;42;53;0;23;53;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:58:41.210;TwistS_;2.755836;1;10;565;645;798;805;772;708;664;648;642;586;0;0;0;0;0;0;11;11;12;12;16;19;17;15;13;10;0;0;0;0;0;0;30;38;85;92;100;100;100;100;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:58:41.826;TwistZ_;2.758214;1;10;0;681;643;695;637;645;681;637;625;623;0;0;0;0;0;0;0;11;16;14;12;13;15;12;12;14;0;0;0;0;0;0;0;14;100;85;53;76;100;69;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:58:42.426;TwistS_;2.758214;1;10;457;489;681;725;619;584;576;605;611;589;0;0;0;0;0;0;10;14;19;19;16;13;16;17;17;20;0;0;0;0;0;0;46;53;92;100;84;76;61;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:58:43.035;TwistZ_;2.739062;1;10;458;648;713;728;662;615;599;620;655;593;0;0;0;0;0;0;15;13;16;18;16;13;13;17;20;11;0;0;0;0;0;0;100;42;100;100;100;71;76;100;92;30;0;0;0;0;0;0;1023;0;0;1023;0;0;0
