DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-17:40:33.477;TwistS_;2.762746;1;10;747;581;788;797;769;767;754;721;723;694;0;0;0;0;0;0;17;12;16;12;16;14;15;17;20;13;0;0;0;0;0;0;23;64;76;100;76;78;92;100;100;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:40:34.093;TwistZ_;2.740846;1;10;607;285;939;905;834;692;646;659;695;677;0;0;0;0;0;0;16;12;18;17;17;12;12;11;15;13;0;0;0;0;0;0;46;28;69;100;30;76;85;15;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:40:34.701;TwistS_;2.740846;1;10;373;578;787;791;803;758;741;769;714;659;0;0;0;0;0;0;13;12;11;13;16;14;14;17;11;11;0;0;0;0;0;0;30;64;92;100;78;76;84;84;92;7;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:40:35.318;TwistZ_;2.736371;1;10;634;541;841;848;741;713;698;700;742;701;0;0;0;0;0;0;13;14;11;18;10;12;14;12;11;14;0;0;0;0;0;0;61;57;76;92;30;100;100;76;64;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:40:35.926;TwistS_;2.736371;1;10;515;617;787;842;791;703;637;659;664;622;0;0;0;0;0;0;12;12;13;13;18;12;15;12;12;10;0;0;0;0;0;0;69;78;53;69;61;14;15;7;28;23;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:40:36.542;TwistZ_;2.728165;1;10;470;451;827;767;747;737;657;736;712;719;0;0;0;0;0;0;11;11;17;17;12;13;14;20;16;12;0;0;0;0;0;0;38;64;46;78;15;84;100;61;100;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:40:37.159;TwistS_;2.732934;1;10;556;536;834;856;718;703;725;710;712;580;0;0;0;0;0;0;11;14;16;14;12;14;12;12;13;12;0;0;0;0;0;0;46;35;76;92;76;71;30;69;85;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:40:37.767;TwistZ_;2.732934;1;10;697;739;761;794;733;692;684;691;684;758;0;0;0;0;0;0;14;12;14;11;11;11;13;13;13;15;0;0;0;0;0;0;61;42;69;85;84;61;100;100;92;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:40:38.379;TwistS_;2.71214;1;10;263;381;807;812;780;763;751;760;697;696;0;0;0;0;0;0;11;11;15;17;18;14;14;19;11;12;0;0;0;0;0;0;23;78;92;100;100;92;38;100;57;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:40:38.995;TwistZ_;2.71214;1;10;591;280;749;762;717;719;732;747;700;715;0;0;0;0;0;0;15;13;14;13;14;11;13;14;12;11;0;0;0;0;0;0;76;28;84;71;84;30;100;100;64;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:40:39.604;TwistS_;2.724158;1;10;452;543;770;782;713;676;692;741;729;709;0;0;0;0;0;0;14;13;14;14;14;16;15;17;14;16;0;0;0;0;0;0;38;78;100;100;78;100;61;84;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:40:40.220;TwistZ_;2.735489;1;10;568;0;740;802;723;709;711;715;706;699;0;0;0;0;0;0;13;0;15;16;16;15;13;13;19;14;0;0;0;0;0;0;61;0;76;92;100;76;35;92;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:40:40.837;TwistS_;2.735489;1;10;579;681;818;830;729;723;703;700;734;713;0;0;0;0;0;0;12;14;13;12;11;12;16;12;17;16;0;0;0;0;0;0;61;42;84;38;76;100;61;76;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:40:41.453;TwistZ_;2.7566;1;10;549;336;905;896;787;739;0;777;681;720;0;0;0;0;0;0;13;13;14;17;14;15;0;12;12;17;0;0;0;0;0;0;53;42;76;100;100;84;0;38;35;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:40:42.062;TwistS_;2.748045;1;10;417;324;812;727;692;771;778;0;777;743;0;0;0;0;0;0;13;15;15;12;11;14;16;0;19;16;0;0;0;0;0;0;46;64;23;76;76;78;92;0;92;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:40:42.677;TwistZ_;2.748045;1;10;612;547;793;781;762;732;699;697;717;671;0;0;0;0;0;0;14;15;15;15;14;14;15;14;16;16;0;0;0;0;0;0;61;71;61;78;100;92;85;61;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:40:43.286;TwistS_;2.748279;1;10;505;241;783;791;769;708;685;701;706;670;0;0;0;0;0;0;14;21;11;10;11;13;16;16;18;14;0;0;0;0;0;0;92;21;23;15;84;92;76;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:40:43.902;TwistZ_;2.748279;1;10;579;492;785;792;743;689;685;703;695;681;0;0;0;0;0;0;13;10;16;14;17;13;17;18;16;15;0;0;0;0;0;0;61;35;92;92;100;100;100;100;85;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:40:44.510;TwistS_;2.755878;1;10;492;539;763;766;734;703;704;699;718;667;0;0;0;0;0;0;15;12;14;15;18;17;16;13;18;15;0;0;0;0;0;0;53;64;84;69;100;92;100;84;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
