DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-10:18:44.007;TwistS_;6.35362;1;10;1318;1801;1889;1889;1729;1585;1594;1534;1545;1416;0;0;0;0;0;0;10;12;14;13;15;21;18;17;14;12;0;0;0;0;0;0;18;25;100;81;100;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:18:44.279;TwistZ_;6.384212;1;10;1181;1911;1899;1833;1674;1609;1637;1647;1617;1546;0;0;0;0;0;0;13;11;13;13;14;15;18;16;12;13;0;0;0;0;0;0;81;18;75;100;81;72;100;83;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:18:44.537;TwistS_;6.384212;1;10;0;1397;1677;1582;1594;1602;1617;1571;1533;1378;0;0;0;0;0;0;0;11;12;11;10;13;17;14;13;16;0;0;0;0;0;0;0;45;100;72;63;100;100;100;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:18:44.799;TwistZ_;6.384212;1;10;1054;0;1757;1705;1625;1567;1613;1604;1634;1464;0;0;0;0;0;0;12;0;12;14;14;13;14;16;13;11;0;0;0;0;0;0;72;0;33;90;81;54;100;100;90;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:18:45.063;TwistS_;6.384212;1;10;908;1142;1870;1838;1741;1649;1530;1519;1542;1494;0;0;0;0;0;0;12;12;15;14;13;16;17;19;15;13;0;0;0;0;0;0;27;45;75;54;100;100;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:18:45.327;TwistZ_;6.403935;1;10;1274;1186;1893;1753;1612;1617;1644;1552;1598;1395;0;0;0;0;0;0;14;12;15;13;13;17;11;15;15;11;0;0;0;0;0;0;27;54;100;90;90;100;63;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:18:45.592;TwistS_;6.403935;1;10;1259;671;1836;1816;1637;1613;1506;1483;1357;1291;0;0;0;0;0;0;13;12;14;11;16;20;15;15;12;13;0;0;0;0;0;0;54;63;41;27;100;100;63;100;90;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:18:45.855;TwistZ_;6.403935;1;10;1307;1040;1673;1675;1562;1534;1562;1510;1502;1481;0;0;0;0;0;0;12;12;13;11;15;13;14;16;14;11;0;0;0;0;0;0;72;25;100;72;100;100;81;100;83;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:18:46.119;TwistS_;6.403935;1;10;1032;834;1896;1787;1717;1657;1552;1464;1430;1412;0;0;0;0;0;0;13;12;12;11;16;14;15;11;13;14;0;0;0;0;0;0;36;45;100;54;100;100;81;75;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:18:46.384;TwistZ_;6.367534;1;10;1318;1501;1669;1614;1601;1691;1638;1625;1625;1469;0;0;0;0;0;0;11;11;13;12;16;11;11;16;15;13;0;0;0;0;0;0;45;54;75;72;81;72;63;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:18:46.641;TwistS_;6.367534;1;10;527;1411;1889;1757;1677;1606;1554;1534;1274;1450;0;0;0;0;0;0;12;13;13;12;15;16;19;14;16;15;0;0;0;0;0;0;18;72;75;45;100;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
