DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-14:55:55.048;TwistZ_;6.378048;1;10;1411;1362;1826;1665;1538;1526;1470;1550;1518;1406;0;0;0;0;0;0;16;14;15;18;19;17;14;11;13;13;0;0;0;0;0;0;72;81;75;100;100;100;100;58;81;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:55:55.313;TwistS_;6.364616;1;10;1201;1669;1706;1602;1574;1510;1470;1413;1435;1347;0;0;0;0;0;0;12;13;17;19;18;17;18;19;13;12;0;0;0;0;0;0;81;36;100;100;100;100;100;100;81;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:55:55.572;TwistZ_;6.364616;1;10;637;1397;1725;1647;1494;1526;1470;1480;1538;1362;0;0;0;0;0;0;13;14;16;14;16;19;14;13;16;11;0;0;0;0;0;0;18;90;91;90;100;100;100;83;45;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:55:55.836;TwistS_;6.364616;1;10;1391;0;1794;1705;1566;1562;1526;1534;1557;1425;0;0;0;0;0;0;11;0;13;16;17;13;16;13;15;11;0;0;0;0;0;0;27;0;100;100;100;100;100;91;81;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:55:56.100;TwistZ_;6.364616;1;10;1362;1784;1816;1701;1546;1502;1518;1563;1533;1323;0;0;0;0;0;0;15;17;15;15;17;13;17;20;13;13;0;0;0;0;0;0;27;45;100;100;100;100;100;100;81;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:55:56.364;TwistS_;6.373105;1;10;1311;1488;1779;1665;1669;1567;1582;1590;1498;1349;0;0;0;0;0;0;12;13;13;12;12;11;11;13;14;15;0;0;0;0;0;0;54;72;100;90;90;54;45;41;90;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:55:56.629;TwistZ_;6.373105;1;10;1083;1225;1757;1697;1494;1502;1418;1494;1435;1278;0;0;0;0;0;0;13;14;14;15;15;15;18;14;10;13;0;0;0;0;0;0;27;81;100;100;81;100;100;75;54;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:55:56.893;TwistS_;6.373105;1;10;615;1168;1840;1664;1594;1613;1582;1422;1506;1256;0;0;0;0;0;0;11;10;12;12;16;12;11;13;12;11;0;0;0;0;0;0;18;45;75;72;100;63;27;66;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:55:57.149;TwistZ_;6.400752;1;10;1219;1757;1823;1741;1566;1534;1518;1484;1529;1433;0;0;0;0;0;0;12;13;13;14;15;15;14;13;14;13;0;0;0;0;0;0;72;27;100;100;100;100;100;75;90;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:55:57.415;TwistS_;6.400752;1;10;1054;1790;1842;1782;1681;1590;1542;1486;1457;1322;0;0;0;0;0;0;11;12;17;15;19;17;14;13;12;12;0;0;0;0;0;0;45;36;100;81;100;100;81;91;54;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:55:57.674;TwistZ_;6.400752;1;10;896;1224;1729;1613;1577;1642;1647;1512;1503;1340;0;0;0;0;0;0;11;14;11;14;12;12;11;12;13;13;0;0;0;0;0;0;45;63;91;100;90;72;36;58;81;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:55:57.938;TwistS_;6.400752;1;10;1318;0;0;0;1611;1518;1485;1440;1441;1358;0;0;0;0;0;0;12;0;0;0;13;12;14;12;15;13;0;0;0;0;0;0;54;0;0;0;81;81;90;75;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:55:58.210;TwistZ_;6.382586;1;10;1065;1516;1749;1661;1554;1578;1488;1514;1518;1538;0;0;0;0;0;0;13;15;17;17;15;15;11;14;17;18;0;0;0;0;0;0;72;50;100;100;100;100;72;100;75;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:55:58.474;TwistS_;6.382586;1;10;988;1489;1710;1651;1514;1462;1401;1417;1398;1343;0;0;0;0;0;0;11;13;13;11;14;15;13;13;18;14;0;0;0;0;0;0;54;81;100;63;100;100;90;33;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:55:58.726;TwistZ_;6.382586;1;10;975;1371;1745;1625;1494;1450;1458;1506;1462;1362;0;0;0;0;0;0;12;15;14;14;13;13;12;18;15;10;0;0;0;0;0;0;90;90;100;90;100;100;45;100;100;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:55:58.998;TwistS_;6.382586;1;10;1369;1494;1845;2102;2124;1977;1933;1801;1544;659;0;0;0;0;0;0;15;12;10;11;10;11;12;11;17;10;0;0;0;0;0;0;50;27;16;54;25;18;41;45;58;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:55:59.262;TwistZ_;6.355376;1;10;676;988;1274;786;1489;1525;782;772;840;878;0;0;0;0;0;0;13;13;14;13;12;12;12;12;14;11;0;0;0;0;0;0;45;66;81;90;75;63;45;63;66;9;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:55:59.519;TwistS_;6.355376;1;10;541;1765;1701;1530;1433;1450;1418;1450;1450;1371;0;0;0;0;0;0;12;12;12;14;12;14;15;13;14;12;0;0;0;0;0;0;54;54;100;100;66;100;100;100;81;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:55:59.783;TwistZ_;6.355376;1;10;593;1571;1669;1578;1390;1406;1402;1406;1414;1338;0;0;0;0;0;0;10;15;19;15;13;18;15;14;16;13;0;0;0;0;0;0;18;72;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
