DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-15:15:29.488;TwistZ_;6.391248;1;10;1142;1933;1904;1737;1649;1661;1697;1633;1611;1388;0;0;0;0;0;0;11;12;14;13;16;15;19;16;10;12;0;0;0;0;0;0;27;9;75;100;100;100;100;100;27;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:15:29.752;TwistS_;6.391248;1;10;1155;1252;1911;1896;1643;1669;1530;1498;1530;1474;0;0;0;0;0;0;13;12;12;10;11;13;14;14;17;12;0;0;0;0;0;0;63;72;33;54;45;63;54;83;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:15:30.016;TwistZ_;6.391248;1;10;1171;1098;1664;1614;1582;1617;1591;1629;1614;1582;0;0;0;0;0;0;13;11;11;11;14;12;17;19;17;18;0;0;0;0;0;0;54;91;72;36;81;83;81;100;100;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:15:30.272;TwistS_;6.379834;1;10;834;1790;1797;1696;1538;1582;1406;1475;1418;1402;0;0;0;0;0;0;10;14;15;11;13;12;10;10;14;17;0;0;0;0;0;0;18;72;100;45;27;58;18;63;63;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:15:30.536;TwistZ_;6.379834;1;10;1162;1555;1751;1724;1699;1757;1634;1556;1530;1534;0;0;0;0;0;0;14;12;11;12;11;15;15;18;15;14;0;0;0;0;0;0;81;45;58;72;54;45;90;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:15:30.800;TwistS_;6.379834;1;10;1171;0;1902;1858;1604;1578;1522;1516;1484;1520;0;0;0;0;0;0;12;0;11;14;16;18;17;12;11;11;0;0;0;0;0;0;54;0;83;90;90;100;100;50;81;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:15:31.064;TwistZ_;6.379834;1;10;999;593;1638;1625;1606;1705;1625;1483;1601;1602;0;0;0;0;0;0;12;11;11;12;13;14;15;11;18;14;0;0;0;0;0;0;36;18;58;45;100;100;100;66;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:15:31.329;TwistS_;6.379132;1;10;1356;1582;1673;0;1499;1606;1582;1482;1512;1431;0;0;0;0;0;0;12;11;13;0;10;18;17;14;12;11;0;0;0;0;0;0;63;9;91;0;81;81;100;91;63;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:15:31.593;TwistZ_;6.379132;1;10;1538;1564;1608;1520;1546;1564;1450;1420;1665;1606;0;0;0;0;0;0;11;14;12;13;14;12;12;11;14;12;0;0;0;0;0;0;9;45;41;90;100;45;18;50;81;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:15:31.857;TwistS_;6.379132;1;10;1494;1779;1779;1705;1636;1617;1476;1523;1462;1474;0;0;0;0;0;0;10;10;12;13;11;12;11;15;14;16;0;0;0;0;0;0;9;18;100;90;36;90;45;75;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:15:32.113;TwistZ_;6.379132;1;10;1081;1638;1739;1621;1538;1590;1582;1389;1422;1418;0;0;0;0;0;0;11;16;19;19;20;19;20;11;12;12;0;0;0;0;0;0;45;63;100;100;100;100;90;66;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:15:32.377;TwistS_;6.367726;1;10;769;1582;1900;1750;1594;1542;1510;1450;1494;1470;0;0;0;0;0;0;15;11;12;12;17;19;17;13;12;14;0;0;0;0;0;0;72;54;66;54;100;100;100;100;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:15:32.641;TwistZ_;6.367726;1;10;1082;1750;1805;1697;1642;1656;1590;1552;1362;1318;0;0;0;0;0;0;13;19;18;16;14;15;13;12;11;10;0;0;0;0;0;0;100;54;100;100;72;90;100;75;27;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:15:32.906;TwistS_;6.367726;1;10;1105;1324;1933;1933;1593;1613;1550;1530;1542;1514;0;0;0;0;0;0;12;13;12;10;13;14;13;14;12;12;0;0;0;0;0;0;54;63;75;9;36;100;100;100;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:15:33.170;TwistZ_;6.380666;1;10;773;1911;0;1845;1713;1709;1669;1677;1727;1582;0;0;0;0;0;0;12;11;0;11;11;15;13;13;11;11;0;0;0;0;0;0;45;36;0;18;36;100;100;100;90;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:15:33.427;TwistS_;6.380666;1;10;1450;0;0;1889;1797;1494;1596;1549;1472;1503;0;0;0;0;0;0;14;0;0;11;11;10;15;12;12;13;0;0;0;0;0;0;45;0;0;9;90;18;54;100;90;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:15:33.698;TwistZ_;6.380666;1;10;1420;1152;1710;1640;1689;1729;1612;1708;1524;1481;0;0;0;0;0;0;11;13;14;12;14;12;11;15;12;13;0;0;0;0;0;0;54;81;100;54;100;100;90;75;90;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:15:33.954;TwistS_;6.380666;1;10;1582;1757;1775;1582;1727;1689;1613;1596;1547;1469;0;0;0;0;0;0;14;11;14;12;17;18;17;17;14;13;0;0;0;0;0;0;27;54;83;27;90;100;100;100;81;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:15:34.218;TwistZ_;6.392238;1;10;1041;1054;1713;1589;1661;1641;1598;1625;1661;1485;0;0;0;0;0;0;12;11;11;10;15;15;14;15;15;12;0;0;0;0;0;0;90;27;50;54;90;100;100;100;90;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
