DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-03:33:52.923;TwistS_;6.777766;1;10;1567;1933;1933;1875;1713;1703;1674;1686;1632;1548;0;0;0;0;0;0;11;12;12;12;14;18;19;18;18;15;0;0;0;0;0;0;28;21;42;35;85;86;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:33:53.164;TwistZ_;6.777766;1;10;1145;986;1886;1803;1720;1665;1644;1656;1682;1608;0;0;0;0;0;0;14;13;16;13;13;11;21;17;17;11;0;0;0;0;0;0;78;85;100;100;78;50;100;100;100;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:33:53.419;TwistS_;6.777766;1;10;1095;1318;1834;1711;1699;1693;1694;1640;1619;1598;0;0;0;0;0;0;12;11;12;12;13;14;13;16;13;15;0;0;0;0;0;0;71;42;86;100;100;71;85;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:33:53.660;TwistZ_;6.777766;1;10;1340;1741;1775;1576;1577;1564;1611;1546;1645;1519;0;0;0;0;0;0;15;15;14;11;13;11;14;16;16;17;0;0;0;0;0;0;57;50;66;71;92;92;100;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:33:53.915;TwistS_;6.780247;1;10;1000;1391;1906;1816;1699;1456;1699;1596;1562;1464;0;0;0;0;0;0;15;15;12;11;14;10;12;12;11;12;0;0;0;0;0;0;92;57;73;28;100;50;21;53;64;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:33:54.156;TwistZ_;6.780247;1;10;1238;1171;1929;1833;1789;1699;1704;1661;1623;1590;0;0;0;0;0;0;14;12;15;14;11;11;12;17;14;19;0;0;0;0;0;0;100;57;92;100;78;46;78;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:33:54.404;TwistS_;6.780247;1;10;1400;1835;1803;1711;1722;1669;1628;1594;1617;1482;0;0;0;0;0;0;12;13;17;12;12;17;16;14;12;14;0;0;0;0;0;0;71;60;100;100;71;80;100;100;66;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:33:54.652;TwistZ_;6.780247;1;10;1280;1207;1826;1717;1694;1667;1681;1619;1703;1568;0;0;0;0;0;0;17;13;14;11;13;15;14;14;18;15;0;0;0;0;0;0;92;71;85;92;92;100;92;78;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:33:54.900;TwistS_;6.778514;1;10;1311;1069;1883;1795;1757;1738;1685;1683;1602;1487;0;0;0;0;0;0;17;16;12;14;11;12;13;15;14;14;0;0;0;0;0;0;57;57;93;100;64;64;92;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:33:55.148;TwistZ_;6.778514;1;10;1535;1289;1311;1132;1686;1582;1598;1545;1582;1406;0;0;0;0;0;0;14;12;15;12;16;20;19;18;10;13;0;0;0;0;0;0;71;50;53;42;100;100;100;86;35;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
