DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-13:36:39.307;TwistS_;2.754519;1;10;622;241;834;858;791;715;675;698;723;687;0;0;0;0;0;0;12;17;10;18;17;15;14;14;14;16;0;0;0;0;0;0;46;35;7;84;100;84;84;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:36:39.925;TwistZ_;2.757614;1;10;496;461;862;853;786;747;706;729;717;751;0;0;0;0;0;0;12;14;12;17;12;14;11;11;10;12;0;0;0;0;0;0;38;64;30;100;69;57;46;76;42;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:36:40.525;TwistS_;2.757614;1;10;606;480;747;782;797;743;698;721;723;725;0;0;0;0;0;0;11;14;16;18;15;13;10;15;17;15;0;0;0;0;0;0;38;61;100;100;100;100;38;78;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:36:41.140;TwistZ_;2.744351;1;10;488;241;826;757;732;695;701;747;751;736;0;0;0;0;0;0;12;15;15;12;15;14;12;13;18;13;0;0;0;0;0;0;30;35;38;78;92;84;78;92;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:36:41.749;TwistS_;2.744572;1;10;629;408;747;827;789;735;731;725;736;731;0;0;0;0;0;0;12;14;13;12;15;13;15;14;15;17;0;0;0;0;0;0;69;53;21;92;100;100;100;85;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:36:42.357;TwistZ_;2.744572;1;10;552;538;791;838;760;698;704;725;772;745;0;0;0;0;0;0;13;12;12;12;13;17;17;17;15;13;0;0;0;0;0;0;53;42;76;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:36:42.969;TwistS_;2.74873;1;10;563;380;741;834;787;742;734;708;741;711;0;0;0;0;0;0;13;16;10;11;16;12;11;17;15;17;0;0;0;0;0;0;46;64;30;30;42;76;53;69;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:36:43.577;TwistZ_;2.74873;1;10;411;395;787;735;723;709;714;734;756;698;0;0;0;0;0;0;12;13;15;16;14;11;14;17;17;11;0;0;0;0;0;0;30;21;92;100;78;53;100;92;85;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:36:44.186;TwistS_;2.740571;1;10;532;574;812;797;752;678;689;685;726;726;0;0;0;0;0;0;11;12;17;20;20;14;16;18;17;16;0;0;0;0;0;0;61;46;57;100;100;76;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:36:44.794;TwistZ_;2.749768;1;10;537;439;884;787;728;740;726;741;748;718;0;0;0;0;0;0;13;15;16;16;16;14;16;15;16;18;0;0;0;0;0;0;69;71;61;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:36:45.402;TwistS_;2.749768;1;10;690;470;832;895;808;738;716;708;718;715;0;0;0;0;0;0;15;10;12;14;14;12;10;12;16;14;0;0;0;0;0;0;69;35;76;92;69;92;38;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:36:46.018;TwistZ_;2.757156;1;10;681;307;834;812;747;759;723;743;755;725;0;0;0;0;0;0;13;12;11;10;10;13;13;18;14;14;0;0;0;0;0;0;15;50;38;15;7;85;100;100;92;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:36:46.618;TwistS_;2.757156;1;10;547;463;873;834;760;741;715;741;723;701;0;0;0;0;0;0;11;13;13;11;17;17;14;12;13;14;0;0;0;0;0;0;76;76;92;15;100;100;69;78;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:36:47.235;TwistZ_;2.756976;1;10;585;272;783;786;775;767;751;756;770;703;0;0;0;0;0;0;11;13;10;13;20;14;15;15;14;12;0;0;0;0;0;0;46;35;23;64;100;100;78;69;92;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:36:47.843;TwistS_;2.751834;1;10;736;307;805;834;797;715;730;695;698;720;0;0;0;0;0;0;11;10;14;14;16;15;18;19;14;14;0;0;0;0;0;0;15;15;42;46;100;84;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:36:48.452;TwistZ_;2.751834;1;10;648;539;799;772;783;728;752;772;780;748;0;0;0;0;0;0;11;13;14;14;15;14;16;15;11;17;0;0;0;0;0;0;30;78;76;100;64;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:36:49.068;TwistS_;2.758062;1;10;730;703;820;818;750;718;714;707;721;725;0;0;0;0;0;0;15;11;13;17;13;13;15;14;20;13;0;0;0;0;0;0;30;28;92;100;100;100;100;76;100;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:36:49.676;TwistZ_;2.748418;1;10;659;274;829;797;757;732;697;704;694;689;0;0;0;0;0;0;11;12;10;14;17;15;14;16;16;12;0;0;0;0;0;0;38;57;30;76;100;100;92;92;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:36:50.284;TwistS_;2.748418;1;10;410;252;659;793;729;761;762;721;748;741;0;0;0;0;0;0;12;12;10;13;13;13;11;15;20;17;0;0;0;0;0;0;23;46;7;61;69;46;53;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
