DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-07:21:39.377;TwistZ_;2.749741;1;10;357;622;692;670;586;550;549;622;617;645;0;0;0;0;0;0;14;15;19;11;14;19;16;12;12;14;0;0;0;0;0;0;92;85;100;30;100;100;69;69;71;84;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:21:39.986;TwistS_;2.750507;1;10;459;670;794;743;621;552;587;626;637;601;0;0;0;0;0;0;12;11;14;11;14;13;14;18;19;17;0;0;0;0;0;0;84;46;100;84;76;100;92;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:21:40.602;TwistZ_;2.750507;1;10;435;714;762;735;0;629;633;611;626;618;0;0;0;0;0;0;12;12;18;15;0;11;12;16;15;19;0;0;0;0;0;0;46;71;100;84;0;64;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:21:41.210;TwistS_;2.759464;1;10;436;670;674;611;574;524;532;566;557;540;0;0;0;0;0;0;13;18;26;21;14;21;21;18;19;19;0;0;0;0;0;0;61;100;100;100;100;100;100;100;92;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:21:41.819;TwistZ_;2.739501;1;10;443;662;740;684;615;575;581;615;629;610;0;0;0;0;0;0;14;16;25;22;19;22;23;19;15;14;0;0;0;0;0;0;84;100;100;100;100;100;100;100;100;69;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:21:42.427;TwistS_;2.739501;1;10;479;559;665;610;585;562;572;589;610;559;0;0;0;0;0;0;11;18;21;21;20;19;19;18;19;14;0;0;0;0;0;0;46;92;100;100;100;100;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:21:43.039;TwistZ_;2.748196;1;10;423;631;743;687;618;581;567;583;615;633;0;0;0;0;0;0;12;16;23;20;17;22;23;17;11;13;0;0;0;0;0;0;84;85;100;100;100;100;100;100;42;46;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:21:43.647;TwistS_;2.748196;1;10;432;671;785;701;652;637;623;632;648;605;0;0;0;0;0;0;11;13;13;13;18;18;15;19;21;18;0;0;0;0;0;0;69;78;100;100;100;100;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:21:44.260;TwistZ_;2.759548;1;10;545;608;659;637;527;508;523;561;586;651;0;0;0;0;0;0;14;15;11;11;14;14;11;13;19;13;0;0;0;0;0;0;46;100;92;53;23;100;46;69;100;69;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:21:44.868;TwistS_;2.746519;1;10;579;791;725;759;659;637;626;603;678;563;0;0;0;0;0;0;13;11;10;14;10;12;12;12;11;12;0;0;0;0;0;0;61;15;28;92;38;30;92;92;69;84;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
