DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-07:36:54.464;TwistZ_;2.743911;1;10;444;535;637;607;554;513;523;561;578;549;0;0;0;0;0;0;13;17;13;12;11;14;19;23;15;13;0;0;0;0;0;0;69;84;100;92;92;100;100;100;100;69;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:36:55.079;TwistS_;2.743911;1;10;454;642;777;718;638;629;633;649;654;632;0;0;0;0;0;0;11;12;17;17;17;13;13;15;15;16;0;0;0;0;0;0;46;64;100;100;100;100;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:36:55.687;TwistZ_;2.750476;1;10;471;770;787;720;703;635;625;651;648;633;0;0;0;0;0;0;16;19;24;17;15;14;13;14;17;14;0;0;0;0;0;0;69;92;100;100;100;100;100;84;42;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:36:56.295;TwistS_;2.749149;1;10;402;391;628;615;535;532;549;626;633;621;0;0;0;0;0;0;11;15;20;15;14;17;13;12;16;11;0;0;0;0;0;0;92;78;100;76;61;85;100;15;92;84;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:36:56.912;TwistZ_;2.749149;1;10;426;678;756;740;695;607;608;617;642;574;0;0;0;0;0;0;12;12;13;14;11;13;13;12;13;16;0;0;0;0;0;0;38;64;69;100;21;69;100;69;92;53;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:36:57.520;TwistS_;2.73887;1;10;567;681;738;687;638;610;586;643;667;628;0;0;0;0;0;0;13;20;23;24;19;15;13;15;18;15;0;0;0;0;0;0;46;92;100;100;100;100;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:36:58.128;TwistZ_;2.73887;1;10;534;715;714;682;623;590;617;650;659;642;0;0;0;0;0;0;11;15;21;18;16;15;11;14;11;15;0;0;0;0;0;0;46;78;100;100;100;100;69;100;14;69;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:36:58.737;TwistS_;2.751873;1;10;487;285;679;652;725;693;678;601;626;586;0;0;0;0;0;0;11;10;16;14;12;13;14;19;17;16;0;0;0;0;0;0;38;14;84;100;84;100;69;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:36:59.345;TwistZ_;2.755212;1;10;446;549;613;567;505;475;486;533;549;634;0;0;0;0;0;0;12;16;16;20;25;24;24;16;19;12;0;0;0;0;0;0;76;100;100;100;100;100;100;84;100;53;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:36:59.961;TwistS_;2.755212;1;10;697;721;772;721;674;599;624;621;608;574;0;0;0;0;0;0;14;17;24;22;22;12;17;17;15;16;0;0;0;0;0;0;30;100;100;100;100;71;76;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:37:00.570;TwistZ_;2.755254;1;10;461;720;714;750;699;565;604;623;641;632;0;0;0;0;0;0;14;12;10;12;12;11;12;16;13;15;0;0;0;0;0;0;53;71;30;53;92;50;15;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:37:01.178;TwistS_;2.755254;1;10;426;769;624;785;726;703;694;659;597;542;0;0;0;0;0;0;15;13;14;12;12;14;14;13;22;18;0;0;0;0;0;0;76;78;92;92;100;85;100;69;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:37:01.790;TwistZ_;2.758557;1;10;446;617;718;714;610;588;600;637;663;659;0;0;0;0;0;0;14;13;22;15;15;18;13;13;11;12;0;0;0;0;0;0;46;64;100;92;64;100;46;30;35;76;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:37:02.406;TwistS_;2.75251;1;10;373;675;755;687;597;547;582;615;629;633;0;0;0;0;0;0;10;16;24;23;17;12;14;16;17;12;0;0;0;0;0;0;23;78;100;100;100;92;76;100;100;84;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:37:03.011;TwistZ_;2.75251;1;10;0;676;728;691;667;611;615;632;638;606;0;0;0;0;0;0;0;15;24;20;15;13;16;15;16;18;0;0;0;0;0;0;0;92;100;100;100;85;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:37:03.619;TwistS_;2.739048;1;10;449;703;699;665;638;621;637;643;662;637;0;0;0;0;0;0;13;16;24;23;17;16;14;13;15;12;0;0;0;0;0;0;100;100;100;100;100;100;92;92;100;69;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:37:04.227;TwistZ_;2.739048;1;10;375;647;731;751;668;604;606;618;637;623;0;0;0;0;0;0;14;11;11;17;15;14;13;12;15;15;0;0;0;0;0;0;92;78;53;76;69;100;61;46;57;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:37:04.836;TwistS_;2.738912;1;10;527;686;800;755;674;637;618;623;630;600;0;0;0;0;0;0;14;11;11;13;14;17;18;15;16;18;0;0;0;0;0;0;76;28;69;100;100;100;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:37:05.452;TwistZ_;2.74515;1;10;571;734;0;0;527;523;535;709;729;679;0;0;0;0;0;0;13;11;0;0;11;17;14;13;13;11;0;0;0;0;0;0;23;50;0;0;69;85;61;84;35;84;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
