DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-11:15:49.605;TwistS_;6.743176;1;10;1089;786;1549;1953;1858;1863;1764;1726;1770;1644;0;0;0;0;0;0;11;11;13;13;16;10;17;18;16;14;0;0;0;0;0;0;71;50;60;21;100;35;64;86;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:15:49.853;TwistZ_;6.743176;1;10;1220;1501;2033;1798;1715;1695;1695;1632;1715;1699;0;0;0;0;0;0;16;14;12;10;20;19;17;15;16;11;0;0;0;0;0;0;85;57;66;71;100;100;100;100;100;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:15:50.101;TwistS_;6.743176;1;10;929;1582;1949;1866;1711;1661;1632;1640;1628;1558;0;0;0;0;0;0;14;12;17;17;18;17;14;14;15;13;0;0;0;0;0;0;50;85;100;100;100;100;100;100;100;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:15:50.349;TwistZ_;6.743176;1;10;1295;1576;1870;1803;1674;1574;1573;1632;1607;1517;0;0;0;0;0;0;12;15;15;13;13;18;17;15;13;14;0;0;0;0;0;0;64;66;100;100;100;100;100;100;93;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:15:50.597;TwistS_;6.754926;1;10;1337;1528;1980;1870;1628;1686;1682;1632;1552;1457;0;0;0;0;0;0;13;15;14;13;14;17;16;15;14;14;0;0;0;0;0;0;78;85;100;92;100;100;100;100;100;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:15:50.845;TwistZ_;6.754926;1;10;1279;1458;1875;1866;1715;1699;1703;1695;1682;1586;0;0;0;0;0;0;14;14;13;15;15;16;20;19;17;15;0;0;0;0;0;0;85;71;100;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:15:51.094;TwistS_;6.754926;1;10;1429;1328;2024;1904;1795;1766;1770;1699;1688;1594;0;0;0;0;0;0;13;12;15;16;14;20;21;17;14;18;0;0;0;0;0;0;71;64;73;85;100;100;100;100;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:15:51.333;TwistZ_;6.754926;1;10;1206;1502;1858;1728;1660;1699;1653;1577;1569;1464;0;0;0;0;0;0;14;12;15;14;15;17;16;19;16;18;0;0;0;0;0;0;85;73;100;85;100;100;100;100;60;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:15:51.589;TwistS_;6.757732;1;10;1243;1691;1816;1804;1816;1715;1669;1625;1693;1590;0;0;0;0;0;0;11;13;14;14;17;17;12;10;14;14;0;0;0;0;0;0;64;57;60;71;100;78;85;26;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:15:51.829;TwistZ_;6.757732;1;10;1086;1087;1915;1667;1709;1745;1699;1710;1669;1629;0;0;0;0;0;0;13;12;13;12;16;19;19;15;16;12;0;0;0;0;0;0;78;64;86;92;78;100;100;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
