DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-11:26:20.773;TwistS_;6.817318;1;10;942;1875;1804;1678;1615;1542;1379;1365;1347;1253;0;0;0;0;0;0;15;14;18;21;22;12;12;13;10;14;0;0;0;0;0;0;92;64;100;100;100;85;78;66;64;35;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:26:21.021;TwistZ_;6.817318;1;10;1374;1744;2002;1883;1711;1730;1640;1550;1561;1372;0;0;0;0;0;0;12;13;12;15;17;18;21;16;17;14;0;0;0;0;0;0;92;64;78;100;100;100;100;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:26:21.269;TwistS_;6.817318;1;10;1004;1196;1367;1004;933;904;894;799;808;783;0;0;0;0;0;0;14;16;18;21;28;31;28;27;20;12;0;0;0;0;0;0;46;85;100;100;100;100;100;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:26:21.517;TwistZ_;6.817318;1;10;756;1457;1257;937;929;950;991;1031;1074;812;0;0;0;0;0;0;20;12;14;29;27;25;20;21;13;11;0;0;0;0;0;0;85;57;86;100;100;100;100;100;85;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:26:21.765;TwistS_;6.82393;1;10;597;1914;2003;1757;1619;1500;1582;1272;1274;1101;0;0;0;0;0;0;13;13;15;19;23;13;13;12;11;11;0;0;0;0;0;0;35;85;100;100;100;92;78;93;28;35;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:26:22.018;TwistZ_;6.82393;1;10;1341;1356;1391;1653;1503;1347;1414;1388;1531;1472;0;0;0;0;0;0;16;11;11;13;11;10;10;12;18;12;0;0;0;0;0;0;71;50;53;100;42;7;50;66;100;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:26:22.258;TwistS_;6.82393;1;10;1126;1471;1699;1552;1529;1334;1194;1310;1272;1118;0;0;0;0;0;0;13;15;14;14;13;13;12;15;14;11;0;0;0;0;0;0;64;64;100;100;64;86;92;78;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:26:22.506;TwistZ_;6.82393;1;10;1196;1731;1996;1828;1632;1615;1586;1648;1687;2187;0;0;0;0;0;0;11;15;17;21;22;20;23;22;16;11;0;0;0;0;0;0;50;64;86;100;100;100;100;100;71;21;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:26:22.754;TwistS_;6.822177;1;10;644;1302;1750;1582;1590;1674;1604;1539;1489;1959;0;0;0;0;0;0;15;11;14;12;15;14;17;14;16;12;0;0;0;0;0;0;28;64;100;78;100;50;92;100;100;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:26:23.002;TwistZ_;6.822177;1;10;1102;1281;1513;1651;1561;1469;1519;1406;1536;1901;0;0;0;0;0;0;15;12;14;13;15;17;18;14;15;13;0;0;0;0;0;0;78;57;80;78;100;100;100;86;92;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:26:23.242;TwistS_;6.822177;1;10;832;1283;1909;1681;1617;1623;1341;1314;1283;1259;0;0;0;0;0;0;12;16;13;16;14;14;12;14;11;13;0;0;0;0;0;0;35;78;85;71;66;100;64;100;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:26:23.491;TwistZ_;6.822177;1;10;1137;1054;1704;1588;1623;1347;1540;1531;1533;1372;0;0;0;0;0;0;15;13;11;15;19;16;13;15;13;12;0;0;0;0;0;0;85;64;85;64;100;100;100;100;85;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:26:23.738;TwistS_;6.810382;1;10;1362;1274;1314;2153;1335;1234;1071;732;1144;828;0;0;0;0;0;0;12;13;14;14;11;14;12;15;13;15;0;0;0;0;0;0;57;80;100;80;71;100;93;85;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:26:23.987;TwistZ_;6.810382;1;10;1090;1780;1562;1230;849;833;1192;996;816;862;0;0;0;0;0;0;14;14;12;12;15;16;16;11;13;16;0;0;0;0;0;0;92;86;85;64;100;86;100;57;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:26:24.235;TwistS_;6.810382;1;10;687;1849;2037;1720;1648;1542;1437;1401;1334;1356;0;0;0;0;0;0;14;11;16;20;18;13;12;14;12;19;0;0;0;0;0;0;78;50;86;100;100;64;92;80;64;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:26:24.483;TwistZ_;6.810382;1;10;1113;1921;1808;1665;1609;1523;1527;1554;1582;1418;0;0;0;0;0;0;13;15;16;17;16;16;21;22;19;13;0;0;0;0;0;0;64;71;100;100;92;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:26:24.731;TwistS_;6.813268;1;10;1445;1933;1388;1749;1562;1545;1333;1558;1113;1435;0;0;0;0;0;0;13;14;12;20;13;14;13;14;12;14;0;0;0;0;0;0;42;85;92;100;80;92;57;71;42;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:26:24.979;TwistZ_;6.813268;1;10;1274;1257;1665;1611;1447;1381;1352;1324;1289;1353;0;0;0;0;0;0;14;13;15;15;12;10;11;12;13;13;0;0;0;0;0;0;85;78;100;71;66;50;92;35;50;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:26:25.227;TwistS_;6.813268;1;10;1289;1142;1667;1654;1569;1590;1402;1417;1452;1567;0;0;0;0;0;0;15;12;14;13;12;15;14;15;19;12;0;0;0;0;0;0;57;71;86;92;100;100;100;100;100;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
