DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-07:38:44.171;TwistS_;2.735954;1;10;424;521;690;714;701;677;663;684;693;686;0;0;0;0;0;0;14;13;15;17;16;20;13;16;22;21;0;0;0;0;0;0;46;57;92;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:38:44.779;TwistZ_;2.741484;1;10;431;529;711;691;675;656;675;677;695;666;0;0;0;0;0;0;12;14;18;19;19;11;15;14;15;15;0;0;0;0;0;0;61;78;100;100;92;57;30;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:38:45.387;TwistS_;2.741484;1;10;563;641;726;725;657;597;615;637;667;667;0;0;0;0;0;0;13;13;14;12;17;12;11;11;19;18;0;0;0;0;0;0;61;35;92;76;100;78;61;76;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:38:46.003;TwistZ_;2.765203;1;10;0;676;730;758;694;659;668;704;701;672;0;0;0;0;0;0;0;17;16;13;10;12;11;16;17;18;0;0;0;0;0;0;0;64;100;76;38;71;53;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:38:46.621;TwistS_;2.756392;1;10;605;694;747;710;692;649;657;637;659;659;0;0;0;0;0;0;11;13;15;18;16;15;16;16;16;19;0;0;0;0;0;0;53;35;100;100;92;100;92;76;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:38:47.228;TwistZ_;2.756392;1;10;468;585;765;787;738;657;666;663;681;664;0;0;0;0;0;0;16;12;15;14;13;14;13;17;21;18;0;0;0;0;0;0;100;42;100;100;71;92;46;76;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:38:47.836;TwistS_;2.74475;1;10;401;576;692;681;667;653;659;684;703;703;0;0;0;0;0;0;15;15;15;18;23;19;16;17;14;20;0;0;0;0;0;0;53;64;100;100;100;84;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:38:48.445;TwistZ_;2.74475;1;10;430;285;762;779;732;683;659;709;726;713;0;0;0;0;0;0;13;11;13;11;11;13;14;17;17;15;0;0;0;0;0;0;76;28;100;84;69;57;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:38:49.053;TwistS_;2.755013;1;10;451;645;791;771;701;681;667;665;682;659;0;0;0;0;0;0;17;14;19;11;14;14;17;13;18;15;0;0;0;0;0;0;69;57;69;61;100;57;100;84;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:38:49.669;TwistZ_;2.74398;1;10;483;336;692;662;654;604;612;641;693;643;0;0;0;0;0;0;15;14;13;14;11;14;12;12;14;15;0;0;0;0;0;0;53;21;76;92;76;61;100;76;64;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
