DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-13:25:53.595;TwistZ_;2.747979;1;10;479;560;791;769;733;676;668;699;714;708;0;0;0;0;0;0;13;14;14;11;15;18;18;17;16;13;0;0;0;0;0;0;84;42;92;38;84;100;69;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:25:54.211;TwistS_;2.751327;1;10;322;505;684;715;774;686;659;676;670;671;0;0;0;0;0;0;13;14;17;17;12;14;15;13;15;15;0;0;0;0;0;0;23;71;100;78;30;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:25:54.819;TwistZ_;2.751327;1;10;436;458;654;711;687;659;668;682;712;748;0;0;0;0;0;0;14;11;15;14;15;12;11;14;13;15;0;0;0;0;0;0;61;64;76;76;100;46;69;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:25:55.427;TwistS_;2.75063;1;10;417;607;780;770;741;676;672;698;699;652;0;0;0;0;0;0;18;15;16;18;18;16;18;19;20;14;0;0;0;0;0;0;61;64;100;92;100;100;100;100;92;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:25:56.044;TwistZ_;2.747396;1;10;380;500;795;795;745;703;699;705;710;686;0;0;0;0;0;0;15;14;15;14;15;16;17;16;15;11;0;0;0;0;0;0;23;64;84;100;92;100;100;69;100;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:25:56.653;TwistS_;2.747396;1;10;436;574;821;796;733;712;699;708;714;681;0;0;0;0;0;0;11;14;14;16;13;15;18;17;17;12;0;0;0;0;0;0;53;92;100;100;84;100;100;92;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:25:57.261;TwistZ_;2.756715;1;10;605;659;761;791;753;721;709;723;732;706;0;0;0;0;0;0;13;12;12;10;12;16;17;14;18;15;0;0;0;0;0;0;53;14;84;30;76;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:25:57.877;TwistS_;2.739762;1;10;659;728;761;725;696;673;659;677;687;686;0;0;0;0;0;0;10;12;13;15;15;18;15;15;16;20;0;0;0;0;0;0;15;50;23;38;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:25:58.477;TwistZ_;2.739762;1;10;445;555;703;706;676;684;677;694;715;687;0;0;0;0;0;0;14;12;11;11;15;16;19;18;16;14;0;0;0;0;0;0;53;78;23;53;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:25:59.097;TwistS_;2.73542;1;10;543;510;761;783;740;708;678;686;690;637;0;0;0;0;0;0;14;13;12;11;16;11;12;16;17;16;0;0;0;0;0;0;61;64;69;21;100;69;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
