DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-09:25:57.088;TwistZ_;6.776963;1;10;1191;1839;1743;1715;1632;1644;1573;1578;1644;1528;0;0;0;0;0;0;14;12;14;13;14;17;18;16;15;17;0;0;0;0;0;0;85;35;53;78;100;100;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:25:57.344;TwistS_;6.776963;1;10;1029;1586;1875;1741;1540;1498;1427;1445;1469;1376;0;0;0;0;0;0;15;14;17;18;19;17;20;15;15;16;0;0;0;0;0;0;100;92;100;100;100;100;100;100;100;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:25:57.584;TwistZ_;6.776963;1;10;884;1341;1628;1611;1582;1552;1477;1476;1510;1598;0;0;0;0;0;0;14;15;14;16;19;21;14;16;17;17;0;0;0;0;0;0;78;64;100;100;100;100;100;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:25:57.833;TwistS_;6.782273;1;10;937;1369;1674;1594;1542;1353;1640;1675;1474;1263;0;0;0;0;0;0;12;11;12;13;10;12;11;11;12;13;0;0;0;0;0;0;50;57;93;100;21;71;64;33;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:25:58.081;TwistZ_;6.782273;1;10;1017;1341;1891;1699;1628;1669;1648;1585;1623;1571;0;0;0;0;0;0;14;14;11;12;16;17;15;13;15;12;0;0;0;0;0;0;78;71;46;92;100;100;50;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:25:58.328;TwistS_;6.782273;1;10;1347;1235;1886;1808;1669;1625;1618;1603;1544;1410;0;0;0;0;0;0;12;14;12;16;12;16;16;12;13;19;0;0;0;0;0;0;42;78;33;100;71;85;92;73;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:25:58.577;TwistZ_;6.782273;1;10;1476;1388;1883;1831;1573;1703;1485;1548;1633;1549;0;0;0;0;0;0;17;13;11;11;11;17;15;16;12;11;0;0;0;0;0;0;35;71;93;85;92;100;100;93;57;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:25:58.817;TwistS_;6.790388;1;10;1107;761;2031;1774;1708;1717;1658;1574;1554;1470;0;0;0;0;0;0;15;19;14;15;17;17;12;14;15;13;0;0;0;0;0;0;78;50;60;100;85;92;71;100;92;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:25:59.073;TwistZ_;6.790388;1;10;974;1419;1890;1778;1665;1632;1397;1644;1615;1510;0;0;0;0;0;0;15;18;16;17;17;18;18;19;16;15;0;0;0;0;0;0;57;92;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:25:59.313;TwistS_;6.790388;1;10;886;1908;1925;1858;1703;1728;1715;1562;1582;1402;0;0;0;0;0;0;13;16;10;14;15;20;18;13;15;12;0;0;0;0;0;0;57;50;46;50;92;100;100;80;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
