DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-14:52:17.601;TwistS_;2.73872;1;10;597;468;730;785;772;725;713;747;722;690;0;0;0;0;0;0;12;12;13;14;14;13;16;17;13;13;0;0;0;0;0;0;38;42;92;100;100;78;100;100;64;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:52:18.217;TwistZ_;2.743099;1;10;596;447;666;823;770;726;719;725;774;740;0;0;0;0;0;0;11;16;11;12;14;18;15;16;11;13;0;0;0;0;0;0;61;78;69;42;100;100;85;53;28;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:52:18.825;TwistS_;2.743099;1;10;324;509;757;772;740;674;671;714;710;714;0;0;0;0;0;0;11;16;16;22;22;21;21;22;19;13;0;0;0;0;0;0;30;78;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:52:19.434;TwistZ_;2.754934;1;10;692;643;882;909;812;752;758;786;831;756;0;0;0;0;0;0;13;13;15;17;15;20;18;19;17;12;0;0;0;0;0;0;30;53;85;100;100;100;100;100;100;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:52:20.050;TwistS_;2.734395;1;10;304;769;780;648;513;474;610;621;664;560;0;0;0;0;0;0;11;12;11;12;12;13;15;15;14;13;0;0;0;0;0;0;57;38;100;92;78;76;100;84;92;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:52:20.667;TwistZ_;2.734395;1;10;458;540;461;794;811;792;738;797;761;818;0;0;0;0;0;0;13;11;14;15;15;14;13;15;12;15;0;0;0;0;0;0;61;35;100;100;100;100;100;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:52:21.275;TwistS_;2.728012;1;10;406;689;778;770;715;679;654;650;648;674;0;0;0;0;0;0;12;13;13;18;13;12;12;11;16;18;0;0;0;0;0;0;61;57;92;100;84;92;100;61;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:52:21.891;TwistZ_;2.728012;1;10;659;450;750;753;707;664;670;687;709;703;0;0;0;0;0;0;12;16;17;16;12;13;13;14;15;16;0;0;0;0;0;0;23;57;100;100;84;92;85;100;78;30;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:52:22.507;TwistS_;2.743443;1;10;219;486;779;758;714;673;666;703;728;664;0;0;0;0;0;0;15;14;15;20;13;14;11;17;22;16;0;0;0;0;0;0;23;50;100;100;100;84;42;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:52:23.115;TwistZ_;2.737966;1;10;588;769;694;801;743;705;703;692;747;728;0;0;0;0;0;0;12;10;13;12;14;12;11;11;12;14;0;0;0;0;0;0;69;21;38;100;92;78;38;30;42;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:52:23.724;TwistS_;2.737966;1;10;654;600;762;809;743;695;708;711;709;689;0;0;0;0;0;0;13;13;12;12;13;12;11;15;16;19;0;0;0;0;0;0;38;21;53;92;100;69;30;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:52:24.341;TwistZ_;2.739432;1;10;600;699;750;776;679;651;674;674;706;706;0;0;0;0;0;0;10;17;15;21;15;14;16;17;14;13;0;0;0;0;0;0;23;50;100;100;100;92;71;100;42;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:52:24.941;TwistS_;2.739432;1;10;219;560;756;814;758;689;689;717;721;714;0;0;0;0;0;0;15;12;15;16;22;20;19;20;19;13;0;0;0;0;0;0;15;46;50;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:52:25.556;TwistZ_;2.734641;1;10;686;590;777;791;721;685;685;699;715;697;0;0;0;0;0;0;12;12;12;14;13;12;15;16;16;15;0;0;0;0;0;0;30;64;84;100;100;38;100;92;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
