DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-17:52:42.337;TwistZ_;6.371258;1;10;1083;1801;1816;1661;1566;1526;1501;1479;1542;1490;0;0;0;0;0;0;16;13;13;16;19;18;12;13;16;17;0;0;0;0;0;0;54;9;75;100;100;100;54;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:52:42.601;TwistS_;6.404384;1;10;1328;1161;1845;1705;1594;1510;1482;1454;1521;1433;0;0;0;0;0;0;14;12;14;14;13;22;19;15;12;13;0;0;0;0;0;0;81;63;91;90;100;100;100;83;72;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:52:42.865;TwistZ_;6.404384;1;10;1162;966;1729;1669;1602;1801;1542;1586;1566;1474;0;0;0;0;0;0;15;12;18;16;16;10;14;16;13;15;0;0;0;0;0;0;100;54;91;90;100;18;81;75;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:52:43.129;TwistS_;6.404384;1;10;1347;1520;1785;1717;1567;1647;1625;1527;1494;1329;0;0;0;0;0;0;10;11;17;12;13;12;11;10;11;11;0;0;0;0;0;0;27;41;100;100;81;83;36;36;41;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:52:43.393;TwistZ_;6.404384;1;10;1406;1010;1728;1669;1570;1534;1514;1541;1558;1538;0;0;0;0;0;0;10;11;17;16;19;16;18;15;16;13;0;0;0;0;0;0;27;63;100;100;100;100;100;100;100;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:52:43.657;TwistS_;6.377314;1;10;1318;1142;1809;1669;1617;1562;1568;1439;1446;1450;0;0;0;0;0;0;12;12;13;13;13;16;15;15;13;14;0;0;0;0;0;0;54;63;100;45;100;81;90;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:52:43.913;TwistZ_;6.377314;1;10;1472;1464;1867;1573;1582;1570;1600;1611;1538;1461;0;0;0;0;0;0;13;11;12;11;15;16;12;16;13;15;0;0;0;0;0;0;54;27;100;45;100;100;63;75;81;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:52:44.178;TwistS_;6.377314;1;10;1327;1116;1762;1762;1629;1566;1558;1479;1467;1327;0;0;0;0;0;0;11;17;12;19;18;17;13;14;14;16;0;0;0;0;0;0;45;90;75;90;100;100;100;100;90;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:52:44.442;TwistZ_;6.377314;1;10;1086;1164;1840;1689;1538;1552;1586;1562;1578;1381;0;0;0;0;0;0;12;11;12;13;16;15;14;13;13;11;0;0;0;0;0;0;63;33;81;81;83;81;100;81;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:52:44.714;TwistS_;6.354046;1;10;1362;1662;1781;1706;1609;1582;1518;1462;1469;1485;0;0;0;0;0;0;10;14;12;11;15;14;13;11;13;12;0;0;0;0;0;0;18;54;91;54;100;100;100;58;81;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:52:44.970;TwistZ_;6.354046;1;10;874;1127;1699;1578;1510;1461;1523;1516;1498;1347;0;0;0;0;0;0;14;14;19;16;16;12;13;16;15;14;0;0;0;0;0;0;81;54;100;100;100;72;81;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:52:45.234;TwistS_;6.354046;1;10;1289;1625;1721;1661;1550;1525;1446;1431;1442;1362;0;0;0;0;0;0;13;13;13;13;12;11;12;13;12;12;0;0;0;0;0;0;54;18;100;90;100;63;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:52:45.498;TwistZ_;6.354046;1;10;1307;853;1745;1757;1516;1484;1550;1556;1542;1439;0;0;0;0;0;0;15;17;14;12;16;13;18;16;14;14;0;0;0;0;0;0;72;63;58;36;54;81;100;100;90;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:52:45.762;TwistS_;6.36099;1;10;527;1801;1811;1678;1546;1438;1406;1334;1406;1384;0;0;0;0;0;0;11;12;14;17;16;14;11;12;14;11;0;0;0;0;0;0;18;27;75;90;100;100;45;66;63;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:52:46.026;TwistZ_;6.36099;1;10;1089;1406;1713;1560;1567;1571;1542;1506;1538;1373;0;0;0;0;0;0;11;12;13;13;17;17;14;14;15;13;0;0;0;0;0;0;45;50;81;90;81;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:52:46.283;TwistS_;6.36099;1;10;541;1337;1684;1625;1570;1542;1494;1479;1478;1401;0;0;0;0;0;0;15;15;14;12;15;16;12;12;17;15;0;0;0;0;0;0;27;81;75;18;100;100;90;50;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:52:46.547;TwistZ_;6.379164;1;10;1428;711;1713;1664;1571;1472;1538;1445;1445;1215;0;0;0;0;0;0;14;10;12;10;12;11;13;13;13;16;0;0;0;0;0;0;54;45;100;72;72;36;81;83;90;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:52:46.819;TwistS_;6.379164;1;10;1060;632;1845;1674;1590;1502;1518;1441;1450;1357;0;0;0;0;0;0;12;13;13;13;17;14;15;11;14;16;0;0;0;0;0;0;63;45;100;81;100;90;100;83;81;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:52:47.075;TwistZ_;6.379164;1;10;1248;935;1728;1717;1617;1542;1542;1545;1606;1347;0;0;0;0;0;0;13;13;16;19;15;19;19;20;16;11;0;0;0;0;0;0;45;63;100;100;100;100;100;100;81;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
