DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-12:25:27.884;TwistS_;6.768021;1;10;419;359;343;444;313;351;439;671;799;585;0;0;0;0;0;0;14;19;18;15;21;14;11;12;15;13;0;0;0;0;0;0;100;100;100;72;70;90;36;100;100;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:25:28.124;TwistZ_;6.768021;1;10;351;500;362;335;272;298;536;795;609;791;0;0;0;0;0;0;14;13;13;14;13;15;16;13;12;10;0;0;0;0;0;0;90;90;72;100;100;45;90;90;72;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:25:28.380;TwistS_;6.768021;1;10;424;360;758;443;430;417;500;263;421;775;0;0;0;0;0;0;17;14;13;17;11;14;12;14;12;19;0;0;0;0;0;0;81;90;36;90;45;54;90;45;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:25:28.621;TwistZ_;6.786168;1;10;276;355;375;281;360;430;771;814;527;527;0;0;0;0;0;0;18;16;17;22;13;15;18;14;14;13;0;0;0;0;0;0;90;100;100;90;90;90;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:25:28.869;TwistS_;6.786168;1;10;281;463;708;329;527;707;487;383;727;752;0;0;0;0;0;0;16;17;14;21;13;14;12;14;16;14;0;0;0;0;0;0;90;100;81;72;100;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:25:29.117;TwistZ_;6.786168;1;10;395;331;383;391;351;336;703;703;779;629;0;0;0;0;0;0;18;16;19;16;12;15;13;11;16;13;0;0;0;0;0;0;90;100;100;100;36;81;100;63;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:25:29.365;TwistS_;6.786168;1;10;383;303;479;459;0;843;643;395;629;571;0;0;0;0;0;0;16;18;12;13;0;16;16;12;12;14;0;0;0;0;0;0;100;100;100;100;0;100;100;54;81;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:25:29.605;TwistZ_;6.784372;1;10;535;312;307;339;336;342;263;527;494;322;0;0;0;0;0;0;13;16;12;18;14;17;17;15;16;12;0;0;0;0;0;0;100;90;18;100;27;100;100;72;36;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:25:29.861;TwistS_;6.784372;1;10;290;347;407;439;631;751;747;675;413;580;0;0;0;0;0;0;16;14;11;15;16;17;17;15;15;12;0;0;0;0;0;0;90;90;100;100;100;100;100;100;90;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:25:30.109;TwistZ_;6.784372;1;10;351;318;390;311;287;475;511;433;434;578;0;0;0;0;0;0;17;17;14;14;14;13;12;11;12;11;0;0;0;0;0;0;100;72;81;100;100;100;100;63;81;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:25:30.350;TwistS_;6.784372;1;10;519;311;563;327;508;738;566;659;779;725;0;0;0;0;0;0;20;15;15;12;13;14;15;15;16;14;0;0;0;0;0;0;100;100;100;100;63;90;81;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:25:30.598;TwistZ_;6.792273;1;10;384;287;335;307;288;380;338;733;443;596;0;0;0;0;0;0;19;21;14;18;14;13;15;14;15;15;0;0;0;0;0;0;72;100;72;100;90;81;90;90;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
