DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-13:31:21.787;TwistS_;6.380456;1;10;1142;1437;1721;1709;1518;1458;1462;1435;1450;1406;0;0;0;0;0;0;12;11;13;16;15;17;16;14;14;14;0;0;0;0;0;0;36;63;100;100;100;100;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:31:22.050;TwistZ_;6.353539;1;10;1324;1757;1825;1697;1661;1602;1594;1596;1613;1546;0;0;0;0;0;0;12;12;13;14;18;19;17;16;15;16;0;0;0;0;0;0;63;27;91;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:31:22.314;TwistS_;6.353539;1;10;864;1303;1713;1619;1570;1516;1432;1420;1437;1351;0;0;0;0;0;0;11;13;14;11;12;11;12;15;13;14;0;0;0;0;0;0;54;50;100;63;91;72;90;81;83;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:31:22.578;TwistZ_;6.353539;1;10;1004;955;1669;1554;1617;1669;1596;1640;1661;1658;0;0;0;0;0;0;13;11;13;13;14;14;14;10;20;16;0;0;0;0;0;0;63;36;50;100;90;36;81;25;100;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:31:22.842;TwistS_;6.353539;1;10;979;1472;1805;1757;1645;1542;1518;1472;1486;1411;0;0;0;0;0;0;13;14;13;13;17;22;15;10;13;11;0;0;0;0;0;0;90;72;100;100;100;100;100;16;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:31:23.106;TwistZ_;6.369572;1;10;826;740;1743;1649;1586;1554;1538;1494;1514;1431;0;0;0;0;0;0;17;14;15;14;14;19;17;18;17;12;0;0;0;0;0;0;45;63;100;100;100;100;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:31:23.362;TwistS_;6.369572;1;10;1256;1728;1829;1669;1522;1458;1430;1378;1371;1205;0;0;0;0;0;0;12;12;14;12;18;16;15;14;13;12;0;0;0;0;0;0;45;27;91;90;100;100;100;91;90;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:31:23.635;TwistZ_;6.369572;1;10;1303;1085;1785;1653;1530;1523;1478;1486;1512;1521;0;0;0;0;0;0;11;13;16;16;16;21;16;18;19;17;0;0;0;0;0;0;27;83;72;100;100;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:31:23.891;TwistS_;6.378207;1;10;0;1111;1894;1582;1713;1594;1558;1462;1410;1394;0;0;0;0;0;0;0;11;13;12;14;13;16;12;11;12;0;0;0;0;0;0;0;63;90;54;45;91;100;63;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:31:24.155;TwistZ_;6.378207;1;10;1406;692;1575;1502;1558;1508;1474;1518;1557;1428;0;0;0;0;0;0;10;11;11;11;14;11;13;13;14;10;0;0;0;0;0;0;18;33;63;100;100;75;81;81;75;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:31:24.419;TwistS_;6.378207;1;10;1450;1215;1645;1582;1577;1514;1510;1483;1500;1418;0;0;0;0;0;0;10;13;11;12;14;16;12;15;14;14;0;0;0;0;0;0;18;81;75;45;90;100;72;100;63;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:31:24.683;TwistZ_;6.378207;1;10;1114;1520;1752;1625;1530;1526;1494;1423;1462;1413;0;0;0;0;0;0;13;14;14;12;17;20;15;11;15;11;0;0;0;0;0;0;100;45;75;54;100;100;100;41;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:31:24.947;TwistS_;6.380761;1;10;933;1142;1713;1645;1469;1393;1391;1384;1390;1350;0;0;0;0;0;0;10;11;14;12;11;12;14;14;20;16;0;0;0;0;0;0;36;54;83;100;81;90;81;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:31:25.211;TwistZ_;6.380761;1;10;755;791;1633;1520;1450;1519;1450;1450;1450;1283;0;0;0;0;0;0;14;13;12;12;13;13;13;15;11;11;0;0;0;0;0;0;45;36;50;45;100;63;72;83;36;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:31:25.467;TwistS_;6.380761;1;10;878;966;1801;1763;1428;1507;1486;1432;1390;1370;0;0;0;0;0;0;13;19;13;13;12;12;14;13;13;12;0;0;0;0;0;0;18;72;66;72;36;90;100;83;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:31:25.739;TwistZ_;6.380761;1;10;1283;1060;1765;1685;1574;1582;1546;1534;1538;1538;0;0;0;0;0;0;12;11;12;12;15;18;14;13;13;10;0;0;0;0;0;0;45;58;100;100;100;100;100;100;100;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:31:26.004;TwistS_;6.38546;1;10;694;1381;1776;1669;1484;1458;1450;1420;1397;1373;0;0;0;0;0;0;12;15;16;16;14;13;14;15;15;13;0;0;0;0;0;0;45;81;100;81;81;100;81;100;90;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:31:26.264;TwistZ_;6.38546;1;10;984;1476;1705;1600;1474;1479;1506;1518;1530;1425;0;0;0;0;0;0;12;14;13;13;16;15;16;19;17;13;0;0;0;0;0;0;45;83;90;63;100;100;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:31:26.528;TwistS_;6.38546;1;10;615;930;1710;1586;1518;1562;1406;1387;1382;1346;0;0;0;0;0;0;14;15;14;16;16;12;13;15;19;16;0;0;0;0;0;0;9;54;100;100;100;100;90;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
