DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-07:49:59.884;TwistZ_;6.782002;1;10;536;271;562;224;585;826;707;603;351;782;0;0;0;0;0;0;20;17;12;16;12;14;12;14;13;13;0;0;0;0;0;0;90;100;45;81;81;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:50:00.132;TwistS_;6.782104;1;10;279;288;345;430;276;322;554;585;783;729;0;0;0;0;0;0;15;16;11;14;15;14;18;13;12;18;0;0;0;0;0;0;100;81;63;90;63;30;72;81;54;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:50:00.372;TwistZ_;6.782104;1;10;323;287;282;247;0;292;366;803;799;755;0;0;0;0;0;0;19;14;17;17;0;11;13;12;14;19;0;0;0;0;0;0;100;100;63;72;0;27;27;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:50:00.628;TwistS_;6.782104;1;10;470;307;673;0;791;818;751;763;771;771;0;0;0;0;0;0;16;15;12;0;10;13;15;13;18;14;0;0;0;0;0;0;90;100;54;0;18;100;100;72;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:50:00.868;TwistZ_;6.782104;1;10;463;335;351;387;671;0;517;556;417;747;0;0;0;0;0;0;16;14;12;16;11;0;13;12;11;18;0;0;0;0;0;0;100;72;90;100;70;0;81;81;36;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:50:01.116;TwistS_;6.792036;1;10;408;402;362;307;640;822;775;681;780;615;0;0;0;0;0;0;16;18;14;15;11;15;18;14;15;14;0;0;0;0;0;0;90;54;72;90;70;100;100;90;36;9;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:50:01.365;TwistZ_;6.792036;1;10;283;278;448;368;541;263;0;590;775;769;0;0;0;0;0;0;14;14;10;16;12;12;0;12;14;15;0;0;0;0;0;0;81;81;90;72;27;36;0;81;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:50:01.613;TwistS_;6.792036;1;10;408;351;562;331;297;335;703;803;779;791;0;0;0;0;0;0;13;13;11;13;14;11;16;14;18;18;0;0;0;0;0;0;63;72;45;100;81;80;45;63;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:50:01.861;TwistZ_;6.792036;1;10;597;258;450;355;576;643;695;822;798;448;0;0;0;0;0;0;16;14;14;15;12;14;13;13;16;13;0;0;0;0;0;0;90;81;36;100;81;100;100;63;54;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:50:02.101;TwistS_;6.805762;1;10;315;517;256;373;663;791;771;751;767;571;0;0;0;0;0;0;17;14;15;12;12;19;20;21;19;15;0;0;0;0;0;0;100;81;54;54;90;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:50:02.358;TwistZ_;6.805762;1;10;410;276;648;405;727;776;763;753;805;689;0;0;0;0;0;0;15;21;12;12;13;13;20;15;13;12;0;0;0;0;0;0;81;63;36;81;100;30;100;63;27;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:50:02.598;TwistS_;6.805762;1;10;383;606;0;0;827;751;775;615;563;678;0;0;0;0;0;0;15;11;0;0;15;15;15;12;13;13;0;0;0;0;0;0;100;45;0;0;54;100;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:50:02.846;TwistZ_;6.805762;1;10;495;359;477;458;689;791;775;791;632;512;0;0;0;0;0;0;12;14;11;13;14;18;19;19;15;15;0;0;0;0;0;0;100;100;63;63;100;100;100;72;90;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:50:03.094;TwistS_;6.820978;1;10;359;325;254;307;796;675;805;771;620;779;0;0;0;0;0;0;15;12;14;17;20;11;13;14;14;13;0;0;0;0;0;0;100;45;45;9;72;100;81;81;72;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:50:03.342;TwistZ_;6.820978;1;10;307;366;0;0;0;0;0;747;600;742;0;0;0;0;0;0;14;15;0;0;0;0;0;12;11;11;0;0;0;0;0;0;63;54;0;0;0;0;0;27;27;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:50:03.590;TwistS_;6.820978;1;10;276;278;290;360;263;795;767;747;754;543;0;0;0;0;0;0;12;12;15;14;17;18;17;16;13;12;0;0;0;0;0;0;90;54;45;90;27;100;100;90;54;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:50:03.838;TwistZ_;6.820978;1;10;496;244;0;399;373;818;307;395;558;755;0;0;0;0;0;0;12;15;0;13;15;13;13;13;15;12;0;0;0;0;0;0;90;63;0;90;72;100;27;9;63;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
