DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-13:05:32.483;TwistZ_;2.731174;1;10;681;381;794;834;802;788;743;740;753;805;0;0;0;0;0;0;13;11;13;12;11;11;13;16;16;12;0;0;0;0;0;0;46;57;53;30;100;64;100;100;100;23;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:05:33.092;TwistS_;2.731174;1;10;584;365;860;895;828;765;777;791;770;699;0;0;0;0;0;0;13;14;15;20;19;19;17;17;14;13;0;0;0;0;0;0;38;57;92;100;100;100;100;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:05:33.700;TwistZ_;2.741293;1;10;606;754;850;944;812;776;757;762;767;704;0;0;0;0;0;0;11;15;14;11;13;13;12;13;17;17;0;0;0;0;0;0;38;21;100;7;28;69;84;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:05:34.308;TwistS_;2.734326;1;10;546;703;719;753;744;812;703;729;737;701;0;0;0;0;0;0;12;11;11;12;12;10;10;11;12;17;0;0;0;0;0;0;61;7;30;100;76;7;23;76;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:05:34.924;TwistZ_;2.734326;1;10;602;509;786;929;831;808;775;812;787;763;0;0;0;0;0;0;15;13;15;20;14;13;17;17;13;12;0;0;0;0;0;0;76;85;76;100;100;84;100;100;85;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:05:35.533;TwistS_;2.747052;1;10;442;406;838;938;858;769;685;743;791;732;0;0;0;0;0;0;12;12;16;21;16;12;11;12;17;13;0;0;0;0;0;0;53;28;92;100;100;64;84;92;85;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:05:36.141;TwistZ_;2.747052;1;10;725;470;928;902;875;754;741;733;823;753;0;0;0;0;0;0;11;11;19;21;17;12;10;12;14;15;0;0;0;0;0;0;30;35;61;100;46;42;30;84;92;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:05:36.757;TwistS_;2.750338;1;10;802;703;823;875;821;770;755;769;775;735;0;0;0;0;0;0;12;14;14;19;18;16;15;17;20;13;0;0;0;0;0;0;30;14;92;100;100;100;100;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:05:37.373;TwistZ_;2.745646;1;10;629;776;822;0;812;792;759;751;723;714;0;0;0;0;0;0;15;11;11;0;11;12;12;12;15;14;0;0;0;0;0;0;69;21;69;0;53;92;50;69;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:05:37.982;TwistS_;2.745646;1;10;558;446;716;576;869;850;802;777;772;747;0;0;0;0;0;0;12;12;17;21;22;17;15;13;13;16;0;0;0;0;0;0;53;42;100;100;100;84;100;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:05:38.599;TwistZ_;2.740064;1;10;558;404;834;834;783;757;811;821;825;804;0;0;0;0;0;0;11;12;13;11;13;12;15;12;13;14;0;0;0;0;0;0;38;50;76;50;69;100;100;100;50;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:05:39.199;TwistS_;2.745034;1;10;452;564;856;890;811;776;750;758;760;722;0;0;0;0;0;0;14;16;16;18;13;10;16;18;15;16;0;0;0;0;0;0;38;76;100;100;100;46;100;100;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:05:39.815;TwistZ_;2.745034;1;10;648;776;915;924;820;780;783;816;802;763;0;0;0;0;0;0;13;12;12;16;15;17;20;17;14;15;0;0;0;0;0;0;61;21;46;78;46;100;100;92;57;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:05:40.431;TwistS_;2.749167;1;10;505;725;732;795;900;861;828;826;803;830;0;0;0;0;0;0;11;12;10;10;12;15;15;17;17;13;0;0;0;0;0;0;38;42;46;38;84;100;100;100;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:05:41.040;TwistZ_;2.749167;1;10;597;554;865;900;834;793;784;769;732;761;0;0;0;0;0;0;11;14;16;21;21;17;19;11;12;13;0;0;0;0;0;0;38;57;100;100;100;64;76;23;100;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:05:41.656;TwistS_;2.75897;1;10;791;841;830;882;729;745;740;719;712;703;0;0;0;0;0;0;14;12;12;14;12;14;12;14;15;13;0;0;0;0;0;0;23;50;84;85;38;92;100;92;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:05:42.264;TwistZ_;2.738528;1;10;549;712;860;900;774;699;659;678;693;752;0;0;0;0;0;0;10;14;18;19;13;10;11;13;13;14;0;0;0;0;0;0;15;50;100;100;92;42;23;69;78;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:05:42.872;TwistS_;2.738528;1;10;241;611;878;862;816;774;758;753;743;726;0;0;0;0;0;0;16;14;13;18;20;14;12;12;14;14;0;0;0;0;0;0;7;78;69;100;100;100;92;53;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:05:43.488;TwistZ_;2.722843;1;10;637;650;889;936;872;773;767;794;725;716;0;0;0;0;0;0;11;12;17;16;19;16;13;15;12;10;0;0;0;0;0;0;46;57;100;100;100;76;84;46;50;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
