DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-08:44:12.195;TwistZ_;2.74167;1;10;395;307;660;667;659;641;682;682;665;656;0;0;0;0;0;0;14;12;15;13;13;12;17;16;14;17;0;0;0;0;0;0;53;21;100;76;84;100;100;100;92;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:44:12.803;TwistS_;2.74167;1;10;494;661;767;769;727;677;659;655;685;637;0;0;0;0;0;0;14;13;14;13;12;12;13;15;18;15;0;0;0;0;0;0;92;71;100;92;76;85;100;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:44:13.419;TwistZ_;2.739885;1;10;465;549;675;743;726;687;715;686;704;664;0;0;0;0;0;0;13;13;12;17;17;17;16;16;17;17;0;0;0;0;0;0;76;64;92;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:44:14.028;TwistS_;2.739885;1;10;405;653;776;767;716;641;627;629;649;655;0;0;0;0;0;0;14;15;16;13;19;15;16;22;19;22;0;0;0;0;0;0;84;61;100;100;100;84;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:44:14.640;TwistZ_;2.757322;1;10;426;598;793;758;691;647;649;674;682;672;0;0;0;0;0;0;13;12;13;11;13;13;17;20;16;18;0;0;0;0;0;0;92;28;61;28;100;100;78;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:44:15.256;TwistS_;2.754824;1;10;481;587;791;752;718;664;630;643;667;650;0;0;0;0;0;0;13;14;15;16;23;21;19;21;22;21;0;0;0;0;0;0;76;85;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:44:15.865;TwistZ_;2.754824;1;10;469;307;686;734;681;671;677;701;698;684;0;0;0;0;0;0;13;12;14;14;14;15;18;19;14;16;0;0;0;0;0;0;84;42;92;92;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:44:16.473;TwistS_;2.747492;1;10;505;571;784;777;709;679;643;667;684;703;0;0;0;0;0;0;15;13;18;18;19;23;23;21;17;20;0;0;0;0;0;0;84;50;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:44:17.090;TwistZ_;2.747492;1;10;516;521;721;745;687;687;675;682;708;686;0;0;0;0;0;0;11;12;16;14;14;17;16;18;14;13;0;0;0;0;0;0;61;57;100;100;100;100;92;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:44:17.698;TwistS_;2.751278;1;10;465;543;686;671;616;591;527;569;649;662;0;0;0;0;0;0;13;12;14;20;16;14;11;13;14;15;0;0;0;0;0;0;92;57;69;100;100;100;38;92;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:44:18.314;TwistZ_;2.742992;1;10;470;615;767;740;672;652;663;665;684;633;0;0;0;0;0;0;11;13;15;17;20;21;20;16;18;16;0;0;0;0;0;0;53;50;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:44:18.914;TwistS_;2.742992;1;10;450;524;799;747;687;634;650;673;687;660;0;0;0;0;0;0;14;12;13;12;11;13;18;15;16;14;0;0;0;0;0;0;46;61;57;84;76;53;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:44:19.531;TwistZ_;2.741944;1;10;446;541;714;725;686;642;629;655;684;672;0;0;0;0;0;0;15;16;17;20;20;18;13;12;18;19;0;0;0;0;0;0;69;57;100;100;100;100;64;84;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:44:20.139;TwistS_;2.741944;1;10;463;307;754;709;676;654;638;677;707;662;0;0;0;0;0;0;14;10;15;12;17;16;15;19;20;15;0;0;0;0;0;0;92;7;92;84;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:44:20.748;TwistZ_;2.743594;1;10;552;693;740;712;682;654;651;651;659;660;0;0;0;0;0;0;11;15;21;17;14;12;12;14;13;18;0;0;0;0;0;0;61;64;100;92;100;35;46;84;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
