DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-17:14:58.702;TwistZ_;6.826186;1;10;307;472;312;0;439;373;0;648;747;390;0;0;0;0;0;0;13;14;16;0;11;12;0;12;13;13;0;0;0;0;0;0;90;72;81;0;18;18;0;36;9;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:14:58.950;TwistS_;6.826186;1;10;291;274;395;268;404;738;384;0;285;583;0;0;0;0;0;0;16;14;14;16;14;16;12;0;12;16;0;0;0;0;0;0;100;72;9;90;90;100;36;0;54;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:14:59.198;TwistZ_;6.822156;1;10;496;377;562;318;292;538;351;468;446;864;0;0;0;0;0;0;13;12;11;13;14;13;13;12;14;11;0;0;0;0;0;0;90;90;90;36;54;36;36;54;54;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:14:59.447;TwistS_;6.822156;1;10;383;276;0;0;263;0;615;491;747;714;0;0;0;0;0;0;14;16;0;0;12;0;12;14;15;14;0;0;0;0;0;0;100;63;0;0;18;0;72;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:14:59.691;TwistZ_;6.822156;1;10;413;269;263;758;751;791;278;546;791;538;0;0;0;0;0;0;14;18;17;15;12;13;13;15;16;16;0;0;0;0;0;0;90;63;27;36;90;20;27;81;27;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:14:59.943;TwistS_;6.822156;1;10;523;331;655;351;316;0;791;620;505;769;0;0;0;0;0;0;16;15;15;12;12;0;16;11;11;15;0;0;0;0;0;0;100;100;100;9;45;0;9;72;54;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:15:00.183;TwistZ_;6.807925;1;10;274;307;615;219;316;347;439;571;472;395;0;0;0;0;0;0;20;14;12;18;16;14;11;11;12;15;0;0;0;0;0;0;72;54;45;63;45;100;90;72;72;9;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:15:00.431;TwistS_;6.807925;1;10;347;551;522;0;0;0;477;495;747;711;0;0;0;0;0;0;15;14;16;0;0;0;14;12;19;14;0;0;0;0;0;0;100;100;81;0;0;0;63;63;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:15:00.679;TwistZ_;6.807925;1;10;241;420;755;0;219;0;243;678;307;474;0;0;0;0;0;0;18;12;21;0;15;0;16;13;11;11;0;0;0;0;0;0;90;63;45;0;9;0;100;81;9;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:15:00.935;TwistS_;6.807925;1;10;244;219;615;387;439;367;691;791;575;632;0;0;0;0;0;0;16;16;12;13;13;12;11;13;13;11;0;0;0;0;0;0;63;27;72;100;54;100;100;54;90;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:15:01.175;TwistZ_;6.818714;1;10;258;351;0;406;351;351;546;725;759;571;0;0;0;0;0;0;14;16;0;12;15;14;10;17;19;12;0;0;0;0;0;0;72;81;0;72;36;30;63;90;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
