DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-14:45:26.599;TwistZ_;6.781538;1;10;842;1712;1703;1713;1628;1640;1699;1664;1527;1428;0;0;0;0;0;0;14;12;15;12;18;19;11;15;14;13;0;0;0;0;0;0;92;64;100;85;100;100;57;100;92;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:45:26.839;TwistS_;6.781538;1;10;1406;1782;1824;1619;1657;1651;1506;1538;1556;1448;0;0;0;0;0;0;10;16;12;14;12;15;14;13;19;16;0;0;0;0;0;0;28;85;100;100;93;78;100;85;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:45:27.087;TwistZ_;6.781538;1;10;1284;1364;1855;1545;1749;1705;1535;1695;1695;1611;0;0;0;0;0;0;15;12;12;12;15;14;16;18;17;14;0;0;0;0;0;0;92;50;60;57;100;71;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:45:27.328;TwistS_;6.77984;1;10;1236;1479;2063;1917;1837;1720;1644;1582;1576;1567;0;0;0;0;0;0;13;15;12;12;14;18;14;13;16;12;0;0;0;0;0;0;71;57;64;78;73;100;100;92;78;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:45:27.583;TwistZ_;6.77984;1;10;1338;1496;1871;1720;1736;1778;1703;1667;1621;1488;0;0;0;0;0;0;12;15;16;18;20;24;21;18;13;10;0;0;0;0;0;0;92;78;100;100;100;100;100;100;85;35;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:45:27.824;TwistS_;6.77984;1;10;1369;1681;1875;1711;1679;1636;1611;1523;1590;1484;0;0;0;0;0;0;13;11;13;12;12;14;18;20;14;15;0;0;0;0;0;0;57;71;80;100;42;100;100;100;100;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:45:28.079;TwistZ_;6.77984;1;10;1001;1505;1664;1601;1498;1606;1747;1420;1458;1623;0;0;0;0;0;0;14;13;13;12;12;12;12;12;14;18;0;0;0;0;0;0;71;86;71;85;50;80;78;85;66;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:45:28.322;TwistS_;6.778548;1;10;1021;1840;1837;1674;1625;1605;1561;1481;1515;1475;0;0;0;0;0;0;13;17;13;14;15;19;20;17;19;14;0;0;0;0;0;0;50;85;100;100;85;100;100;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:45:28.572;TwistZ_;6.778548;1;10;1144;785;1809;1782;1657;1674;1699;1636;1615;1684;0;0;0;0;0;0;14;12;11;14;17;18;20;18;19;15;0;0;0;0;0;0;92;35;53;50;100;100;100;100;100;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:45:28.812;TwistS_;6.778548;1;10;1181;1828;1988;1941;1757;1422;1617;1536;1586;1514;0;0;0;0;0;0;12;14;15;15;15;12;12;12;16;13;0;0;0;0;0;0;85;71;100;50;92;50;71;86;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:45:29.068;TwistZ_;6.778548;1;10;1089;1617;1664;1674;1644;1665;1607;1550;1572;1611;0;0;0;0;0;0;14;16;13;16;14;15;14;11;12;11;0;0;0;0;0;0;71;71;100;100;100;100;100;100;85;42;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:45:29.308;TwistS_;6.77607;1;10;937;1591;1980;1875;1770;1714;1686;1523;1523;1528;0;0;0;0;0;0;14;11;14;10;15;15;17;13;14;13;0;0;0;0;0;0;100;92;71;28;64;100;100;64;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:45:29.557;TwistZ_;6.77607;1;10;1113;1592;1875;1678;1628;1577;1565;1562;1515;1435;0;0;0;0;0;0;13;16;19;18;22;19;18;14;14;15;0;0;0;0;0;0;85;78;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:45:29.804;TwistS_;6.77607;1;10;1209;1746;1937;1732;1657;1636;1565;1550;1482;1376;0;0;0;0;0;0;12;15;14;13;14;13;17;17;12;14;0;0;0;0;0;0;78;71;100;100;100;100;100;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:45:30.053;TwistZ_;6.77607;1;10;1191;1485;1950;1807;1778;1761;1739;1703;1724;1669;0;0;0;0;0;0;12;14;14;14;13;16;13;17;13;17;0;0;0;0;0;0;85;100;100;92;100;100;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:45:30.293;TwistS_;6.771628;1;10;1417;1777;1882;1782;1677;1608;1619;1564;1675;1518;0;0;0;0;0;0;17;10;14;16;12;12;15;15;12;16;0;0;0;0;0;0;71;21;100;100;78;64;100;86;71;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:45:30.549;TwistZ_;6.771628;1;10;1134;1925;1891;1765;1617;1632;1644;1665;1757;1347;0;0;0;0;0;0;12;13;16;12;19;22;23;20;16;11;0;0;0;0;0;0;78;46;100;57;100;100;100;100;46;35;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:45:30.797;TwistS_;6.771628;1;10;971;1789;1882;1732;1602;1569;1527;1519;1473;1427;0;0;0;0;0;0;13;17;19;18;18;18;16;17;15;15;0;0;0;0;0;0;85;92;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:45:31.037;TwistZ_;6.771628;1;10;1005;1564;1850;1799;1782;1816;1703;1695;1586;1621;0;0;0;0;0;0;14;13;12;16;14;12;17;14;15;15;0;0;0;0;0;0;92;71;85;100;100;50;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
