DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-09:31:32.398;TwistZ_;2.743278;1;10;678;1156;1962;1237;887;1479;1575;1440;1512;1069;0;0;0;0;0;0;17;12;12;11;11;13;12;12;12;15;0;0;0;0;0;0;77;81;33;44;59;92;74;66;88;88;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:31:33.019;TwistS_;2.746679;1;10;881;1528;1521;1418;800;787;789;771;888;944;0;0;0;0;0;0;16;14;13;14;19;29;27;23;20;17;0;0;0;0;0;0;55;85;59;77;100;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:31:33.627;TwistZ_;2.746679;1;10;807;797;1012;847;796;802;1039;787;880;738;0;0;0;0;0;0;12;17;18;17;18;19;14;16;15;24;0;0;0;0;0;0;48;100;96;88;96;100;96;100;88;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:31:34.235;TwistS_;2.746114;1;10;830;1052;1010;823;836;825;791;801;813;865;0;0;0;0;0;0;14;13;15;19;22;19;24;26;25;16;0;0;0;0;0;0;74;96;73;100;100;100;100;100;100;96;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:31:34.852;TwistZ_;2.730288;1;10;848;1280;1982;1789;1606;1689;1723;1599;865;797;0;0;0;0;0;0;15;12;18;14;13;13;14;14;16;19;0;0;0;0;0;0;85;55;100;96;92;84;100;100;96;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:31:35.460;TwistS_;2.730288;1;10;625;1023;1108;1354;1207;1241;1550;1240;1289;1323;0;0;0;0;0;0;16;19;24;17;13;14;13;14;16;14;0;0;0;0;0;0;100;77;100;100;100;96;92;100;100;88;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:31:36.076;TwistZ_;2.723318;1;10;884;1396;1887;1636;1157;1142;1017;797;791;838;0;0;0;0;0;0;12;13;12;14;16;13;16;21;23;19;0;0;0;0;0;0;55;48;92;88;76;85;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:31:36.694;TwistS_;2.723318;1;10;731;1340;1769;1681;1608;1468;1550;1617;1571;769;0;0;0;0;0;0;15;12;15;16;14;13;14;16;13;22;0;0;0;0;0;0;81;59;100;96;88;100;92;100;96;96;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:31:37.301;TwistZ_;2.721866;1;10;667;920;1728;1342;1548;1235;812;814;787;1276;0;0;0;0;0;0;18;17;13;13;14;12;18;16;18;12;0;0;0;0;0;0;96;77;88;96;81;73;100;96;92;66;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:31:37.909;TwistS_;2.740173;1;10;777;979;1139;927;1230;1398;1015;1206;935;1160;0;0;0;0;0;0;15;13;17;22;14;13;14;14;16;15;0;0;0;0;0;0;70;74;96;100;88;88;100;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:31:38.529;TwistZ_;2.740173;1;10;931;944;1062;831;765;735;1198;912;1052;807;0;0;0;0;0;0;13;11;13;22;25;16;13;18;19;21;0;0;0;0;0;0;74;51;59;100;100;96;96;96;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:31:39.138;TwistS_;2.756866;1;10;800;758;878;932;1490;1322;1182;1639;1582;1521;0;0;0;0;0;0;14;16;17;25;13;13;13;13;13;14;0;0;0;0;0;0;85;59;96;100;100;88;85;81;96;96;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:31:39.754;TwistZ_;2.756866;1;10;832;659;1471;983;818;782;763;766;1024;818;0;0;0;0;0;0;13;10;11;15;21;21;23;21;20;15;0;0;0;0;0;0;70;7;85;88;100;100;100;100;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:31:40.362;TwistS_;2.738939;1;10;793;738;885;901;1186;995;957;953;779;889;0;0;0;0;0;0;13;21;21;23;16;17;16;15;19;17;0;0;0;0;0;0;81;96;100;100;100;85;88;100;100;88;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:31:40.978;TwistZ_;2.735858;1;10;900;864;795;773;759;773;781;795;798;791;0;0;0;0;0;0;13;15;13;15;17;17;13;13;18;14;0;0;0;0;0;0;11;100;100;100;100;100;100;50;100;77;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:31:41.587;TwistS_;2.735858;1;10;703;516;888;916;862;791;795;777;797;755;0;0;0;0;0;0;12;12;17;22;16;17;12;12;17;12;0;0;0;0;0;0;61;71;92;100;92;100;84;84;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:31:42.195;TwistZ_;2.755906;1;10;573;653;852;865;826;789;747;762;786;765;0;0;0;0;0;0;15;15;13;11;18;13;15;19;21;19;0;0;0;0;0;0;69;57;84;38;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:31:42.811;TwistS_;2.751568;1;10;664;666;812;796;794;757;725;767;803;775;0;0;0;0;0;0;12;11;13;11;13;12;12;16;18;16;0;0;0;0;0;0;30;21;100;57;100;100;50;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:31:43.420;TwistZ_;2.751568;1;10;574;446;849;900;824;767;708;759;758;732;0;0;0;0;0;0;14;11;12;18;14;13;10;12;13;13;0;0;0;0;0;0;61;21;46;100;84;92;30;69;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
