DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-17:21:54.400;TwistZ_;6.800532;1;10;1347;1933;2003;1812;1607;1628;1582;1675;1660;1385;0;0;0;0;0;0;15;20;15;19;19;21;18;23;16;13;0;0;0;0;0;0;85;71;100;100;100;100;100;100;85;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-17:21:54.656;TwistS_;6.800532;1;10;1113;1769;1762;1607;1594;1632;1598;1636;1582;0;0;0;0;0;0;0;12;14;14;13;19;14;16;17;13;0;0;0;0;0;0;0;71;35;86;50;100;100;100;100;78;0;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-17:21:54.896;TwistZ_;6.797301;1;10;1020;1093;2028;1652;1594;1619;1632;1582;1586;1406;0;0;0;0;0;0;13;11;12;17;22;21;18;15;12;11;0;0;0;0;0;0;85;42;53;35;100;100;100;100;100;42;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-17:21:55.144;TwistS_;6.797301;1;10;1035;1640;1949;1728;1577;1611;1604;1593;1542;1542;0;0;0;0;0;0;16;18;15;18;20;22;19;15;13;12;0;0;0;0;0;0;85;71;100;100;100;100;92;100;85;64;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-17:21:55.393;TwistZ_;6.797301;1;10;900;1869;1937;1795;1623;1640;1686;1636;1634;1464;0;0;0;0;0;0;19;19;17;17;20;21;23;23;17;12;0;0;0;0;0;0;78;78;100;100;100;100;100;100;64;21;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-17:21:55.640;TwistS_;6.797301;1;10;744;1750;1694;1640;1655;1678;1636;1570;1635;1628;0;0;0;0;0;0;16;12;11;12;12;19;17;15;14;15;0;0;0;0;0;0;50;57;80;71;85;100;100;100;85;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-17:21:55.884;TwistZ_;6.809494;1;10;1328;1713;1917;1682;1531;1535;1548;1546;1561;1523;0;0;0;0;0;0;15;18;18;21;19;18;20;17;20;14;0;0;0;0;0;0;42;85;73;100;100;100;100;100;100;78;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-17:21:56.140;TwistS_;6.809494;1;10;755;1508;1875;1816;1470;1435;1496;1472;1494;1372;0;0;0;0;0;0;12;10;10;10;20;17;13;13;14;11;0;0;0;0;0;0;71;57;20;28;78;100;92;100;100;50;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-17:21:56.383;TwistZ_;6.809494;1;10;954;1660;1773;1661;1541;1628;1648;1628;1628;1473;0;0;0;0;0;0;12;11;14;14;12;13;16;15;14;13;0;0;0;0;0;0;50;64;73;100;71;100;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-17:21:56.629;TwistS_;6.809494;1;10;781;1875;1924;1690;1577;1586;1613;1658;1623;1560;0;0;0;0;0;0;12;22;12;20;19;13;16;13;13;12;0;0;0;0;0;0;42;64;86;100;100;100;92;86;100;57;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-17:21:56.877;TwistZ_;6.801486;1;10;1091;1607;1906;1782;1665;1707;1669;1648;1724;1661;0;0;0;0;0;0;14;14;21;22;24;25;21;23;21;16;0;0;0;0;0;0;57;100;100;100;100;100;100;100;100;78;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-17:21:57.125;TwistS_;6.801486;1;10;1152;1674;1998;1669;1636;1665;1679;1657;1598;1572;0;0;0;0;0;0;11;17;14;23;21;21;14;15;14;13;0;0;0;0;0;0;42;100;71;100;100;100;85;100;100;85;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-17:21:57.373;TwistZ_;6.801486;1;10;919;1547;1693;1608;1593;1577;1582;1523;1523;1257;0;0;0;0;0;0;14;16;16;12;14;13;14;14;14;13;0;0;0;0;0;0;92;80;71;64;35;93;100;100;73;92;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-17:21:57.613;TwistS_;6.801486;1;10;739;1674;1649;1523;1510;1534;1555;1489;1523;1541;0;0;0;0;0;0;17;11;11;15;16;13;15;11;12;15;0;0;0;0;0;0;57;50;86;64;100;78;64;93;78;92;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-17:21:57.869;TwistZ_;6.802743;1;10;1059;1308;1667;1523;1484;1566;1523;1604;1432;1450;0;0;0;0;0;0;16;13;14;12;12;12;13;11;13;10;0;0;0;0;0;0;85;85;86;14;64;78;100;53;78;28;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-17:21:58.110;TwistS_;6.802743;1;10;1184;1660;2067;1828;1602;1632;1582;1577;1558;1592;0;0;0;0;0;0;12;14;15;16;24;23;24;15;12;14;0;0;0;0;0;0;64;85;100;100;100;100;100;100;71;78;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-17:21:58.358;TwistZ_;6.802743;1;10;1236;1299;1741;1629;1631;1640;1640;1212;1218;1379;0;0;0;0;0;0;12;13;13;12;13;16;13;12;10;13;0;0;0;0;0;0;64;78;93;78;92;100;57;66;35;92;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-17:21:58.606;TwistS_;6.802743;1;10;1062;1675;2000;1674;1607;1552;1532;1550;1536;1473;0;0;0;0;0;0;12;17;13;19;17;15;14;16;13;11;0;0;0;0;0;0;57;71;93;100;100;85;92;100;64;50;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-17:21:58.854;TwistZ_;6.792273;1;10;1135;1611;1949;1787;1590;1602;1628;1722;1686;1669;0;0;0;0;0;0;18;21;16;17;18;22;23;25;21;12;0;0;0;0;0;0;92;100;100;100;100;100;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
