DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-11:35:23.964;TwistZ_;6.397058;1;10;1318;1483;1816;1550;1566;1572;1406;1406;1274;1263;0;0;0;0;0;0;12;12;15;13;14;14;11;11;12;14;0;0;0;0;0;0;54;66;27;63;100;75;54;27;16;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:35:24.224;TwistS_;6.387316;1;10;1516;1702;1678;1713;1665;1545;1490;1494;1458;1397;0;0;0;0;0;0;10;13;11;12;14;16;12;11;12;12;0;0;0;0;0;0;18;36;45;81;100;100;100;81;90;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:35:24.488;TwistZ_;6.387316;1;10;1349;1757;1761;1705;1582;1526;1443;1494;1526;1399;0;0;0;0;0;0;11;19;14;17;18;18;13;14;16;12;0;0;0;0;0;0;63;45;100;100;100;100;63;75;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:35:24.752;TwistS_;6.387316;1;10;1494;1933;1787;1645;1510;1434;1382;1463;1450;1234;0;0;0;0;0;0;12;14;14;11;16;13;17;12;11;14;0;0;0;0;0;0;72;18;100;100;100;100;100;83;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:35:25.016;TwistZ_;6.387316;1;10;1082;1527;1757;1511;1594;1538;1494;1486;1510;1274;0;0;0;0;0;0;13;10;10;11;14;14;12;11;14;13;0;0;0;0;0;0;100;36;16;90;100;81;36;50;72;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:35:25.280;TwistS_;6.378654;1;10;1406;1093;1773;1678;1625;1643;1594;1516;1487;1376;0;0;0;0;0;0;14;14;14;13;11;11;13;12;11;10;0;0;0;0;0;0;18;75;100;90;72;83;63;72;58;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:35:25.536;TwistZ_;6.378654;1;10;1098;1469;1733;1638;1488;1534;1439;1406;1441;1285;0;0;0;0;0;0;13;16;15;14;15;15;12;13;11;10;0;0;0;0;0;0;72;63;100;63;72;100;72;36;45;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:35:25.802;TwistS_;6.378654;1;10;878;1245;1761;1613;1498;1464;1446;1426;1479;1396;0;0;0;0;0;0;11;15;17;16;18;17;17;18;14;13;0;0;0;0;0;0;36;75;100;100;100;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:35:26.065;TwistZ_;6.378654;1;10;1149;1330;1885;1765;1689;1647;1564;1574;1582;1414;0;0;0;0;0;0;11;14;13;12;14;15;14;19;21;16;0;0;0;0;0;0;54;63;90;54;100;83;45;100;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:35:26.337;TwistS_;6.37859;1;10;1450;1831;1821;1669;1625;1585;1518;1538;1401;1390;0;0;0;0;0;0;13;15;13;10;16;18;15;13;12;15;0;0;0;0;0;0;27;25;100;18;90;100;100;90;75;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:35:26.593;TwistZ_;6.37859;1;10;571;1772;1732;1637;1534;1567;1494;1519;1542;1382;0;0;0;0;0;0;11;14;15;16;20;17;10;13;13;12;0;0;0;0;0;0;18;54;100;100;100;81;18;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:35:26.849;TwistS_;6.37859;1;10;1198;1351;1826;1701;1599;1586;1573;1538;1485;1286;0;0;0;0;0;0;11;13;17;15;12;12;14;16;11;14;0;0;0;0;0;0;100;72;81;100;41;100;90;100;45;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:35:27.121;TwistZ_;6.366835;1;10;1406;1801;1769;1641;1567;1532;1423;1507;1550;1259;0;0;0;0;0;0;10;16;16;16;16;13;12;13;17;14;0;0;0;0;0;0;27;25;100;100;100;72;45;90;58;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
